input,sec,interval,sum,value,slope
Table,0,10,0,0.085104145,-0.0003686700000000015
Table,3,10,0,0.08521194,-0.001112625000000006
Table,6,10,0,0.084485,-0.0010458300000000115
Table,9,10,0.00031492900000001933,0.084735475,-0.0008784650000000088
Table,12,10,0.000035696000000015604,0.084099315,0.000011459000000005326
Table,15,10,0,0.08343917,0.00027540000000000897
Table,18,10,0,0.08385701,0.000028070000000005035
Table,21,10,0,0.084110774,-0.0002677739999999984
Table,24,10,0,0.08371457,-0.0006985600000000008
Table,27,10,0.0008009150000000131,0.08388508,-0.00041966000000000225
Table,30,10,0.0013002849999999982,0.083843,-0.00033846499999999613
Table,33,10,0.0006070049999999938,0.08301601,0.0006256000000000039
Table,36,10,0,0.08346542,0.0005137800000000053
Table,39,10,0,0.083504535,0.00016090499999998897
Table,42,10,0.0004043749999999985,0.08364161,-0.00006768000000000052
Table,45,10,0.0010410130000000073,0.0839792,-0.00011409400000000902
Table,48,10,0.0011095549999999843,0.08366544,0.00015139400000001302
Table,51,10,0.0005404049999999938,0.08357393,0.0003670749999999945
Table,54,10,0,0.083865106,0.0005225439999999998
Table,57,10,0,0.083816834,0.00021993599999999003
Table,60,10,0,0.083941005,-0.000202074999999996
Table,63,10,0,0.08438765,-0.00009747999999999701
Table,66,10,0,0.08403677,-0.00023144999999999416
Table,69,10,0,0.08373893,-0.000141589999999997
Table,72,10,0.000951885999999999,0.08429017,-0.0016695899999999986
Table,75,10,0.0007435260000000082,0.08380532,-0.0002038800000000035
Table,78,10,0.00019066400000000705,0.08359734,-0.00020441399999999998
Table,81,10,0,0.08262058,0.0013601800000000025
Table,84,10,0,0.08360144,-0.0004122399999999943
Table,87,10,0.0013166099999999958,0.083392926,-0.0007572760000000012
Table,90,10,0.0021240499999999884,0.08398076,-0.0007625799999999988
Table,93,10,0,0.0831892,0.0010146600000000006
Table,96,10,0,0.08263565,0.001064529999999994
Table,99,10,0,0.08321818,0.000044859999999993794
Table,102,10,0.0012401400000000146,0.08420386,-0.0013148500000000063
Table,105,10,0.0012750200000000017,0.08370018,-0.00011511999999999634
