input,sec,interval,sum,value,slope
Table,0,10,0,0.08529321,-0.0008297300000000007
Table,3,10,0,0.084389,-0.0004947100000000093
Table,6,10,0,0.08437716,-0.0009423200000000104
Table,9,10,0,0.08446348,-0.00047754999999999326
Table,12,10,0,0.08389429,-0.0007679000000000019
Table,15,10,0,0.08343484,0.0000719750000000019
Table,18,10,0,0.08398593,-0.0007498100000000035
Table,21,10,0,0.08312639,0.00043897000000001074
Table,24,10,0,0.083506815,-0.00048770500000000494
Table,27,10,0,0.08323612,-0.000535090000000002
Table,30,10,0.0005805040000000233,0.08356536,-0.000669254000000008
Table,33,10,0,0.08301911,0.0004686600000000096
Table,36,10,0.00047805399999999165,0.08270103,0.000011500000000011501
Table,39,10,0.0008515749999999933,0.082896106,0.00010034400000000221
Table,42,10,0.0014376450000000152,0.08348777,-0.0005233700000000091
Table,45,10,0,0.08271253,0.0009010799999999985
Table,48,10,0,0.08299645,0.00047386500000000387
Table,51,10,0,0.0829644,0.00006270000000001275
Table,54,10,0.0014177399999999868,0.08361361,-0.0010173150000000047
Table,57,10,0.0016633849999999895,0.083470315,-0.0001842350000000048
Table,60,10,0.00048364500000000477,0.0830271,0.00033512999999998905
Table,63,10,0,0.082596295,0.0012668450000000026
Table,66,10,0,0.08328608,0.00006140999999999786
Table,69,10,0.001197149999999994,0.08336223,-0.0008446099999999956
Table,72,10,0.0006880700000000128,0.08386314,-0.0002835200000000093
Table,75,10,0,0.08334749,0.000561870000000006
Table,78,10,0,0.08251762,0.0009187999999999974
Table,81,10,0,0.08357962,-0.0007925999999999905
Table,84,10,0.0011787339999999868,0.08390936,-0.0014131339999999964
Table,87,10,0.002526313999999988,0.08343642,-0.0006964799999999993
Table,90,10,0.001949013999999999,0.08278702,0.0006689399999999929
Table,93,10,0.0008396840000000072,0.082496226,0.0012062739999999933
Table,96,10,0.0000740740000000073,0.08273994,0.0006511000000000017
Table,99,10,0,0.08345596,0.00009164000000000394
Table,102,10,0,0.0837025,0.00009694400000000158
Table,105,10,0,0.08339104,-0.00011450999999999822
Table,108,10,0,0.0835476,-0.00026339999999999697
Table,111,10,0.0015729159999999937,0.083799444,-0.0007348939999999998
Table,114,10,0.00008208999999997912,0.08327653,0.0005678560000000055
Table,117,10,0,0.0832842,0.00015031999999999546
Table,120,10,0,0.08306455,0.0008547399999999927
Table,123,10,0,0.083844386,-0.0009229700000000091
Table,126,10,0.0001771680000000192,0.08343452,-0.0007031239999999994
Table,129,10,0.0027680679999999985,0.08391929,-0.0013599699999999881
Table,132,10,0.0015666839999999849,0.082921416,0.0008788940000000051
Table,135,10,0.0012440199999999846,0.082731396,0.0006582440000000023
Table,138,10,0,0.08255932,0.0012309299999999912
Table,141,10,0.0002608600000000155,0.08380031,-0.0003224900000000086
Table,144,10,0,0.08338964,0.000335580000000002
Table,147,10,0.00020653000000001032,0.08379025,-0.0005877799999999961
Table,150,10,0,0.08347782,0.0005130600000000096
Table,153,10,0,0.08372522,-0.00024873000000000256
Table,156,10,0,0.08320247,-0.00005779999999999674
Table,159,10,0.0017357739999999816,0.08399088,-0.0012297039999999981
Table,162,10,0.001320328999999995,0.08347649,-0.00002435500000000368
Table,165,10,0.0005345989999999967,0.08314467,0.00045141999999999405
Table,168,10,0,0.082761176,0.0013087089999999912
