input,sec,interval,sum,value,slope
Table,0,10,0,0.0857011,-0.0014655400000000013
Table,3,10,0,0.08448959,-0.0002713300000000002
Table,6,10,0,0.08427242,-0.000770510000000002
Table,9,10,0,0.08423556,-0.0001849049999999991
Table,12,10,0,0.08421826,-0.0010370650000000037
Table,15,10,0,0.08350191,0.00010071999999999859
Table,18,10,0,0.084050655,-0.0008628150000000029
Table,21,10,0,0.083181195,0.00028739099999999795
Table,24,10,0,0.08360263,-0.00026207999999999787
Table,27,10,0,0.08318784,-0.0007287099999999935
Table,30,10,0.0004756799999999922,0.083468586,-0.000279565999999995
Table,33,10,0.0013875499999999874,0.08334055,-0.00050095
Table,36,10,0.0006981050000000044,0.08245913,0.0005614299999999878
Table,39,10,0.00015671499999998784,0.08318902,0.00041520000000000445
Table,42,10,0.0001815299999999992,0.0828396,0.0004109199999999952
Table,45,10,0.00040392000000000206,0.08302056,-0.00012801499999999522
Table,48,10,0,0.08360422,-0.00012619000000001213
Table,51,10,0,0.08325052,0.00043573500000000653
Table,54,10,0,0.082892545,0.00009437500000000765
Table,57,10,0.00035147499999999,0.08347803,-0.0008169599999999916
Table,60,10,0.00198785999999998,0.083686255,-0.0009162949999999975
Table,63,10,0.002243029999999993,0.08298692,-0.0000052800000000102765
Table,66,10,0,0.08266107,0.0012730499999999978
Table,69,10,0,0.08276996,0.0007200899999999927
Table,72,10,0,0.08298164,0.0002498900000000026
Table,75,10,0.0005392100000000122,0.08393412,-0.0016490700000000025
Table,78,10,0.001107029999999995,0.08349005,-0.0004553299999999899
Table,81,10,0.0013525399999999993,0.08323153,-0.00014685999999999866
Table,84,10,0,0.08228505,0.0011414000000000007
Table,87,10,0.00037984500000000365,0.08303472,0.00011248999999999287
Table,90,10,0.000536234999999996,0.08308467,0.00009865000000000568
Table,93,10,0.0012871750000000015,0.08342645,-0.00031656500000000476
Table,96,10,0,0.08314721,0.0005977600000000027
Table,99,10,0,0.08318332,0.00025503999999999805
Table,102,10,0,0.083109885,0.00043437500000000073
Table,105,10,0,0.08374497,-0.001187859999999999
Table,108,10,0.0005568860000000064,0.08343836,-0.000933976000000003
Table,111,10,0.0022777059999999905,0.08354426,-0.0007107599999999908
Table,114,10,0.0008170460000000018,0.08255711,0.0008470099999999953
Table,117,10,0.00039833999999999703,0.082504384,0.000420636000000002
Table,120,10,0,0.0828335,0.0010100599999999932
Table,123,10,0.0003068099999999907,0.08340412,-0.0006136499999999934
Table,126,10,0.00010189999999998811,0.08292502,0.0000019299999999972117
Table,129,10,0,0.08384356,-0.00068
Table,132,10,0,0.08279047,0.0009848799999999935
Table,135,10,0,0.08292695,-0.00020298000000000538
Table,138,10,0.0012583200000000072,0.08316356,-0.0008509500000000031
Table,141,10,0.0021561050000000193,0.08377535,-0.00042865000000000264
Table,144,10,0.0006626200000000165,0.08272397,0.0007824000000000025
Table,147,10,0,0.08231261,0.0009045700000000073
Table,150,10,0,0.0833467,0.0004691350000000094
Table,153,10,0.0007561349999999911,0.08350637,-0.0007110850000000002
Table,156,10,0.0005159549999999985,0.08321718,0.000025139999999992946
