input,sec,interval,sum,value,slope
Table,0,10,0,0.08558335,-0.000055360000000004295
Table,3,10,0,0.0849605,0.0005918300000000015
Table,6,10,0,0.08599762,-0.0012728699999999954
Table,9,10,0,0.08552799,-0.0010904199999999947
Table,12,10,0.0008727899999999844,0.08555233,-0.0010272799999999915
Table,15,10,0,0.08472475,0.0003018199999999943
Table,18,10,0,0.08443757,0.00013718999999999537
Table,21,10,0,0.08452505,0.0004337799999999947
Table,24,10,0.0004022899999999996,0.08502657,-0.0011388499999999968
Table,27,10,0.0024814100000000033,0.08457476,-0.0009161599999999992
Table,30,10,0.0019458000000000114,0.08495883,-0.000028390000000003135
Table,33,10,0.00004738000000001352,0.08388772,0.001346840000000002
Table,36,10,0,0.0836586,0.0011629600000000045
Table,39,10,0,0.08493044,-0.0005639999999999951
Table,42,10,0.00031855499999998427,0.08523456,-0.000551579999999996
Table,45,10,0.000450565,0.08482156,-0.0003457150000000103
Table,48,10,0,0.08436644,0.00010617999999999739
Table,51,10,0,0.08468298,0.0005580899999999972
Table,54,10,0,0.084475845,-0.0002137049999999946
Table,57,10,0.0006368850000000037,0.08447262,-0.0008361799999999919
Table,60,10,0.001393479000000003,0.08524107,-0.000665869999999999
Table,63,10,0.0014874529999999997,0.08426214,0.00006746500000000266
Table,66,10,0,0.08363644,0.00123529
Table,69,10,0,0.0845752,0.00009072400000000036
Table,72,10,0,0.084329605,0.00016143899999999933
Table,75,10,0,0.08487173,-0.000646634000000007
Table,78,10,0,0.084665924,0.00017917199999999134
Table,81,10,0,0.084491044,-0.00017405400000000681
Table,84,10,0,0.084225096,-0.00028304599999999513
Table,87,10,0.0015487610000000096,0.084845096,-0.0012173759999999922
Table,90,10,0.0016893290000000033,0.08431699,-0.00005688399999999316
Table,93,10,0.0016480590000000073,0.08394205,0.0003173399999999993
Table,96,10,0,0.08362772,0.0012883050000000035
Table,99,10,0.0003456609999999971,0.084260106,0.00008368400000000054
Table,102,10,0,0.08425939,0.00027607000000000326
Table,105,10,0,0.084916025,-0.0004708750000000095
Table,108,10,0,0.08434379,0.0005404660000000033
Table,111,10,0.0003297489999999903,0.08453546,-0.0008347800000000072
Table,114,10,0.0008473989999999987,0.08444515,-0.00014778000000000013
Table,117,10,0.001595409000000006,0.084884256,-0.0007454760000000088
Table,120,10,0.00040065900000001153,0.08370068,0.0012230049999999992
Table,123,10,0.00044273499999999966,0.08429737,0.00036987000000000825
Table,126,10,0.0011510970000000037,0.08413878,0.000002533999999998482
Table,129,10,0.001382655999999996,0.084923685,0.000028255000000004804
Table,132,10,0.00021008000000000138,0.08466724,0.00041194599999999637
Table,135,10,0,0.084141314,0.0007108960000000025
Table,138,10,0,0.08495194,0.0002598139999999971
Table,141,10,0,0.085079186,-0.0007606299999999983
Table,144,10,0.0002801659999999845,0.08485221,-0.0012453499999999923
Table,147,10,0.0018882859999999752,0.085211754,-0.001238193999999998
Table,150,10,0.0016153099999999948,0.084318556,0.0006154999999999911
Table,153,10,0.001145260000000009,0.08360686,0.0009028599999999914
Table,156,10,0.0011379230000000268,0.08397356,0.00036992599999999265
Table,159,10,0,0.084934056,0.0003425240000000107
Table,162,10,0,0.08450972,0.0004328100000000057
Table,165,10,0,0.084343486,0.0003625890000000104
Table,168,10,0,0.08527658,-0.0009892100000000043
Table,171,10,0,0.08494253,-0.00023088999999999749
Table,174,10,0,0.084706075,-0.000179775000000007
Table,177,10,0,0.08428737,0.00017728999999999662
Table,180,10,0.0016756480000000157,0.08471164,-0.0007518800000000103
Table,183,10,0.0007607380000000108,0.0845263,0.00044850000000000445
Table,186,10,0.0002478600000000025,0.08446466,0.00021339400000000563
Table,189,10,0,0.08395976,0.0010137540000000056
Table,192,10,0,0.0849748,-0.00046641000000000044
Table,195,10,0,0.084678054,-0.00029948400000000264
Table,198,10,0.001365329999999998,0.084973514,-0.001019004000000004
Table,201,10,0,0.08450839,0.0006370299999999968
Table,204,10,0,0.08437857,-0.00007097999999999827
Table,207,10,0,0.08395451,0.0007992799999999994
Table,210,10,0.0002761000000000152,0.08514542,-0.0015528499999999945
Table,213,10,0.0017575540000000084,0.08430759,-0.0006962999999999969
Table,216,10,0.0021285239999999928,0.08475379,-0.0005434199999999889
Table,219,10,0,0.08359257,0.001515820000000001
Table,222,10,0,0.08361129,0.0007851539999999962
Table,225,10,0,0.08421037,-0.00017245000000000454
Table,228,10,0.001183630000000005,0.08510839,-0.0014857900000000007
Table,231,10,0,0.084396444,0.00045387600000000583
Table,234,10,0,0.08403792,0.0005019700000000044
Table,237,10,0,0.0836226,0.00022778399999999477
Table,240,10,0.0011985509999999783,0.08485032,-0.001141795000000001
Table,243,10,0.0010204209999999936,0.08453989,0.00016227999999998688
Table,246,10,0.0007893189999999967,0.083850384,0.0005819459999999999
Table,249,10,0.0005677090000000135,0.083708525,0.00045432499999999154
Table,252,10,0,0.08470217,-0.00001584999999999781
Table,255,10,0,0.08443233,0.00035084400000000293
Table,258,10,0,0.08416285,0.00023271500000000833
Table,261,10,0.0009767589999999798,0.08468632,-0.0008989599999999903
Table,264,10,0,0.084783174,0.00010149599999999259
Table,267,10,0,0.084395565,0.00033254899999998755
Table,270,10,0,0.08378736,0.0005427139999999997
Table,273,10,0.0007721700000000026,0.08488467,-0.001068953999999997
Table,276,10,0.00036381999999998693,0.084728114,-0.000047713999999990375
Table,279,10,0.0006652959999999958,0.084330074,0.00016669999999999185
Table,282,10,0.00017783600000000066,0.083815716,0.0006531840000000011
Table,285,10,0.0009527400000000075,0.0846804,-0.000456064000000006
Table,288,10,0,0.084496774,0.0004681760000000007
Table,291,10,0,0.0844689,0.00016572400000000598
Table,294,10,0,0.084224336,0.0003188400000000008
Table,297,10,0,0.08496495,-0.0005146159999999955
Table,300,10,0.00041011500000000256,0.084634624,-0.0007775040000000122
Table,303,10,0.0012301210000000146,0.084543176,-0.00034530600000000355
Table,306,10,0.0009218650000000078,0.084450334,0.00016533600000000204
Table,309,10,0.0009954750000000095,0.08385712,0.0005900850000000041
Table,312,10,0.0005188349999999953,0.08419787,0.00047470000000000845
Table,315,10,0.0016348649999999992,0.08461567,-0.0001429200000000047
Table,318,10,0.0004732059999999899,0.084447205,0.0006636950000000058
Table,321,10,0.001373622000000005,0.08467257,-0.000001940000000005826
Table,324,10,0.00003160200000000557,0.08447275,0.0009731099999999993
Table,327,10,0.0014742100000000036,0.0851109,-0.0004979640000000035
Table,330,10,0,0.08467063,0.0008984760000000092
Table,333,10,0.00031148199999998794,0.08544586,-0.00036891000000000007
Table,336,10,0,0.084612936,0.0009446439999999945
Table,339,10,0.0005617100000000069,0.085569106,-0.0009122460000000054
Table,342,10,0,0.08507695,0.0002790839999999989
Table,345,10,0,0.08555758,-0.0005263999999999963
Table,348,10,0,0.08465686,0.0008090260000000044
Table,351,10,0,0.085356034,-0.00043842900000000407
Table,354,10,0.0005547340000000012,0.08503118,-0.0006406199999999945
Table,357,10,0.0014537960000000072,0.085465886,-0.0005109910000000023
Table,360,10,0.0011335210000000123,0.084917605,0.000332175000000004
Table,363,10,0.000020101000000008473,0.08439056,0.0007335499999999995
Table,366,10,0,0.084954895,0.0003880710000000037
Table,369,10,0,0.08524978,0.000011900000000009126
Table,372,10,0.00035707899999999626,0.08512411,-0.00037987000000000437
Table,375,10,0.00013230899999999712,0.085342966,-0.00040383600000000464
Table,378,10,0,0.08526168,0.00036935999999999913
Table,381,10,0,0.08474424,0.00039155500000000176
Table,384,10,0,0.08493913,-0.0006286060000000038
Table,387,10,0,0.08563104,-0.000608720000000007
Table,390,10,0,0.085135795,-0.0000817550000000028
Table,393,10,0,0.084310524,0.00038231600000000754
Table,396,10,0.00046364000000001515,0.08502232,-0.0008965699999999993
Table,399,10,0.00030846599999999336,0.08505404,0.000016250000000009313
Table,402,10,0.0006241559999999868,0.08469284,0.00001784999999999981
Table,405,10,0.00015710599999997632,0.08412575,0.00042954000000000603
Table,408,10,0.00041511999999999105,0.08507029,-0.00013892400000001248
Table,411,10,0.00026015000000000066,0.08471069,0.0003335399999999933
Table,414,10,0,0.08455529,-0.000037510000000004484
Table,417,10,0,0.084931366,0.00011909000000000225
Table,420,10,0,0.08504423,0.0001785700000000029
Table,423,10,0,0.08451778,-0.0004722900000000002
Table,426,10,0.0010539299999999946,0.085050456,-0.00069694599999999
Table,429,10,0,0.0852228,-0.00003438999999999526
Table,432,10,0,0.08404549,0.0004701399999999939
Table,435,10,0,0.08435351,0.000618179999999996
Table,438,10,0.0003913509999999981,0.08518841,-0.0011855350000000014
Table,441,10,0.0010260339999999812,0.08451563,-0.00011109399999999214
Table,444,10,0.0027527439999999875,0.08497169,-0.0007129000000000024
Table,447,10,0.0011737149999999918,0.084002875,0.0012153449999999927
Table,450,10,0.001220911000000005,0.084404536,0.000523588999999991
Table,453,10,0,0.08425879,0.0010138100000000039
Table,456,10,0,0.08521822,-0.000363684000000003
Table,459,10,0,0.084928125,0.0005707850000000042
Table,462,10,0,0.0852726,-0.0005376460000000027
Table,465,10,0.0004139699999999996,0.084854536,-0.0006208159999999963
Table,468,10,0.003116891999999996,0.08549891,-0.0015245259999999983
Table,471,10,0.0011572920000000042,0.084734954,0.0008012059999999988
Table,474,10,0,0.08423372,0.0011372899999999991
Table,477,10,0,0.083974384,0.0011783959999999982
Table,480,10,0,0.08553616,-0.0011583939999999932
Table,483,10,0.0003696439999999884,0.08537101,-0.0008134399999999986
Table,486,10,0.0009695279999999973,0.08515278,-0.0005006000000000038
Table,489,10,0,0.084377766,0.0010597339999999927
Table,492,10,0.0005811040000000128,0.08455757,-0.0001894900000000005
Table,495,10,0.0005764660000000116,0.08465218,0.00009928400000000503
Table,498,10,0.000809682000000006,0.0854375,-0.000638379999999994
Table,501,10,0,0.08436808,0.0011202000000000017
Table,504,10,0,0.084751464,0.00009464600000000378
Table,507,10,0,0.08479912,-0.0004051639999999995
Table,510,10,0,0.08548828,-0.0007595299999999944
Table,513,10,0,0.08484611,-0.00008313999999999544
Table,516,10,0,0.084393956,-0.00011722000000000121
Table,519,10,0.00048310400000001197,0.08472875,-0.0009490950000000109
Table,522,10,0.00020626400000001155,0.08476297,-0.0002437250000000002
Table,525,10,0.000041760000000001796,0.084276736,0.00018387400000000054
Table,528,10,0,0.083779655,0.0005429550000000116
Table,531,10,0.0009500739999999813,0.084519245,-0.0005205650000000006
Table,534,10,0.00158510399999999,0.08446061,0.000019369999999990783
Table,537,10,0.0014992939999999982,0.08432261,-0.00005883000000000971
Table,540,10,0,0.08399868,0.0009895340000000002
Table,543,10,0,0.08447998,0.0006543999999999994
Table,546,10,0,0.08426378,-0.00014464000000000143
Table,549,10,0,0.084988214,-0.0012002740000000012
Table,552,10,0,0.08513438,-0.0004115599999999914
Table,555,10,0.000007854000000001582,0.08411914,0.00016016600000000325
Table,558,10,0.000563743999999991,0.08378794,0.0002080500000000013
Table,561,10,0.001989893999999992,0.08472282,-0.000849760000000005
Table,564,10,0.0005381499999999872,0.084279306,0.0006495640000000052
Table,567,10,0,0.08399599,0.0007639399999999907
Table,570,10,0,0.08387306,0.0005763899999999961
Table,573,10,0.0013665949999999982,0.08492887,-0.0008021799999999996
Table,576,10,0.00006423499999999582,0.08475993,0.00020792000000000033
Table,579,10,0,0.08444945,0.00023812000000000833
Table,582,10,0,0.08412669,0.0009205549999999896
Table,585,10,0,0.08496785,-0.001094440000000002
Table,588,10,0,0.08468757,-0.0003307899999999975
Table,591,10,0,0.085047245,NaN
Table,594,10,0,0.08387341,NaN
Table,597,10,0,0.08435678,NaN
Table,600,10,0,0.08443271,NaN
