input,sec,interval,sum,value,slope
Table,0,10,0,0.08466041,-0.0006042500000000006
Table,3,10,0,0.08532276,-0.0020034399999999952
Table,6,10,0,0.084267534,-0.000530280000000008
Table,9,10,0,0.08405616,-0.0007806850000000032
Table,12,10,0,0.08331932,0.00015787999999999913
Table,15,10,0,0.083737254,-0.0005692239999999932
Table,18,10,0.0007488109999999881,0.083275475,-0.0008428699999999956
Table,21,10,0.002587118999999999,0.0834772,-0.0005969640000000054
Table,24,10,0.0023843350000000013,0.08316803,0.0002959599999999979
Table,27,10,0.001111830000000008,0.082432605,0.0010498149999999956
Table,30,10,0,0.082880236,0.0012413440000000053
Table,33,10,0,0.08346399,0.00009317600000000037
Table,36,10,0,0.08348242,-0.0002226899999999976
Table,39,10,0,0.08412158,-0.00044216500000000825
Table,42,10,0,0.083557166,-0.00006351599999999957
Table,45,10,0,0.08325973,-0.00031251000000000195
Table,48,10,0.0008099789999999885,0.083679415,-0.0008984499999999951
Table,51,10,0.0014564829999999945,0.08349365,-0.0002468800000000049
Table,54,10,0.0015959690000000026,0.08294722,0.00018581399999999249
Table,57,10,0,0.082780965,0.0008710450000000008
Table,60,10,0,0.08324677,0.0003996240000000012
Table,63,10,0,0.083133034,0.0003253000000000006
Table,66,10,0,0.08365201,-0.0011160199999999953
Table,69,10,0.0013632799999999945,0.083646394,-0.0007369839999999961
Table,72,10,0.00227585399999998,0.083458334,-0.0006798839999999917
Table,75,10,0,0.08253599,0.0011455039999999916
Table,78,10,0,0.08290941,0.0008976599999999946
Table,81,10,0,0.08277845,0.00023268999999999374
Table,84,10,0.0006650800000000123,0.083681494,-0.0012837939999999909
Table,87,10,0.0013360500000000053,0.08380707,-0.0007881599999999961
Table,90,10,0.0017605659999999912,0.08301114,0.0000775300000000062
Table,93,10,0,0.0823977,0.0013757100000000022
Table,96,10,0.0008752959999999976,0.08301891,-0.00011719000000000313
Table,99,10,0.00014177400000001117,0.08308867,0.0005020459999999921
Table,102,10,0.0002181340000000087,0.08377341,-0.0006180400000000003
Table,105,10,0,0.08290172,0.0009912900000000058
Table,108,10,0,0.083590716,-0.00023147599999999435
Table,111,10,0.00037124999999997577,0.08315537,-0.0005416800000000027
Table,114,10,0.0019278599999999896,0.08389301,-0.0008556600000000081
Table,117,10,0.000399759999999999,0.08335924,0.0006897699999999923
Table,120,10,0,0.08261369,0.0005371399999999915
Table,123,10,0,0.08303735,0.0007009500000000057
Table,126,10,0,0.08404901,-0.0008383299999999982
Table,129,10,0.00023870000000000835,0.08315083,-0.0002773299999999923
Table,132,10,0.0005566699999999952,0.0837383,-0.000620209999999996
Table,135,10,0,0.08321068,0.0005844700000000036
Table,138,10,0,0.0828735,0.0002744400000000008
Table,141,10,0,0.08311809,-0.00030224000000000917
Table,144,10,0.001176225000000003,0.08379515,-0.0012990660000000015
Table,147,10,0.0024583150000000165,0.08314794,-0.00037042500000000755
Table,150,10,0.0023686110000000066,0.08281585,0.000007844000000006845
Table,153,10,0.0005190949999999972,0.082496084,0.0015388060000000037
Table,156,10,0,0.082777515,0.0009116650000000059
Table,159,10,0,0.082823694,-0.00008186000000000304
Table,162,10,0.00021590000000000498,0.08403489,-0.0003107100000000057
Table,165,10,0,0.08368918,-0.00034090600000000193
Table,168,10,0,0.082741834,0.0006393660000000023
Table,171,10,0,0.08372418,-0.00008255999999999541
Table,174,10,0,0.083348274,-0.0005727940000000015
Table,177,10,0.001145105999999993,0.0833812,-0.0006815059999999984
Table,180,10,0.0001945960000000052,0.08364162,0.0000990099999999966
Table,183,10,0.00007498599999999911,0.08277548,0.0004677200000000048
Table,186,10,0,0.082699694,0.0005783759999999916
Table,189,10,0.0010570300000000005,0.08374063,-0.0008514999999999912
Table,192,10,0.00016276499999999527,0.0832432,0.0003481099999999987
Table,195,10,0,0.08327807,-0.00003570999999999436
Table,198,10,0,0.08288913,0.0007446299999999961
Table,201,10,0,0.08359131,-0.0005461550000000065
Table,204,10,0.000715445000000009,0.08324236,-0.0007033699999999948
Table,207,10,0.0023131549999999973,0.08363376,-0.0006786099999999962
Table,210,10,0.0008304899999999754,0.083045155,0.0007335550000000107
Table,213,10,0.0004097099999999798,0.08253899,0.0006604999999999944
Table,216,10,0,0.08295515,0.0009190999999999921
Table,219,10,0,0.08377871,-0.0007491100000000112
Table,222,10,0,0.08319949,0.00023971999999999882
Table,225,10,0,0.08387425,-0.0009127800000000019
Table,228,10,0,0.0830296,0.0005281800000000031
Table,231,10,0,0.08343921,-0.00022560500000000372
Table,234,10,0.0009126850000000242,0.08296147,-0.0006527900000000003
Table,237,10,0.003066635000000012,0.08355778,-0.000938109999999992
Table,240,10,0.0014473099999999933,0.083213605,0.0007000750000000083
Table,243,10,0.0007403799999999849,0.08230868,0.0011507200000000078
Table,246,10,0,0.08261967,0.0012158399999999958
Table,249,10,0.00019153999999999005,0.08391368,-0.0009192500000000103
Table,252,10,0,0.0834594,0.00044378999999999946
Table,255,10,0,0.08383551,-0.00019836000000000853
Table,258,10,0,0.08299443,-0.00005389000000000088
Table,261,10,0.0005626460000000139,0.08390319,-0.0007784200000000019
Table,264,10,0.0005141639999999975,0.08363715,-0.00018168399999998752
Table,267,10,0.0004361299999999929,0.08294054,0.00014004000000000794
Table,270,10,0,0.08312477,0.0006042899999999934
Table,273,10,0.00017496599999999862,0.083455466,-0.00023016600000000387
Table,276,10,0,0.08308058,0.00006200600000000334
Table,279,10,0,0.08372906,-0.0006215799999999966
Table,282,10,0,0.0832253,0.0007345399999999919
Table,285,10,0.00019585500000000866,0.083142586,-0.0006070209999999993
Table,288,10,0.0010836249999999908,0.08310748,-0.0002936799999999906
Table,291,10,0.0005509599999999892,0.08395984,-0.0003344299999999967
Table,294,10,0,0.082535565,0.000823964999999996
Table,297,10,0,0.0828138,0.0005940899999999916
Table,300,10,0.00035598300000000416,0.08362541,-0.0008670949999999983
Table,303,10,0.0015315050000000024,0.08335953,-0.0003104560000000006
Table,306,10,0.0027997650000000096,0.08340789,-0.0005171600000000026
Table,309,10,0.0010545559999999982,0.082758315,0.0011835990000000074
Table,312,10,0.00008887600000000162,0.083049074,0.0008650659999999977
Table,315,10,0,0.08289073,0.0007511000000000045
