input,sec,interval,sum,value,slope
Table,0,10,0,0.08562162,-0.0014465300000000014
Table,3,10,0.00039923500000002554,0.08443567,-0.0003880900000000076
Table,6,10,0,0.08324804,0.0008475950000000065
Table,9,10,0,0.08417509,-0.0007543699999999903
Table,12,10,0,0.08404758,0.00030601000000000933
Table,15,10,0.0004058700000000026,0.084095635,-0.0007981350000000054
Table,18,10,0,0.08342072,0.0003885399999999928
Table,21,10,0.00015917400000001192,0.08435359,-0.0003248000000000001
Table,24,10,0,0.0832975,0.0003421300000000099
Table,27,10,0,0.08380926,-0.0002762499999999918
Table,30,10,0,0.08402879,0.00009329399999999377
Table,33,10,0,0.08363963,-0.00010691000000000173
Table,36,10,0,0.08353301,-0.0006774900000000028
Table,39,10,0.002335119999999996,0.084122084,-0.001769054000000006
Table,42,10,0.0022896999999999917,0.08353272,-0.000027920000000000722
Table,45,10,0.0019172650000000013,0.08285552,0.0006867299999999965
Table,48,10,0,0.08235303,0.0016763100000000003
Table,51,10,0.00033398500000000886,0.0835048,-0.00007334000000000507
Table,54,10,0,0.08354225,0.0003142950000000061
Table,57,10,0,0.08402934,-0.0004089199999999932
Table,60,10,0,0.08343146,0.00042860999999999594
Table,63,10,0,0.083856545,-0.000667661
Table,66,10,0,0.08362042,-0.001084699999999994
Table,69,10,0.0019096209999999864,0.08386007,-0.0013124350000000007
Table,72,10,0.0012374949999999912,0.083188884,0.00015765599999999214
Table,75,10,0.000767799999999999,0.08253572,0.0006427899999999903
Table,78,10,0,0.082547635,0.001109175000000004
Table,81,10,0.0010942450000000076,0.08334654,-0.000514470000000003
Table,84,10,0.0011721150000000152,0.08317851,0.0001730949999999981
Table,87,10,0.0014207050000000082,0.08365681,-0.00036529999999999896
Table,90,10,0,0.08283207,0.0012864500000000084
Table,93,10,0,0.083351605,0.00025096500000000577
Table,96,10,0,0.08329151,-0.00011671000000000598
Table,99,10,0,0.08411852,-0.00030223000000000055
Table,102,10,0,0.08360257,-0.0003022250000000032
Table,105,10,0,0.0831748,0.00011563500000000282
Table,108,10,0,0.08381629,-0.00008292000000000022
Table,111,10,0.0014414150000000153,0.083300345,-0.0006466950000000027
Table,114,10,0.0026961950000000123,0.083290435,-0.0004358649999999936
Table,117,10,0.0016009650000000097,0.08373337,0.00026581999999999995
Table,120,10,0,0.08265365,0.001611460000000009
Table,123,10,0,0.08285457,0.0008189150000000034
Table,126,10,0,0.08399919,-0.0008294100000000026
Table,129,10,0,0.08426511,-0.00019278999999999824
Table,132,10,0,0.083673485,-0.0000744750000000044
Table,135,10,0,0.08316978,0.00025774600000000314
Table,138,10,0.0005923739999999927,0.08407232,-0.0011620500000000117
Table,141,10,0,0.08359901,0.000054999999999999494
Table,144,10,0,0.083427526,-0.000246166000000006
Table,147,10,0,0.08291027,0.0007835399999999992
Table,150,10,0,0.08365401,-0.0007632300000000036
Table,153,10,0.0005262560000000027,0.08318136,-0.000255235999999992
Table,156,10,0.0019066660000000013,0.08369381,-0.0009407899999999969
Table,159,10,0.0005980409999999936,0.08289078,0.0009061600000000031
Table,162,10,0.0007020749999999965,0.082926124,0.0005608859999999966
Table,165,10,0.00045803499999999553,0.08275302,0.0004396200000000017
Table,168,10,0.0011024850000000003,0.08379694,-0.0004024650000000046
Table,171,10,0,0.08348701,0.0006649199999999994
Table,174,10,0,0.08319264,0.00019558000000000075
Table,177,10,0,0.083394475,0.00024198500000000012
Table,180,10,0.001427295000000009,0.08415193,-0.0013982200000000056
Table,183,10,0.0007963850000000106,0.08338822,0.00017143499999999756
Table,186,10,0.000023490000000014888,0.08363646,-0.00015173999999999743
Table,189,10,0,0.08275371,0.0014076000000000088
Table,192,10,0,0.083559655,-0.00045947500000000085
Table,195,10,0.001543911000000009,0.08348472,-0.0009246349999999931
Table,198,10,0.0021590370000000025,0.08416131,-0.00034051999999999694
Table,201,10,0.0012153469999999916,0.08310018,0.0008990100000000056
Table,204,10,0.00001123999999998182,0.082560085,0.0009854210000000002
Table,207,10,0,0.08382079,0.0002746059999999967
Table,210,10,0,0.08399919,-0.00004468000000000527
Table,213,10,0.00009992400000000123,0.083545506,-0.0002186860000000096
Table,216,10,0,0.084095396,-0.00021091100000000806
Table,219,10,0,0.08395451,0.00009469000000000838
Table,222,10,0,0.08332682,0.00021614500000000092
Table,225,10,0,0.083884485,-0.0011657249999999925
Table,228,10,0,0.0840492,-0.0008859760000000105
Table,231,10,0,0.083542965,0.00011622900000000935
Table,234,10,0,0.08271876,0.00041205399999999504
Table,237,10,0.0015704700000000044,0.083163224,-0.0005636839999999949
Table,240,10,0.0016242360000000011,0.083659194,0.00013422999999999907
Table,243,10,0.0019165020000000005,0.083130814,0.00008895999999999904
Table,246,10,0.00004848199999998859,0.08259954,0.0013472800000000063
Table,249,10,0,0.083793424,0.00018799599999999583
Table,252,10,0,0.083219774,0.0003812259999999984
Table,255,10,0.0004691589999999968,0.08394682,-0.0005207400000000056
Table,258,10,0,0.08398142,0.000009153999999997331
Table,261,10,0,0.083601,0.00007361000000000173
Table,264,10,0,0.08342608,0.0003863949999999977
Table,267,10,0.00045132000000000505,0.083990574,-0.0011539539999999987
Table,270,10,0.00016485000000000805,0.08367461,-0.0000901749999999979
Table,273,10,0.0009002950000000093,0.083812475,-0.0005663649999999992
Table,276,10,0,0.08283662,0.0011078600000000022
Table,279,10,0,0.083584435,-0.0003766449999999949
Table,282,10,0,0.08324611,0.000169080000000002
Table,285,10,0.00037084799999999307,0.08394448,-0.0008295360000000057
Table,288,10,0,0.08320779,0.0006110260000000006
Table,291,10,0.0006933360000000027,0.08341519,-0.0006175800000000065
Table,294,10,0.00009063800000000399,0.083114944,0.0003774019999999989
Table,297,10,0.00035913399999999707,0.083818816,-0.0006636559999999986
Table,300,10,0,0.08279761,0.0009795900000000024
Table,303,10,0.00002013400000000498,0.083492346,-0.00022529599999999983
Table,306,10,0.0015387340000000138,0.08315516,-0.0003951600000000055
Table,309,10,0.002432863999999993,0.0837772,-0.00006355999999999029
Table,312,10,0.002597976000000002,0.08326705,0.0004788540000000008
Table,315,10,0.001198826,0.08276,0.0011234400000000033
Table,318,10,0.0002503860000000191,0.08371364,0.0008305699999999888
Table,321,10,0,0.083745904,0.0006439660000000097
Table,324,10,0.0009427699999999956,0.08388344,-0.00027570999999999846
Table,327,10,0.0006788499999999809,0.08454421,-0.00011786999999999215
Table,330,10,0.00020095999999997227,0.08438987,0.0002690899999999996
Table,333,10,0,0.08360773,0.0007915499999999881
Table,336,10,0,0.08442634,-0.00038179000000000685
Table,339,10,0,0.08465896,-0.00020880000000000898
Table,342,10,0,0.08439928,-0.00016458999999999224
Table,345,10,0,0.08404455,0.00022974000000000605
Table,348,10,0.0008935600000000016,0.08445016,-0.0006857039999999953
Table,351,10,0,0.08423469,0.0003205559999999996
Table,354,10,0,0.08427429,-0.00009815999999999991
Table,357,10,0,0.083764456,0.0006711640000000019
Table,360,10,0,0.084555246,-0.0006981260000000072
Table,363,10,0.00030213899999999294,0.08417613,-0.0003995140000000036
Table,366,10,0.0021181150000000037,0.08443562,-0.0007969150000000091
Table,369,10,0.00034279499999999297,0.08385712,0.000750570000000006
Table,372,10,0,0.083776616,0.00034848399999999613
Table,375,10,0,0.083638705,0.0010190610000000017
Table,378,10,0,0.08460769,-0.0010247500000000048
Table,381,10,0.0005296390000000123,0.0841251,-0.0008826759999999989
Table,384,10,0.001316136999999995,0.084657766,-0.0010543619999999893
Table,387,10,0,0.08358294,0.0008522499999999988
Table,390,10,0,0.083242424,0.0007317510000000027
Table,393,10,0,0.083603404,-0.00026786400000000654
Table,396,10,0.0019281750000000042,0.08443519,-0.001610879999999995
Table,399,10,0.001978404000000003,0.083974175,-0.000020115000000001104
Table,402,10,0.000812714000000006,0.08333554,0.00038177999999999823
Table,405,10,0,0.08282431,0.001566510000000007
Table,408,10,0,0.08395406,0.000030113999999997754
Table,411,10,0,0.08371732,-0.0007839099999999988
Table,414,10,0.0014824710000000269,0.08439082,-0.0016193700000000089
Table,417,10,0.0004953250000000187,0.083984174,-0.00014270899999999087
Table,420,10,0,0.08293341,0.0005263000000000073
Table,423,10,0,0.08277145,0.0010988800000000104
Table,426,10,0.0007626399999999811,0.083841465,-0.001129854999999999
Table,429,10,0.0014866800000000041,0.08345971,-0.00035792000000001156
Table,432,10,0.0007984300000000027,0.08387033,0.00007044999999999968
Table,435,10,0,0.08271161,0.001050109999999993
