input,sec,interval,sum,value,slope
Table,0,10,0,0.083914615,-0.0001747649999999934
Table,3,10,0,0.084864505,-0.0005856450000000096
Table,6,10,0,0.08476255,-0.0004918100000000092
Table,9,10,0,0.08373985,0.00002210999999999186
Table,12,10,0,0.08427886,-0.0001815339999999971
Table,15,10,0,0.08427074,-0.0006542100000000023
Table,18,10,0,0.08376196,-0.0005219600000000019
Table,21,10,0.0007801300000000178,0.084097326,-0.001594196000000006
Table,24,10,0.0021839900000000106,0.08361653,-0.000671999999999992
Table,27,10,0.002495107999999996,0.08324,0.000046546000000008414
Table,30,10,0.0007108400000000042,0.08250313,0.0014055840000000014
Table,33,10,0.0004078700000000046,0.08294453,0.0007318600000000008
Table,36,10,0.00021730600000001432,0.083286546,0.00035766399999999365
Table,39,10,0.0012184199999999978,0.083908714,-0.00037868399999999025
Table,42,10,0,0.08367639,0.0004288900000000012
Table,45,10,0,0.08364421,0.00016710000000000336
Table,48,10,0,0.08353003,0.0006224299999999933
Table,51,10,0,0.08410528,-0.000978670000000001
Table,54,10,0.00003570999999999436,0.08381131,-0.00016699000000000574
Table,57,10,0.0006672999999999957,0.08415246,-0.000836530000000002
Table,60,10,0,0.08312661,0.0008559199999999961
Table,63,10,0,0.08364432,0.000016320000000000223
Table,66,10,0,0.08331593,-0.00020494000000000068
Table,69,10,0.0011022850000000084,0.08398253,-0.0012514250000000005
Table,72,10,0.0010911849999999945,0.08366064,-0.0003106899999999885
Table,75,10,0.0000852550000000063,0.08311099,0.00017704999999999804
Table,78,10,0,0.082731105,0.0012359249999999988
Table,81,10,0,0.08334995,-0.00032179000000000235
Table,84,10,0.0011114409999999908,0.08328804,-0.0008288799999999902
Table,87,10,0.0018242869999999939,0.08396703,-0.0008420999999999984
Table,90,10,0.0008303349999999876,0.08302816,0.0009556559999999992
Table,93,10,0,0.08245916,0.00099788499999999
Table,96,10,0.00036100299999999863,0.08312493,-0.00012925399999999532
Table,99,10,0.0007785340000000113,0.083983816,-0.0000382960000000071
Table,102,10,0.001382578999999995,0.083457045,-0.00011407499999999127
Table,105,10,0.0005959700000000012,0.082995676,0.000513373999999997
Table,108,10,0,0.08394552,0.00037923500000000554
Table,111,10,0,0.08334297,0.0004899699999999924
Table,114,10,0,0.08350905,-0.0002732349999999967
Table,117,10,0,0.084324755,-0.0002965109999999993
Table,120,10,0,0.08383294,-0.00006180999999999548
Table,123,10,0,0.083235815,0.00020309500000000036
Table,126,10,0.0007937049999999918,0.084028244,-0.0006776839999999978
Table,129,10,0.00048109100000000293,0.08377113,-0.000009825000000004969
Table,132,10,0,0.08343891,0.00029508999999999785
Table,135,10,0,0.08335056,0.0005084399999999989
Table,138,10,0,0.083761305,-0.0003224389999999938
Table,141,10,0,0.083734,-0.0007856499999999988
Table,144,10,0.0019211639999999752,0.083859,-0.0014176899999999992
Table,147,10,0.0010097149999999944,0.083438866,0.0002093039999999935
Table,150,10,0.0008134650000000132,0.08294835,0.0004265899999999906
Table,153,10,0,0.08244131,0.0012852699999999911
Table,156,10,0.0009696950000000065,0.08364817,-0.0007021449999999874
Table,159,10,0.0005426989999999937,0.08337494,0.00023034000000000943
Table,162,10,0.00019194899999998294,0.08372658,-0.00023268999999999374
Table,165,10,0,0.082946025,0.0009720449999999908
Table,168,10,0,0.08360528,-0.00019665600000000338
Table,171,10,0,0.08349389,-0.0005834400000000045
Table,174,10,0.0017360960000000064,0.08391807,-0.0011655099999999946
Table,177,10,0.0006331899999999918,0.083408624,0.0002594060000000037
Table,180,10,0.00041650999999999494,0.08291045,0.00027072000000000207
Table,183,10,0,0.08275256,0.0012059700000000007
Table,186,10,0.0006006100000000153,0.08366803,-0.0008435000000000109
Table,189,10,0.0006972100000000037,0.08318117,0.000054040000000005195
Table,192,10,0.0009139199999999986,0.08395853,-0.0007044999999999968
Table,195,10,0,0.08282453,0.001251070000000007
