input,sec,interval,sum,value,slope
Table,0,10,0,0.083953895,0.00007828499999999738
Table,3,10,0,0.08452314,-0.00048318999999999446
Table,6,10,0.0002689099999999972,0.084528364,-0.0010199689999999956
Table,9,10,0,0.08403218,-0.00034562999999999955
Table,12,10,0,0.08403995,0.00008133999999999919
Table,15,10,0,0.083508395,0.0005331999999999976
Table,18,10,0,0.08368655,-0.0008808049999999984
Table,21,10,0.0017756560000000005,0.08412129,-0.0012607200000000068
Table,24,10,0.001704340999999998,0.084041595,0.000027385000000004767
Table,27,10,0.0009453760000000117,0.082805745,0.0009687649999999964
Table,30,10,0,0.08286057,0.0007795059999999993
Table,33,10,0,0.08406898,-0.00004392999999999758
Table,36,10,0,0.08377451,0.00020980000000000998
Table,39,10,0.00006544399999998396,0.083640076,-0.0003521759999999957
Table,42,10,0,0.08402505,0.000028764000000000567
Table,45,10,0,0.08398431,-0.00016368000000001326
Table,48,10,0,0.0832879,0.00020035999999999665
Table,51,10,0.00016324000000000893,0.084053814,-0.0007392640000000034
Table,54,10,0,0.08382063,0.000303280000000003
Table,57,10,0,0.08348826,0.00020560000000000023
Table,60,10,0,0.08331455,-0.0003456399999999943
Table,63,10,0.0012036099999999939,0.08412391,-0.0009286899999999959
Table,66,10,0.0004711049999999717,0.08369386,0.00003154000000001045
Table,69,10,0.0005876249999999944,0.08296891,0.00019309999999998773
Table,72,10,0,0.08319522,0.0009789699999999957
Table,75,10,0,0.0837254,-0.0007009650000000117
Table,78,10,0,0.08316201,0.00030962000000001044
Table,81,10,0.00039096099999999523,0.08417419,-0.0011582639999999922
Table,84,10,0,0.083024435,0.0005523710000000098
Table,87,10,0.00004160399999998676,0.08347163,-0.000039690000000008885
Table,90,10,0.0006171179999999998,0.083015926,-0.00012172000000000571
Table,93,10,0.0009959740000000106,0.083576806,0.00004784399999999134
Table,96,10,0.0008231440000000118,0.08343194,0.00011548000000000114
Table,99,10,0,0.082894206,0.00045379400000000736
Table,102,10,0,0.08362465,0.0004267000000000021
Table,105,10,0,0.08354742,-0.00005734999999999768
