input,sec,interval,sum,value,slope
Table,0,10,0,0.084917694,-0.0016339189999999976
Table,3,10,0.0007224589999999947,0.084914304,-0.0014288739999999966
Table,6,10,0.000036444999999996064,0.084214516,-0.00009960600000000208
Table,9,10,0,0.083283775,0.0004667349999999959
Table,12,10,0,0.08348543,0.0003553300000000009
Table,15,10,0,0.08411491,-0.0007856200000000008
Table,18,10,0.00029059000000000723,0.08375051,-0.000837530000000003
Table,21,10,0.0001292640000000178,0.08384076,-0.0005879200000000057
Table,24,10,0,0.08332929,0.0006085100000000065
Table,27,10,0,0.08291298,0.00027000000000000635
Table,30,10,0,0.08325284,-0.0007492459999999951
Table,33,10,0.001408696000000001,0.0839378,-0.0013143200000000077
Table,36,10,0.0032340459999999904,0.08318298,-0.0008017599999999986
Table,39,10,0.002018479999999989,0.082503594,0.0010312759999999976
Table,42,10,0.001233419999999985,0.08262348,0.001179180000000002
Table,45,10,0.0004003850000000031,0.08238122,0.001023589999999991
Table,48,10,0.0012010450000000117,0.08353487,-0.00018429000000000362
Table,51,10,0.0002923450000000133,0.08380266,0.0003941199999999978
Table,54,10,0,0.08340481,0.0001905550000000089
Table,57,10,0,0.08335058,0.000616370000000005
Table,60,10,0,0.08419678,-0.0005145800000000006
Table,63,10,0,0.083595365,-0.0008035249999999994
Table,66,10,0.002163399999999996,0.08396695,-0.0019684199999999985
Table,69,10,0.0028412299999999863,0.0836822,-0.00034173999999999316
Table,72,10,0.0022709300000000043,0.08279184,0.0006177999999999878
Table,75,10,0,0.08199853,0.0018873400000000012
Table,78,10,0,0.08334046,0.0003360899999999972
Table,81,10,0,0.08340964,0.00004750000000000587
Table,84,10,0,0.08388587,-0.0008178199999999969
Table,87,10,0,0.08367655,0.000005389999999994011
Table,90,10,0,0.08345714,0.00003343000000000096
Table,93,10,0,0.08306805,-0.00010872600000000343
Table,96,10,0.0020084320000000044,0.08368194,-0.00120279999999999
Table,99,10,0.0027639299999999978,0.08349057,-0.00032454399999999606
Table,102,10,0.0018260239999999955,0.082959324,0.0006098660000000006
Table,105,10,0,0.08247914,0.00172311
Table,108,10,0,0.083166026,0.0004309539999999973
Table,111,10,0,0.08356919,-0.00032804000000000166
Table,114,10,0.000597974000000015,0.08420225,-0.0005949000000000093
Table,117,10,0,0.08359698,0.0003941600000000045
Table,120,10,0,0.08324115,0.00006904400000000421
Table,123,10,0,0.08360735,0.00013477000000000627
Table,126,10,0.0011431859999999905,0.08399114,-0.0007605250000000119
Table,129,10,0.0013757300000000056,0.083310194,0.00005243599999998905
Table,132,10,0.00031323000000001155,0.08374212,0.0002803049999999946
Table,135,10,0,0.083230615,0.0008104450000000069
Table,138,10,0,0.08336263,0.0002849800000000041
Table,141,10,0,0.084022425,-0.0007821949999999994
Table,144,10,0.00027476999999999363,0.08404106,-0.0006437499999999985
Table,147,10,0.0014433279999999937,0.08364761,-0.0006059640000000005
Table,150,10,0.0009393280000000032,0.08324023,0.00010016999999999665
Table,153,10,0,0.08339731,0.0007805639999999975
Table,156,10,0,0.083041646,0.0005625939999999996
Table,159,10,0,0.0833404,-0.0004038299999999939
Table,162,10,0.0009165099999999954,0.084177874,-0.0008517339999999929
Table,165,10,0.0017966399999999744,0.08360424,-0.00029143999999999004
Table,168,10,0.0008230199999999799,0.08293657,0.0006371899999999958
Table,171,10,0.00010769999999998836,0.08332614,0.0005707599999999896
Table,174,10,0,0.0833128,0.0005886899999999889
Table,177,10,0,0.08357376,-0.0003364299999999987
Table,180,10,0,0.0838969,-0.0001445600000000019
Table,183,10,0,0.08390149,-0.00047686999999999036
Table,186,10,0,0.08323733,-0.0002822900000000045
Table,189,10,0.000820040000000008,0.08375234,-0.0010876899999999884
Table,192,10,0.0018280459999999998,0.08342462,-0.0003598900000000016
Table,195,10,0.002152111999999984,0.08295504,0.00012116000000000904
Table,198,10,0.0006667919999999716,0.08266465,0.0010587700000000005
Table,201,10,0.0003782039999999931,0.08306473,0.0006481159999999903
Table,204,10,0.0001349820000000057,0.0830762,0.000445225999999993
Table,207,10,0.0002539120000000228,0.08372342,-0.00042655000000001164
Table,210,10,0,0.083712846,0.0003595280000000117
Table,213,10,0,0.083521426,0.00020200400000000562
Table,216,10,0,0.08329687,-0.00030761999999999456
Table,219,10,0.0013958159999999942,0.084072374,-0.0013498940000000043
Table,222,10,0.001090726000000014,0.08372343,0.00003262999999999183
Table,225,10,0.00034782599999999553,0.08298925,0.0002758800000000061
Table,228,10,0,0.08272248,0.0010873059999999962
Table,231,10,0,0.08375606,-0.00027245999999998827
Table,234,10,0.0007311640000000064,0.08326513,-0.0004670200000000124
Table,237,10,0.0012939400000000073,0.083809786,-0.0005732960000000009
Table,240,10,0.00031478999999999535,0.0834836,0.0005275000000000002
Table,243,10,0,0.08279811,0.0007769600000000071
Table,246,10,0,0.08323649,-0.000010519999999999974
Table,249,10,0,0.0840111,-0.00045165000000001176
Table,252,10,0.0003340540000000142,0.08357507,-0.00018445400000000056
Table,255,10,0.0004620139999999967,0.08322597,0.000043830000000008584
Table,258,10,0.0005100639999999906,0.08355945,0.000027460000000006923
Table,261,10,0.00018865999999999328,0.083390616,0.00026276399999999867
Table,264,10,0.00010074000000000194,0.0832698,0.00017178999999999112
Table,267,10,0,0.08358691,0.00007551000000000085
Table,270,10,0,0.08365338,-0.00005863999999999869
Table,273,10,0,0.08344159,0.00008386999999999978
Table,276,10,0,0.08366242,-0.00025870999999999533
Table,279,10,0,0.08359474,-0.0010416599999999998
Table,282,10,0.00014511999999999858,0.08352546,-0.0006370299999999968
Table,285,10,0.0003675999999999957,0.08340371,-0.0002703000000000011
Table,288,10,0.000293180000000004,0.08255308,0.000588329999999998
Table,291,10,0.0011724860000000004,0.08288843,-0.00017290999999999834
Table,294,10,0.0021182660000000075,0.08313341,-0.00004782000000000397
Table,297,10,0.0022462659999999968,0.08314141,0.0005139100000000063
Table,300,10,0.0024592439999999993,0.08271552,0.000706395999999998
Table,303,10,0.0012752339999999862,0.08308559,0.0008979600000000032
Table,306,10,0.0005011339999999864,0.08365532,0.0006419099999999955
Table,309,10,0,0.083421916,0.0009193740000000006
Table,312,10,0,0.08398355,-0.0002860500000000099
Table,315,10,0,0.08429723,-0.00013219000000000425
Table,318,10,0,0.08434129,-0.0007582260000000007
Table,321,10,0,0.0836975,-0.00030132999999998855
Table,324,10,0.001935280999999997,0.08416504,-0.0008710700000000016
Table,327,10,0.0017096449999999958,0.083583064,0.00041900599999999955
Table,330,10,0.001996519000000002,0.08339617,0.00041928499999999147
Table,333,10,0.000710899000000001,0.08329397,0.001096990000000006
Table,336,10,0.0009853830000000063,0.08400207,0.00019336999999999827
Table,339,10,0,0.083815455,0.0007061589999999979
Table,342,10,0,0.08439096,-0.0001886299999999952
Table,345,10,0,0.08419544,0.00046785400000000366
Table,348,10,0,0.084521614,-0.0002874339999999892
Table,351,10,0.0008844549999999923,0.08420233,-0.0005278800000000083
Table,354,10,0.001075129000000008,0.084663294,-0.00006236900000000656
Table,357,10,0,0.08423418,0.0004502740000000005
Table,360,10,0,0.08367445,0.0004965499999999984
Table,363,10,0,0.084600925,0.0001283050000000091
Table,366,10,0,0.084684454,-0.0011483340000000009
Table,369,10,0.002162354999999991,0.084171,-0.001088234999999993
Table,372,10,0.00166027299999999,0.08472923,-0.0002775839999999974
Table,375,10,0,0.08353612,0.001199183999999992
Table,378,10,0,0.083082765,0.0012407549999999962
Table,381,10,0,0.084451646,-0.0007796659999999983
Table,384,10,0,0.084735304,-0.0007630039999999977
Table,387,10,0,0.08432352,-0.0006326299999999951
Table,390,10,0,0.08367198,-0.000021324000000003118
Table,393,10,0,0.0839723,0.000013929999999995335
Table,396,10,0.00022085799999999045,0.08369089,-0.0008407839999999972
Table,399,10,0.0015281240000000057,0.083650656,-0.000538216000000008
Table,402,10,0.0006587039999999961,0.08398623,0.00009226000000001067
Table,405,10,0,0.082850106,0.0006668139999999878
Table,408,10,0,0.08311244,0.0007690500000000072
Table,411,10,0,0.08407849,-0.000777159999999999
Table,414,10,0.001013325999999995,0.08351692,-0.0006339299999999909
Table,417,10,0.0022630559999999994,0.08388149,-0.000624760000000002
Table,420,10,0.000009886000000000617,0.08330133,0.0010181199999999974
Table,423,10,0,0.08288299,0.0006199659999999996
Table,426,10,0,0.08325673,0.0006249700000000025
Table,429,10,0.0007732699999999926,0.08431945,-0.0012350500000000014
Table,432,10,0.0007914060000000084,0.083502956,0.00002034399999999159
Table,435,10,0.001294496000000006,0.0838817,-0.0002558500000000019
Table,438,10,0,0.0830844,0.001008776000000003
Table,441,10,0.00009155899999999106,0.0835233,0.0000384800000000074
Table,444,10,0,0.08362585,0.0002472399999999958
Table,447,10,0.0001958399999999888,0.084093176,-0.00041362600000000027
Table,450,10,0,0.08356178,0.00025794499999999554
Table,453,10,0,0.08387309,-0.0004603299999999949
Table,456,10,0,0.08367955,0.00039822499999998817
Table,459,10,0,0.083819725,-0.000709575000000004
Table,462,10,0.0013432790000000167,0.08341276,-0.0005454000000000014
Table,465,10,0.0024172259999999945,0.084077775,-0.0007374209999999881
Table,468,10,0.0013913259999999983,0.08311015,0.00104746
Table,471,10,0.000546515999999983,0.08286736,0.0010332400000000047
Table,474,10,0.00019927999999999613,0.083340354,0.0003365259999999898
Table,477,10,0,0.08415761,0.0000215600000000038
Table,480,10,0,0.0839006,0.00018842999999998944
Table,483,10,0,0.08367688,-0.00001070999999999711
Table,486,10,0,0.08417917,-0.0008321550000000011
Table,489,10,0.0014644099999999993,0.08408903,-0.00096969999999999
Table,492,10,0.0012740299999999954,0.08366617,-0.000029799999999996496
Table,495,10,0,0.083347015,0.0007724250000000071
Table,498,10,0,0.08311933,0.0007217849999999887
