input,sec,interval,sum,value,slope
Table,0,10,0,0.08472708,-0.00039348999999999634
Table,3,10,0,0.0847609,-0.000999126000000003
Table,6,10,0,0.08400267,-0.0006807699999999972
Table,9,10,0.0007369860000000089,0.08433359,-0.0006646800000000008
Table,12,10,0,0.083761774,0.0004410860000000072
Table,15,10,0,0.0833219,0.00008429000000000075
Table,18,10,0,0.08366891,0.00021161000000000096
Table,21,10,0.00013939999999998398,0.08420286,-0.0012278200000000045
Table,24,10,0.001459809999999992,0.08340619,-0.0005337600000000081
Table,27,10,0.00231982,0.08388052,-0.00047067000000000636
Table,30,10,0.0005708600000000064,0.08297504,0.0011438299999999985
Table,33,10,0,0.08287243,0.0007866499999999998
Table,36,10,0,0.08340985,0.0003893400000000019
Table,39,10,0,0.08411887,-0.0006051299999999954
Table,42,10,0,0.08365908,-0.0006687699999999991
Table,45,10,0.00004067400000000443,0.08379919,-0.0004600099999999968
Table,48,10,0,0.08351374,0.00047134000000000065
Table,51,10,0.0009031139999999965,0.08299031,-0.00012463000000000057
Table,54,10,0.0016354209999999841,0.08333918,-0.00030603599999999564
Table,57,10,0.0005777769999999877,0.08398508,0.000043879999999996144
Table,60,10,0,0.08286568,0.001165269999999996
Table,63,10,0,0.083033144,0.00042627099999999196
Table,66,10,0.0002708030000000139,0.08402896,-0.0010137640000000003
Table,69,10,0.001338433,0.08403095,-0.0003342899999999871
Table,72,10,0.0012988380000000105,0.083459415,-0.0001120549999999998
Table,75,10,0.0004953260000000043,0.083015196,0.0007171480000000008
Table,78,10,0,0.08369666,0.000733339999999999
Table,81,10,0,0.08334736,-0.0001516499999999893
Table,84,10,0,0.083732344,-0.00008636400000000544
Table,87,10,0,0.08443,-0.0006115400000000076
Table,90,10,0,0.08319571,0.0005897639999999926
Table,93,10,0,0.08364598,-0.0002607300000000007
Table,96,10,0.002122790999999999,0.08381846,-0.0011363050000000041
Table,99,10,0.0020706250000000065,0.083785474,0.00019880599999999582
Table,102,10,0.002139109,0.08338525,0.00034246000000000276
Table,105,10,0,0.082682155,0.0015815250000000003
Table,108,10,0,0.08398428,0.00014664000000000343
Table,111,10,0,0.08372771,0.0004109439999999964
Table,114,10,0,0.08426368,-0.000956079999999998
Table,117,10,0,0.08413092,-0.0002231899999999981
Table,120,10,0,0.084138654,-0.0005681739999999907
Table,123,10,0,0.0833076,-0.00023489999999999622
Table,126,10,0.0017516020000000049,0.08390773,-0.0012913860000000055
Table,129,10,0.001743662000000007,0.08357048,0.000026814999999999478
Table,132,10,0.0009009700000000009,0.0830727,0.00041593600000000563
Table,135,10,0,0.082616344,0.0013088509999999998
Table,138,10,0,0.083597295,0.00001887500000000153
Table,141,10,0,0.083488636,-0.00042675600000000036
Table,144,10,0.0004521649999999905,0.083925195,-0.0006414949999999919
Table,147,10,0,0.08361617,0.00024974999999999303
Table,150,10,0.00022100500000001022,0.08306188,0.00034141999999999506
Table,153,10,0.0006425850000000011,0.0832837,-0.0001390049999999976
Table,156,10,0.0006781049999999983,0.08386592,-0.0003495099999999973
Table,159,10,0,0.0834033,0.0007095200000000051
Table,162,10,0,0.083144695,0.00028257499999999325
Table,165,10,0,0.08351641,-0.0003139900000000001
Table,168,10,0.0017186450000000048,0.08411282,-0.001321349999999999
Table,171,10,0.0024868109999999916,0.08342727,-0.0001947549999999909
Table,174,10,0.0020130649999999944,0.08320242,0.0003052699999999964
Table,177,10,0,0.08279147,0.0016081299999999993
Table,180,10,0,0.083232515,0.0005734109999999959
Table,183,10,0,0.08350769,-0.00016847600000000074
Table,186,10,0,0.0843996,-0.0004969699999999994
Table,189,10,0,0.083805926,-0.0004366110000000034
Table,192,10,0,0.083339214,-0.0000745340000000011
Table,195,10,0.00003238900000002154,0.08390263,-0.0007802000000000087
Table,198,10,0.0011932160000000108,0.083369315,-0.00048580099999999404
Table,201,10,0.001760185999999997,0.08326468,-0.00010471999999998871
Table,204,10,0.0004799609999999871,0.08312243,0.0006229100000000043
Table,207,10,0,0.082883514,0.0006750259999999952
Table,210,10,0,0.08315996,0.0004622499999999974
Table,213,10,0.0012923910000000038,0.08374534,-0.0006573150000000055
Table,216,10,0.0012795510000000038,0.08355854,0.00018574999999999842
Table,219,10,0.0005643050000000011,0.08362221,0.00012265000000000192
Table,222,10,0,0.083088025,0.0009839910000000035
Table,225,10,0,0.08374429,0.00017290999999999834
Table,228,10,0.00042981000000001657,0.08374486,-0.0005925960000000008
Table,231,10,0.0014772060000000087,0.084072016,-0.0005097959999999929
Table,234,10,0.00004518600000000261,0.0839172,0.00028732000000000757
Table,237,10,0,0.083152264,0.0006522860000000019
Table,240,10,0,0.08356222,0.0005375999999999992
Table,243,10,0,0.08420452,-0.0011446999999999985
Table,246,10,0,0.08380455,-0.00020895400000001119
Table,249,10,0.0006935440000000043,0.08409982,-0.0008692100000000091
Table,252,10,0,0.08305982,0.000809169999999998
Table,255,10,0,0.083595596,0.000040094000000004404
Table,258,10,0.0004819539999999928,0.08323061,-0.00015571999999999808
Table,261,10,0.0015893440000000064,0.08386899,-0.00044833000000001066
Table,264,10,0.0012837760000000142,0.08363569,0.00034170399999999823
Table,267,10,0.0011165860000000027,0.08307489,0.0005885800000000052
Table,270,10,0.000010901000000007599,0.08342066,0.000659060000000003
Table,273,10,0.000007359999999997924,0.083977394,0.00003613600000000605
Table,276,10,0,0.08366347,0.0004213899999999937
Table,279,10,0,0.08407972,-0.00044662499999999217
Table,282,10,0,0.08401353,0.00003259499999999638
Table,285,10,0,0.08408486,-0.0010839099999999935
Table,288,10,0.0003369000000000011,0.083633095,-0.0002864300000000042
Table,291,10,0.0005315889999999851,0.084046125,-0.000643944999999993
Table,294,10,0,0.08300095,0.0008291899999999935
Table,297,10,0,0.083346665,0.00015165500000000054
Table,300,10,0.0007740650000000043,0.08340218,-0.000449256000000009
Table,303,10,0.0015127830000000037,0.08383014,-0.0002199259999999953
Table,306,10,0.0011124430000000046,0.08349832,0.0001171249999999957
Table,309,10,0,0.082952924,0.0008768660000000039
Table,312,10,0,0.083610214,0.000518792000000004
Table,315,10,0.0008232989999999996,0.083615445,-0.0002832150000000033
Table,318,10,0.0028177389999999997,0.08382979,-0.0004182400000000003
Table,321,10,0.0031477150000000093,0.084129006,0.0002724839999999895
Table,324,10,0.0018710549999999965,0.08333223,0.0009690550000000103
Table,327,10,0,0.08341155,0.0015761999999999998
Table,330,10,0,0.08440149,0.0006024599999999991
Table,333,10,0,0.084301285,-0.00030760500000000246
Table,336,10,0.0010188500000000017,0.08498775,-0.0006394700000000031
Table,339,10,0,0.08500395,-8.199999999985996e-7
Table,342,10,0,0.08399368,0.0006247699999999967
Table,345,10,0,0.08434828,0.0003949000000000036
Table,348,10,0.0002325760000000121,0.08500313,-0.0011148299999999972
Table,351,10,0.000260509000000006,0.08461845,-0.00005978399999999329
Table,354,10,0.0013307349999999996,0.08474318,-0.00041557999999999873
Table,357,10,0,0.0838883,0.0007079400000000041
Table,360,10,0,0.084558666,-0.00003185099999999941
Table,363,10,0,0.0843276,0.0006546459999999948
Table,366,10,0,0.08459624,-0.0008187750000000077
Table,369,10,0,0.084526815,-0.00013019499999999962
Table,372,10,0.00018409000000001174,0.084982246,-0.0007807910000000029
Table,375,10,0,0.083777465,0.0008175600000000088
Table,378,10,0.0004897249999999964,0.08439662,-0.0003447050000000007
Table,381,10,0.0011101199999999922,0.084201455,-0.0002887649999999964
Table,384,10,0.0010884949999999949,0.084595025,0.00009384499999999518
Table,387,10,0,0.084051915,0.0006846449999999976
Table,390,10,0,0.08391269,0.0003316299999999994
Table,393,10,0,0.08468887,0.00007221999999999784
Table,396,10,0,0.08473656,-0.0007728899999999983
Table,399,10,0.0004626100000000022,0.08424432,-0.0011506099999999964
Table,402,10,0.0006297040000000087,0.08476109,-0.0006924900000000039
Table,405,10,0,0.08396367,0.00034531000000000145
Table,408,10,0,0.08309371,0.0008097900000000047
Table,411,10,0,0.0840686,-0.0005253959999999974
Table,414,10,0.000092865999999997,0.08430898,-0.0007466700000000048
Table,417,10,0.00011171100000001433,0.0839035,-0.0005424300000000104
Table,420,10,0,0.083543204,0.0007275960000000109
Table,423,10,0,0.08356231,-0.00009230000000000349
Table,426,10,0.0004446899999999976,0.08336107,-0.0005235849999999931
Table,429,10,0.001979150000000013,0.0842708,-0.0011722250000000128
Table,432,10,0.00006860999999999673,0.08347001,0.0007316900000000071
Table,435,10,0,0.082837485,0.0008852250000000034
Table,438,10,0,0.083098575,0.0003622350000000024
Table,441,10,0.0009756100000000018,0.0842017,-0.001178850000000009
Table,444,10,0.0011700320000000153,0.08372271,-0.00006573600000001067
Table,447,10,0.0014910800000000057,0.08346081,0.00016269600000000384
Table,450,10,0.00008220999999999923,0.08302285,0.0008786500000000086
Table,453,10,0,0.083656974,0.00012868600000000285
Table,456,10,0,0.083623506,0.0004837439999999943
Table,459,10,0.000797420000000007,0.0839015,-0.0005302199999999979
Table,462,10,0.003553095000000006,0.08378566,-0.0006663699999999995
Table,465,10,0.005162424999999998,0.08410725,-0.00027990999999999433
Table,468,10,0.0028315949999999923,0.08337128,0.0017437000000000008
Table,471,10,0.000837418999999992,0.08311929,0.0020893049999999996
Table,474,10,0,0.08382734,0.0013294199999999978
Table,477,10,0,0.08511498,-0.0005871300000000051
