input,sec,interval,sum,value,slope
Table,0,10,0,0.08548055,-0.0007017400000000062
Table,3,10,0,0.084632576,-0.0003482459999999965
Table,6,10,0,0.084598355,0.000455275000000005
Table,9,10,0,0.08477881,-0.000680710000000001
Table,12,10,0,0.08428433,-0.00015974000000000543
Table,15,10,0.00021987500000000826,0.08505363,-0.0008977350000000106
Table,18,10,0,0.0840981,0.0003691400000000039
Table,21,10,0.00025022500000002057,0.08412459,0.00005584999999999618
Table,24,10,0.000027036000000008054,0.084155895,-0.00020511499999999183
Table,27,10,0,0.08446724,0.000040490000000004134
Table,30,10,0,0.08418044,0.00041485000000000827
Table,33,10,0,0.08395078,-0.00042830400000000435
Table,36,10,0.0007002190000000019,0.08450773,-0.0015736800000000079
Table,39,10,0.0009180690000000075,0.08459529,-0.000704200000000002
Table,42,10,0.0012835550000000057,0.083522476,0.00007780400000000076
Table,45,10,0,0.08293405,0.0013266150000000032
Table,48,10,0.0011160949999999975,0.08389109,-0.0004863499999999965
Table,51,10,0.0002827049999999942,0.08360028,0.00044328999999999896
Table,54,10,0,0.084260665,-0.00022746499999999614
Table,57,10,0,0.08340474,0.0009002699999999947
Table,60,10,0,0.08404357,-0.00039010000000000433
Table,63,10,0.00006617000000000428,0.0840332,-0.0006653699999999985
Table,66,10,0.002318924,0.08430501,-0.0010930799999999963
Table,69,10,0.0008791939999999998,0.08365347,0.0006744100000000003
Table,72,10,0.0005972839999999896,0.08336783,0.00048484000000000027
Table,75,10,0,0.08321193,0.0011596739999999994
Table,78,10,0.00028586099999999837,0.08432788,-0.0007653199999999999
Table,81,10,0,0.08385267,0.00020292999999999006
Table,84,10,0,0.084371604,-0.0005504189999999964
Table,87,10,0,0.08356256,0.0006333500000000047
Table,90,10,0,0.0840556,-0.00042286999999999186
Table,93,10,0.0003303850000000025,0.083821185,-0.00034375500000000114
Table,96,10,0.0009023449999999988,0.08419591,-0.0006488199999999944
Table,99,10,0.00016035000000000355,0.08363273,0.0006772649999999963
Table,102,10,0.0005316499999999946,0.08347743,0.00030194000000000054
Table,105,10,0.0008919199999999905,0.08354709,-0.00007685999999999804
Table,108,10,0,0.084309995,-0.00006472999999999896
Table,111,10,0,0.08377937,0.0006732399999999916
Table,114,10,0,0.08347023,0.00028340999999999783
Table,117,10,0.00019523499999998806,0.084245265,-0.0009750649999999972
Table,120,10,0.0024531609999999954,0.08445261,-0.0011462500000000014
