input,sec,interval,sum,value,slope
Table,0,10,0,0.08467895,-0.0008526499999999965
Table,3,10,0,0.084189616,-0.0003379810000000011
Table,6,10,0,0.08374082,-0.0008163049999999894
Table,9,10,0.0006612000000000007,0.0838263,-0.0005442400000000014
Table,12,10,0,0.083851635,-0.0002568149999999936
Table,15,10,0,0.082924515,0.00043027499999999386
Table,18,10,0,0.08328206,0.0004877400000000004
Table,21,10,0.0006055999999999978,0.08359482,-0.0010793899999999995
Table,24,10,0.0013981099999999802,0.08335479,-0.0005643199999999932
Table,27,10,0.000252689999999986,0.0837698,-0.00005435000000000856
Table,30,10,0,0.08251543,0.0012242699999999995
Table,33,10,0,0.08279047,0.00022818999999998923
Table,36,10,0.0015463300000000124,0.08371545,-0.0011997700000000028
Table,39,10,0.0021630460000000157,0.0837397,-0.0003299360000000029
Table,42,10,0.0018885840000000126,0.08301866,0.0002755160000000034
Table,45,10,0,0.08251568,0.0016007500000000119
Table,48,10,0,0.083409764,0.00028678000000000037
Table,51,10,0,0.083294176,0.0000010540000000003324
Table,54,10,0.00043438599999999494,0.08411643,-0.0008214650000000073
Table,57,10,0,0.083696544,0.0002595160000000013
Table,60,10,0,0.08329523,-0.0002602000000000021
Table,63,10,0,0.083294965,0.00043506999999999574
Table,66,10,0.00012274400000000796,0.08395606,-0.0010388840000000038
Table,69,10,0.00007857999999999477,0.08303503,-0.0000025499999999900602
Table,72,10,0.001274995000000001,0.083730035,-0.000591040000000001
Table,75,10,0,0.082917176,0.000716333999999999
Table,78,10,0.00030424900000000643,0.08303248,-0.00004671400000000325
Table,81,10,0,0.083138995,0.0006053750000000052
Table,84,10,0.00041077400000000264,0.08363351,-0.0006709099999999968
Table,87,10,0.00001280000000000725,0.082985766,0.000369783999999998
Table,90,10,0.0004388500000000045,0.08374437,-0.0005327999999999999
Table,93,10,0,0.0829626,0.0005737900000000046
Table,96,10,0,0.08335555,-0.000028189999999997384
Table,99,10,0,0.08321157,-0.00010675000000000268
Table,102,10,0.0007621559999999999,0.08353639,-0.00037597000000000325
Table,105,10,0,0.08332736,0.00021773599999999615
Table,108,10,0,0.08310482,-0.00004542999999999908
Table,111,10,0,0.08316042,0.0005898500000000029
Table,114,10,0,0.083545096,-0.0008140960000000003
Table,117,10,0.0007528319999999811,0.08305939,-0.00033815999999999014
Table,120,10,0.0027281299999999814,0.08375027,-0.0011903040000000031
Table,123,10,0.00013628999999998337,0.082731,0.0011418299999999965
Table,126,10,0,0.08272123,0.0008013059999999878
Table,129,10,0,0.082559966,0.0007849939999999972
Table,132,10,0.0008353740000000137,0.08387283,-0.0014500100000000016
Table,135,10,0.0019012639999999997,0.083522536,-0.0007276659999999879
Table,138,10,0.0005663139999999983,0.08334496,0.0003385100000000002
Table,141,10,0,0.08242282,0.0012245300000000015
Table,144,10,0,0.08279487,0.0003382239999999981
Table,147,10,0.0015478260000000021,0.08368347,-0.0009964400000000012
Table,150,10,0.0006714059999999855,0.08364735,0.000007050000000008438
Table,153,10,0,0.083133094,0.0007444059999999891
Table,156,10,0,0.08268703,0.0007963700000000046
Table,159,10,0.000322380000000011,0.0836544,-0.0008693700000000082
Table,162,10,0.0022318500000000213,0.0838775,-0.0007930300000000001
Table,165,10,0.0022434900000000146,0.0834834,-0.00022772999999999544
Table,168,10,0,0.08278503,0.0013431400000000066
Table,171,10,0,0.08308447,0.0011164400000000102
Table,174,10,0,0.08325567,-0.00021609000000000211
Table,177,10,0,0.08412817,-0.0009856200000000065
Table,180,10,0,0.08420091,-0.0003782650000000026
Table,183,10,0,0.08303958,0.0002901349999999969
Table,186,10,0,0.08314255,-0.00032928000000000124
Table,189,10,0.0016246740000000065,0.083822645,-0.0012781990000000076
Table,192,10,0.0017893290000000062,0.083329715,0.0000364949999999975
Table,195,10,0.0019827990000000073,0.08281327,0.0005186350000000034
Table,198,10,0.0003473050000000061,0.082544446,0.0010695440000000056
Table,201,10,0.0007134250000000175,0.08336621,0.00020114999999999716
Table,204,10,0,0.083331905,0.0007121050000000045
Table,207,10,0.0008322159999999967,0.08361399,-0.0005659499999999956
Table,210,10,0,0.08356736,0.0005672700000000086
Table,213,10,0,0.08404401,-0.0005813540000000061
Table,216,10,0,0.08304804,0.0008462999999999943
Table,219,10,0,0.08413463,-0.0010093740000000073
Table,222,10,0.00020429900000001888,0.083462656,-0.0008777910000000028
Table,225,10,0.001607315000000012,0.08389434,-0.0008156349999999951
Table,228,10,0.00047025100000000486,0.083125256,0.0003705040000000076
Table,231,10,0,0.082584865,0.0006494300000000064
Table,234,10,0,0.083078705,0.0005873809999999979
Table,237,10,0.00037316499999999475,0.08349576,-0.0007665599999999995
Table,240,10,0.0005780100000000038,0.083234295,-0.00019530500000000672
Table,243,10,0.0004634339999999987,0.083666086,-0.0004744299999999979
Table,246,10,0,0.0827292,0.0010428999999999994
Table,249,10,0,0.08303899,0.000009540000000002324
Table,252,10,0.0007058950000000119,0.083191656,-0.000589006000000003
Table,255,10,0.0013794550000000155,0.0837721,-0.00022516000000000203
Table,258,10,0.0009048300000000092,0.08304853,0.00016477000000000852
Table,261,10,0,0.08260265,0.0007662850000000054
Table,264,10,0,0.08354694,0.0004484000000000016
Table,267,10,0,0.0832133,-0.00030985499999999777
Table,270,10,0.0005524910000000022,0.083368935,-0.0005618710000000054
Table,273,10,0,0.08399534,-0.0001679299999999967
Table,276,10,0,0.082903445,0.00039440500000000045
Table,279,10,0,0.082807064,0.0003260159999999984
Table,282,10,0.0010219709999999965,0.08382741,-0.0013820050000000056
Table,285,10,0.0009146149999999936,0.08329785,-0.00008107000000000253
Table,288,10,0.001663432999999992,0.08313308,-0.0002071339999999977
Table,291,10,0,0.082445405,0.0013101749999999968
Table,294,10,0.0008212900000000023,0.08321678,-0.00018842600000000542
