input,sec,interval,sum,value,slope
Table,0,10,0,0.085089624,-0.0009822240000000038
Table,3,10,0,0.08409002,0.00027170999999999446
Table,6,10,0,0.08506549,-0.0019420799999999988
Table,9,10,0,0.0841074,-0.0005874399999999946
Table,12,10,0.00004533900000000535,0.08436173,-0.0009582249999999931
Table,15,10,0,0.08312341,0.0008127200000000029
Table,18,10,0,0.08351996,-0.0005964499999999984
Table,21,10,0.00005225199999998875,0.083403505,-0.00017093099999999917
Table,24,10,0.0014551859999999833,0.08393613,-0.0007669599999999971
Table,27,10,0,0.08292351,0.0006509399999999887
Table,30,10,0,0.083232574,0.0001682719999999971
Table,33,10,0,0.08316917,0.0006359739999999975
Table,36,10,0,0.08357445,-0.000838759999999994
Table,39,10,0.0019021110000000119,0.083400846,-0.0010500360000000042
Table,42,10,0.0014071410000000006,0.083805144,-0.0001606539999999962
Table,45,10,0.00021717099999998823,0.08273569,0.0009941700000000026
Table,48,10,0,0.08235081,0.0010685950000000055
Table,51,10,0.0003629639999999934,0.08364449,-0.0006556240000000074
Table,54,10,0.0010640340000000054,0.08372986,-0.00019580000000000986
Table,57,10,0.0011357689999999948,0.083419405,0.000030235000000003454
Table,60,10,0,0.082988866,0.0005285289999999998
Table,63,10,0,0.08353406,0.0005052700000000021
Table,66,10,0,0.08344964,0.0001019699999999929
Table,69,10,0.0004360409999999981,0.083517395,-0.0010203199999999912
Table,72,10,0.0006472210000000034,0.08403933,-0.00032545999999999964
Table,75,10,0.0012899209999999856,0.08355161,-0.00030764999999999265
Table,78,10,0.00013052900000000422,0.082497075,0.0010691509999999904
Table,81,10,0.0005840339999999972,0.08371387,-0.00011427999999999439
Table,84,10,0.0003205640000000093,0.08324396,0.0003350499999999895
Table,87,10,0.0007242650000000017,0.083566226,-0.00009024099999999091
Table,90,10,0,0.08359959,0.00033922499999999856
Table,93,10,0,0.08357901,0.00007158000000000164
Table,96,10,0,0.083475985,0.0003134600000000015
Table,99,10,0.00006507100000001376,0.083938815,-0.0010082500000000022
Table,102,10,0.0007095210000000046,0.08365059,-0.00038265499999999564
Table,105,10,0.0009843539999999928,0.083789445,-0.0005676589999999981
Table,108,10,0,0.082930565,0.0010153850000000075
Table,111,10,0,0.083267935,0.0002617949999999952
Table,114,10,0,0.083221786,-0.0002928260000000099
Table,117,10,0.0022649000000000002,0.08394595,-0.0010766499999999984
Table,120,10,0.0013412400000000074,0.08352973,0.0002597000000000016
Table,123,10,0,0.08292896,0.0006961800000000046
Table,126,10,0,0.0828693,0.001309019999999994
Table,129,10,0,0.08378943,-0.0006639599999999912
Table,132,10,0,0.08362514,-0.0007870199999999994
Table,135,10,0.0017325460000000015,0.08417832,-0.001644536000000002
Table,138,10,0.001247585999999995,0.08312547,0.0006036199999999992
Table,141,10,0.0012035559999999945,0.08283812,0.000469650000000002
Table,144,10,0.0005647800000000008,0.082533784,0.0006592760000000003
Table,147,10,0.00020334000000001018,0.08372909,0.00011865999999999266
Table,150,10,0,0.08330777,0.00042562000000000155
Table,153,10,0,0.08319306,0.000020500000000006624
Table,156,10,0,0.08384775,-0.000242779999999998
Table,159,10,0.0011832989999999849,0.08373339,-0.0008573600000000015
Table,162,10,0.0013784749999999901,0.08321356,-0.0002482460000000075
Table,165,10,0.0003410949999999857,0.08360497,0.0003069500000000003
