input,sec,interval,sum,value,slope
Table,0,10,0,0.08431546,-0.00015092999999999357
Table,3,10,0,0.08442337,-0.000497563999999992
Table,6,10,0,0.084047355,-0.00004924100000000542
Table,9,10,0,0.08416453,-0.0005802800000000025
Table,12,10,0,0.083925806,0.00023750999999999634
Table,15,10,0,0.083998114,-0.0007092439999999978
Table,18,10,0.0005976090000000128,0.08358425,-0.0007613699999999973
Table,21,10,0.0014922789999999991,0.084163316,-0.0008637259999999952
Table,24,10,0,0.08328887,0.0007322200000000056
Table,27,10,0,0.08282288,0.0007291150000000024
Table,30,10,0,0.08329959,0.00003094399999999109
Table,33,10,0.0007407670000000033,0.08402109,-0.001243740000000007
Table,36,10,0.0016450100000000023,0.083551995,-0.00048135900000000065
Table,39,10,0.0019207239999999987,0.083330534,-0.0000683939999999994
Table,42,10,0.0003169139999999876,0.08277735,0.0012905200000000033
Table,45,10,0.0003832999999999892,0.083070636,0.00042288399999999837
Table,48,10,0,0.08326214,0.00020731999999999695
Table,51,10,0,0.08406787,-0.00031329000000000773
Table,54,10,0,0.08349352,0.00048927
Table,57,10,0,0.08346946,-0.0002500000000000002
Table,60,10,0.0006720610000000016,0.08375458,-0.0010217199999999899
Table,63,10,0.001426549000000013,0.08398279,-0.0002974440000000078
Table,66,10,0.0010757289999999975,0.08321946,0.0001838600000000079
Table,69,10,0,0.08273286,0.0007856450000000015
Table,72,10,0,0.083685346,0.00045704400000000367
Table,75,10,0,0.08340332,-0.00016696000000000766
Table,78,10,0.0005379900000000021,0.083518505,-0.000631615000000002
Table,81,10,0.000067500000000012,0.08414239,-0.00025226000000000415
Table,84,10,0.00027386000000000077,0.08323636,0.00019726000000000465
Table,87,10,0,0.08288689,0.0005929900000000016
Table,90,10,0.0015142999999999823,0.08389013,-0.0007227499999999942
Table,93,10,0.0012176899999999935,0.08343362,0.00040361999999999343
Table,96,10,0.0009840160000000042,0.08347988,0.00010009999999999186
Table,99,10,0,0.08316738,0.001010579999999997
Table,102,10,0,0.08383724,0.0001070100000000046
Table,105,10,0,0.08357998,-0.00013357399999999742
Table,108,10,0.0009406729999999891,0.08417796,-0.0006891750000000002
Table,111,10,0.0007348130000000008,0.08394425,0.00013578999999999675
Table,114,10,0.0012138190000000049,0.083446406,0.00013318399999999453
Table,117,10,0.000014586000000010868,0.083488785,0.0006716989999999978
Table,120,10,0.000188765999999993,0.08408004,-0.00007006999999999153
Table,123,10,0,0.08357959,0.0006121899999999986
Table,126,10,0,0.084160484,-0.0005275339999999962
Table,129,10,0,0.08400997,0.0001041099999999906
Table,132,10,0,0.08419178,-0.0007192899999999974
Table,135,10,0,0.08363295,-0.0010059600000000002
Table,138,10,0.002451425000000007,0.08411408,-0.0014439049999999953
Table,141,10,0.002346304999999993,0.08347249,-0.00000204999999998956
Table,144,10,0.0011345900000000048,0.08262699,0.0008312899999999984
Table,147,10,0,0.082670175,0.0016221849999999982
Table,150,10,0,0.08347044,-0.00010717000000000365
Table,153,10,0,0.08345828,-0.0003804249999999898
Table,156,10,0.000511856000000005,0.08429236,-0.001048720000000003
Table,159,10,0,0.08336327,0.0005211549999999954
Table,162,10,0,0.083077855,0.0005218909999999966
Table,165,10,0.001213038999999999,0.08324364,-0.000531189999999987
Table,168,10,0.0006437440000000016,0.083884425,-0.00011832500000000246
Table,171,10,0,0.083599746,0.00037080400000000235
Table,174,10,0,0.08271245,0.0009605599999999992
Table,177,10,0,0.0837661,-0.0006876199999999999
Table,180,10,0.0011101009999999883,0.08397055,-0.0005850000000000022
Table,183,10,0.0014629090000000122,0.08367301,-0.000527794000000012
