input,sec,interval,sum,value,slope
Table,0,10,0,0.08526131,-0.0014774100000000123
Table,3,10,0.00016038900000001077,0.08583789,-0.002328183999999997
Table,6,10,0.0002394190000000046,0.08486722,-0.000591444999999996
Table,9,10,0.000006773000000001583,0.0837839,-0.00003346999999999378
Table,12,10,0,0.083509706,0.0007853040000000006
Table,15,10,0,0.084275775,-0.0005124150000000022
Table,18,10,0,0.08375043,-0.0002661159999999968
Table,21,10,0.00003560400000000852,0.08429501,-0.0006493700000000102
Table,24,10,0,0.08376336,0.0004861440000000078
Table,27,10,0.0005307720000000127,0.083484314,-0.0005012300000000053
Table,30,10,0,0.08364564,0.00005069000000000601
Table,33,10,0,0.084249504,-0.0006765440000000011
Table,36,10,0,0.082983084,0.0011566260000000078
Table,39,10,0,0.08369633,-0.0006184600000000012
Table,42,10,0.0011766009999999855,0.08357296,-0.0009731860000000009
Table,45,10,0.0015608010000000005,0.08413971,-0.0003606950000000081
Table,48,10,0.0013534460000000081,0.08307787,0.0005644399999999994
Table,51,10,0.0006877300000000253,0.082599774,0.0009728559999999942
Table,54,10,0.000976585000000016,0.083779015,0.000023505000000006993
Table,57,10,0.00025052500000000144,0.08364231,0.000357085000000007
Table,60,10,0,0.08357263,0.0003071400000000113
Table,63,10,0,0.08380252,0.00031235999999999764
Table,66,10,0,0.083999395,-0.0003689750000000075
Table,69,10,0,0.08387977,-0.0002299300000000032
Table,72,10,0.0002903159999999988,0.08411488,-0.0008508500000000002
Table,75,10,0.0005654159999999853,0.08363042,-0.00013924999999999355
Table,78,10,0.000703233999999997,0.08364984,-0.00035613400000000794
Table,81,10,0,0.08326403,0.0007857000000000003
Table,84,10,0,0.08349117,0.00013584999999999292
Table,87,10,0,0.083293706,-0.00021831599999999618
Table,90,10,0.0008650060000000015,0.08404973,-0.0007200700000000032
Table,93,10,0.0003909959999999907,0.08362702,0.00020044000000001005
Table,96,10,0.000398535999999991,0.08307539,0.0004452699999999976
Table,99,10,0,0.08332966,0.00021929599999999383
Table,102,10,0,0.08382746,-0.00027357000000000076
Table,105,10,0,0.08352066,0.00045280999999999794
Table,108,10,0,0.083548956,-0.0002599209999999963
Table,111,10,0,0.08355389,-0.0005848300000000084
Table,114,10,0.0022186389999999945,0.08397347,-0.001246939999999988
Table,117,10,0.001330253999999989,0.083289035,0.0002960550000000034
Table,120,10,0.0005423299999999937,0.08296906,0.0006013200000000024
Table,123,10,0,0.08272653,0.0013212639999999887
Table,126,10,0.00036108200000001256,0.08358509,-0.000592330000000002
Table,129,10,0.0010107699999999942,0.08357038,-0.000186603999999993
Table,132,10,0.0013059479999999873,0.084047794,-0.0006701539999999923
Table,135,10,0,0.08299276,0.0012178399999999978
Table,138,10,0,0.083383776,0.0004630839999999886
Table,141,10,0.0006428160000000044,0.08337764,-0.0003749759999999991
Table,144,10,0,0.0842106,-0.00018487999999999838
Table,147,10,0,0.08384686,0.00036059000000000785
Table,150,10,0,0.083002664,0.0004671059999999949
Table,153,10,0,0.08402572,-0.0009654899999999994
Table,156,10,0.00029374899999999593,0.08420745,-0.0016476299999999972
Table,159,10,0.001147525999999996,0.08346977,-0.0002176460000000019
Table,162,10,0.000836271999999999,0.08306023,0.0002639200000000008
Table,165,10,0.001005062000000001,0.08255982,0.000247474999999997
Table,168,10,0.00047779600000000255,0.083252124,0.0006361309999999981
Table,171,10,0.0004069189999999917,0.08332415,-0.0000473339999999961
Table,174,10,0.00008958399999998978,0.082807295,0.000416264999999999
Table,177,10,0,0.083888255,0.00010886499999999966
Table,180,10,0.00012117500000001502,0.083276816,-0.00011821100000000695
Table,183,10,0,0.08322356,0.00009892999999999708
Table,186,10,0,0.08399712,-0.00009221999999999009
Table,189,10,0.0004141399999999795,0.083158605,0.00011446500000000803
Table,192,10,0.0010427999999999826,0.08332249,-0.0000919100000000006
Table,195,10,0.0023923,0.0839049,-0.0004120800000000091
Table,198,10,0.0009236900000000187,0.08327307,0.0009181299999999892
Table,201,10,0.000507400000000019,0.08323058,0.0005367500000000025
Table,204,10,0,0.08349282,0.0009374200000000082
Table,207,10,0,0.0841912,-0.0005504799999999921
Table,210,10,0,0.08376733,0.00012046000000000279
Table,213,10,0,0.08443024,-0.0007397999999999988
Table,216,10,0,0.08364072,0.0004426599999999975
Table,219,10,0,0.08388779,-0.0008135850000000056
Table,222,10,0.0010665550000000107,0.08369044,-0.0006828000000000112
Table,225,10,0.002174159000000009,0.08408338,-0.0007564399999999971
Table,228,10,0.0005687139999999979,0.083074205,0.001096785000000003
Table,231,10,0.00036887899999998863,0.08300764,0.0007262100000000049
