input,sec,interval,sum,value,slope
Table,0,10,0,0.08510371,-0.0005191400000000013
Table,3,10,0,0.08498605,-0.001497139999999994
Table,6,10,0,0.085313626,-0.0014272109999999977
Table,9,10,0,0.08458457,-0.0002637300000000037
Table,12,10,0,0.08348891,0.00027343000000000506
Table,15,10,0.0006875600000000176,0.083886415,-0.0008002850000000117
Table,18,10,0.0009686849999999969,0.08432084,-0.00026749999999998997
Table,21,10,0.0007770950000000054,0.08376234,0.00019128999999999674
Table,24,10,0,0.08308613,0.0007637700000000108
Table,27,10,0,0.08405334,0.00001362499999998934
Table,30,10,0,0.08395363,-2.999999999947489e-7
Table,33,10,0,0.0838499,-0.00026300600000001007
Table,36,10,0,0.084066965,0.00010292500000000371
Table,39,10,0,0.08395333,-0.00009412500000000046
Table,42,10,0.0005517309999999859,0.083586894,-0.0005791139999999917
Table,45,10,0.0016024309999999875,0.08416989,-0.000757540000000001
Table,48,10,0,0.083859205,0.00036602499999999205
Table,51,10,0,0.08300778,0.0009432459999999948
Table,54,10,0,0.08341235,0.00029316000000000064
Table,57,10,0.001044428000000014,0.08422523,-0.0014409400000000017
Table,60,10,0.001438733999999997,0.083951026,-0.00027648599999999246
Table,63,10,0.001467973999999997,0.08370551,-0.00012165000000000092
Table,66,10,0,0.08278429,0.0014425640000000073
Table,69,10,0,0.08367454,0.00011781999999999071
Table,72,10,0,0.08358386,-0.0000924100000000011
Table,75,10,0.0008747330000000025,0.084226854,-0.0012846290000000093
Table,78,10,0.0016551000000000066,0.08379236,-0.0002747859999999991
Table,81,10,0.0022624760000000133,0.08349145,-0.00019136599999999837
Table,84,10,0.00024825100000001876,0.082942225,0.001340885
Table,87,10,0,0.083517574,0.0005055810000000049
Table,90,10,0,0.083300084,0.0004160100000000083
Table,93,10,0,0.08428311,-0.0006733399999999945
Table,96,10,0,0.084023155,-0.00011849499999999624
Table,99,10,0,0.083716094,-0.00023332400000000697
Table,102,10,0.0005854199999999893,0.08360977,-0.00022018000000000038
Table,105,10,0.0012037100000000106,0.08390466,-0.000031960000000011424
Table,108,10,0.001028100000000004,0.08348277,0.00022057000000000326
Table,111,10,0.0009048960000000161,0.08338959,0.00039680999999999744
Table,114,10,0,0.0838727,0.0005863300000000099
Table,117,10,0,0.08370334,0.00004495999999999667
Table,120,10,0.00010200299999998941,0.0837864,0.00027360600000000956
Table,123,10,0.0011606650000000052,0.08445903,-0.0006524560000000096
Table,126,10,0.0006221549999999992,0.0837483,0.00017128500000000713
Table,129,10,0,0.084060006,0.0005831739999999919
Table,132,10,0,0.083806574,0.0004062060000000062
Table,135,10,0,0.083919585,-0.0003672249999999988
Table,138,10,0.0012297539999999857,0.08464318,-0.0013501499999999944
Table,141,10,0.002311863999999983,0.08421278,-0.0005176999999999959
Table,144,10,0.001631304,0.08355236,0.0003703499999999915
Table,147,10,0,0.08329303,0.0013771039999999901
Table,150,10,0,0.08369508,0.0005644100000000013
Table,153,10,0,0.08392271,-0.0003102099999999913
Table,156,10,0.0010800440000000022,0.084670134,-0.0018511940000000005
Table,159,10,0.001787060000000007,0.08425949,-0.000539960000000006
Table,162,10,0.0015521620000000097,0.0836125,0.00012358399999999603
Table,165,10,0,0.08281894,0.0014964200000000122
Table,168,10,0,0.08371953,0.00016705599999999876
Table,171,10,0,0.083736084,-0.00011131400000000125
Table,174,10,0.002013643999999995,0.08431536,-0.0012526139999999991
Table,177,10,0.0007004419999999817,0.083886586,0.0005359800000000053
Table,180,10,0.0007480419999999766,0.08362477,0.0002950300000000017
Table,183,10,0,0.083062746,0.001182633999999988
Table,186,10,0.00008180600000000371,0.084422566,-0.000777222000000008
Table,189,10,0,0.0839198,0.00034262999999999655
Table,192,10,0,0.08424538,-0.0006681899999999991
Table,195,10,0,0.083645344,0.0004073660000000062
Table,198,10,0.00016731999999999858,0.08426243,-0.0007155300000000059
Table,201,10,0.0008496200000000093,0.08357719,-0.00034220000000000084
Table,204,10,0.0010199600000000142,0.08405271,0.0000013199999999990997
Table,207,10,0,0.0835469,0.0005082000000000003
Table,210,10,0,0.08323499,0.00034010000000000984
