input,sec,interval,sum,value,slope
Table,0,10,0,0.08483996,-0.0010561600000000004
Table,3,10,0,0.08489418,-0.0016251699999999952
Table,6,10,0.0006557809999999803,0.084671564,-0.001385813999999999
Table,9,10,0.001388548999999975,0.0837838,-0.0003426239999999997
Table,12,10,0,0.08326901,0.000587154999999992
Table,15,10,0,0.08328575,0.000411249999999988
Table,18,10,0,0.083441176,0.00039014399999999505
Table,21,10,0.00047739100000000756,0.083856165,-0.0008609809999999968
Table,24,10,0,0.083697,0.000009655000000011182
Table,27,10,0.00025029699999999655,0.08383132,-0.0002697700000000025
Table,30,10,0,0.082995184,0.0007375059999999989
Table,33,10,0.000555079,0.083706655,-0.0006537590000000038
Table,36,10,0,0.08356155,0.00016655000000000142
Table,39,10,0,0.08373269,-0.00035865999999999676
Table,42,10,0,0.083052896,0.0007471889999999953
Table,45,10,0,0.0837281,-0.0006785099999999933
Table,48,10,0.00012814299999998335,0.08337403,-0.0009155339999999956
Table,51,10,0.002555159999999987,0.083800085,-0.0012131110000000028
Table,54,10,0.0017334549999999949,0.08304959,0.000515859999999993
Table,57,10,0.000983315999999998,0.082458496,0.0008253939999999932
Table,60,10,0,0.082586974,0.0012139060000000007
Table,63,10,0.00022193399999999308,0.08356545,-0.00030584499999999903
Table,66,10,0.00003007400000000493,0.08328389,0.0000752549999999963
Table,69,10,0.00001954400000001022,0.08380088,-0.000566549999999999
Table,72,10,0,0.083259605,0.0007132289999999958
Table,75,10,0,0.083359145,-0.00011660499999999185
Table,78,10,0.0007643910000000032,0.08323433,-0.0005770799999999937
Table,81,10,0.0013354149999999926,0.083972834,-0.00040249399999998936
Table,84,10,0.0004644399999999965,0.08324254,0.00047606499999999774
Table,87,10,0,0.08265725,0.0006908199999999948
Table,90,10,0,0.08357034,0.00016853000000000007
Table,93,10,0,0.083718605,-0.0003949099999999983
Table,96,10,0,0.08334807,-0.00010977399999999304
Table,99,10,0,0.08373887,-0.0003595040000000105
Table,102,10,0,0.083323695,-0.00025120500000000434
Table,105,10,0,0.083238296,-0.00014460100000000808
Table,108,10,0.001005450000000005,0.083379366,-0.0005853859999999933
Table,111,10,0.0018741900000000117,0.08307249,-0.0002356500000000039
Table,114,10,0.001825864999999996,0.083093695,0.00014937000000000977
Table,117,10,0.00014051499999999384,0.08279398,0.001091729999999999
Table,120,10,0,0.08283684,0.0006330900000000028
Table,123,10,0,0.083243065,0.00010104499999999406
Table,126,10,0,0.08388571,-0.000593620000000003
Table,129,10,0.0005199900000000118,0.08346993,-0.0005752099999999927
Table,132,10,0.0022056250000000027,0.08334411,-0.0006423599999999946
Table,135,10,0.0017391349999999889,0.08329209,0.0005026800000000053
Table,138,10,0.0009339149999999796,0.08289472,0.0006596700000000011
Table,141,10,0,0.08270175,0.0010432749999999963
Table,144,10,0,0.08379477,0.00003618999999999151
Table,147,10,0,0.08355439,-0.00014555000000000817
Table,150,10,0.0010956960000000071,0.083745025,-0.0005639649999999996
Table,153,10,0.0005923200000000073,0.08383096,0.0000682099999999991
Table,156,10,0,0.08340884,0.00034284600000000776
Table,159,10,0,0.08318106,0.0006846400000000002
Table,162,10,0,0.08389917,-0.0004351660000000007
Table,165,10,0,0.083751686,-0.0008312160000000096
Table,168,10,0.0012867110000000098,0.0838657,-0.0014644800000000041
Table,171,10,0.0010460090000000005,0.083464004,0.00004496600000000739
Table,174,10,0.0012634629999999925,0.08292047,0.0004378250000000028
Table,177,10,0.0007202529999999902,0.08240122,0.0008039199999999996
Table,180,10,0.0005619899999999983,0.08350897,-0.0001957360000000019
Table,183,10,0,0.083358295,0.0006552789999999947
Table,186,10,0,0.08320514,0.00026070999999999733
Table,189,10,0,0.083313234,-0.00035399899999999374
Table,192,10,0,0.084013574,-0.0008687939999999922
Table,195,10,0,0.08346585,-0.0000839499999999993
Table,198,10,0,0.082959235,0.00017043499999999656
Table,201,10,0,0.08314478,-0.0003849900000000017
Table,204,10,0.00202846399999998,0.0833819,-0.0006535699999999922
Table,207,10,0.001989575999999993,0.08312967,0.00008449399999999052
Table,210,10,0.0008365459999999936,0.08275979,0.00048510999999999693
Table,213,10,0,0.08272833,0.0014588599999999924
Table,216,10,0,0.083214164,0.00004560600000000359
Table,219,10,0.0001862900000000195,0.0832449,-0.0006679200000000024
Table,222,10,0.00018277600000000949,0.08418719,-0.0007172999999999902
Table,225,10,0.00010451599999999894,0.08325977,0.0003187000000000051
Table,228,10,0,0.08257698,0.0005848900000000046
Table,231,10,0.0005527779999999899,0.08346989,-0.0007208140000000002
Table,234,10,0,0.08357847,0.00024043999999999455
Table,237,10,0,0.08316187,-0.00006185999999999692
Table,240,10,0,0.082749076,0.00037419799999999226
Table,243,10,0.0002128800000000125,0.08381891,-0.0009018499999999957
Table,246,10,0.001541210000000015,0.08310001,-0.0004929099999999992
Table,249,10,0.0017563960000000073,0.083123274,-0.00018989999999999285
Table,252,10,0,0.08291706,0.0008956900000000045
Table,255,10,0,0.0826071,0.0008354200000000034
Table,258,10,0,0.082933374,0.000025285999999999365
Table,261,10,0.0013555359999999905,0.08381275,-0.00112822600000001
Table,264,10,0,0.08344252,0.00042381499999999406
Table,267,10,0.00038372100000000353,0.08295866,0.00012935999999999503
Table,270,10,0,0.082684524,0.0008023610000000014
Table,273,10,0.0019592450000000122,0.083866335,-0.001101975000000005
Table,276,10,0.0007872949999999934,0.08308802,0.0006833350000000071
Table,279,10,0,0.083486885,-0.00010726499999999528
Table,282,10,0,0.08276436,0.0013831750000000004
Table,285,10,0,0.083771355,-0.0004886150000000117
Table,288,10,0,0.08337962,-0.0009216999999999975
Table,291,10,0.0023429739999999977,0.084147535,-0.001635164999999994
Table,294,10,0.0015629240000000072,0.08328274,0.00023890000000000022
Table,297,10,0.0009962359999999976,0.08245792,0.0007565640000000012
Table,300,10,0,0.08251237,0.0013475099999999962
Table,303,10,0.00014402599999999155,0.08352164,-0.0005411499999999902
Table,306,10,0.00023356000000000765,0.083214484,0.0001898759999999916
Table,309,10,0.0008141999999999872,0.08385988,-0.0007597199999999915
Table,312,10,0.0003438459999999949,0.08298049,0.0007138699999999915
Table,315,10,0.000735699999999978,0.08340436,0.0002794100000000077
Table,318,10,0.0018934899999999977,0.08310016,-0.000179080000000012
Table,321,10,0.0022987680000000066,0.08369436,0.00024351599999999918
Table,324,10,0.0006795400000000201,0.08368377,0.0006712639999999909
Table,327,10,0,0.08292108,0.0009787100000000076
Table,330,10,0,0.083937876,0.0006487940000000081
Table,333,10,0.0001038299999999992,0.084355034,-0.0009479639999999956
Table,336,10,0.0022650200000000065,0.08389979,-0.0009073500000000012
Table,339,10,0.0016394299999999973,0.08458667,-0.00023700999999999584
Table,342,10,0.00006580000000000474,0.08340707,0.0012481899999999962
Table,345,10,0,0.08299244,0.001253840000000006
Table,348,10,0.00020370999999999584,0.08434966,-0.000862600000000005
Table,351,10,0,0.08465526,-0.0003254399999999963
Table,354,10,0,0.08424628,-0.000092090000000003
Table,357,10,0,0.08348706,0.0006212399999999951
Table,360,10,0,0.08432982,-0.0006912200000000063
Table,363,10,0.0010862030000000078,0.08415419,-0.0009976599999999974
Table,366,10,0.0025334750000000072,0.0841083,-0.0006967259999999947
Table,369,10,0.0006792629999999994,0.0836386,0.0008106540000000079
Table,372,10,0,0.08315653,0.0009722749999999947
Table,375,10,0,0.083411574,0.0007505460000000047
Table,378,10,0.0007894729999999989,0.084449254,-0.001043558
Table,381,10,0,0.084128805,0.00003658500000000564
Table,384,10,0,0.08416212,-0.00030984000000000567
Table,387,10,0,0.083405696,0.001062727999999999
Table,390,10,0,0.08416539,-0.0007557450000000021
Table,393,10,0.000652690999999983,0.08385228,-0.0007042250000000028
Table,396,10,0.0013450049999999963,0.084468424,-0.001118689000000006
Table,399,10,0,0.083409645,0.0008910749999999912
Table,402,10,0,0.083148055,0.0008803049999999979
Table,405,10,0,0.083349735,-0.00042637499999999273
Table,408,10,0.0012185200000000007,0.08430072,-0.0017160199999999987
Table,411,10,0.0028086599999999906,0.08402836,-0.0007992399999999927
Table,414,10,0.002972429999999998,0.08292336,0.0004373699999999925
Table,417,10,0.00048506499999999286,0.0825847,0.001580390000000001
Table,420,10,0,0.08322912,0.0007908999999999972
Table,423,10,0,0.08336073,0.00060114
Table,426,10,0,0.08416509,-0.0009069750000000043
Table,429,10,0,0.08402002,-0.00035410500000000733
Table,432,10,0.00020574500000002105,0.08396187,-0.00030821999999999794
Table,435,10,0.001193440000000004,0.083258115,-0.00032426499999999026
Table,438,10,0.00042706499999999037,0.083665915,0.00022944500000000867
Table,441,10,0,0.08365365,0.00030056500000000264
Table,444,10,0,0.08293385,0.0006634299999999926
Table,447,10,0,0.08389536,-0.0005369300000000049
Table,450,10,0.0009100540000000074,0.083954215,-0.0013190750000000029
Table,453,10,0.0025356820000000113,0.08359728,-0.000742406000000001
Table,456,10,0.0014504820000000168,0.08335843,0.0003269099999999997
Table,459,10,0,0.08263514,0.0013255500000000087
Table,462,10,0,0.082854874,0.000883222000000003
Table,465,10,0.00014931399999999762,0.08368534,-0.0007582899999999948
Table,468,10,0.0016046039999999956,0.08396069,-0.000579490000000002
Table,471,10,0.0019446849999999877,0.083738096,-0.0004422659999999967
Table,474,10,0,0.08292705,0.0011710699999999963
Table,477,10,0,0.0833812,0.000875799999999996
Table,480,10,0,0.08329583,-0.00010218500000000463
Table,483,10,0.0011143289999999972,0.08409812,-0.0015277100000000016
Table,486,10,0.0013131190000000015,0.084257,-0.000566259999999999
Table,489,10,0.0015890260000000073,0.083193645,0.00032991899999999796
Table,492,10,0.00017046100000001063,0.08257041,0.0013506699999999983
Table,495,10,0.0010337509999999994,0.08369074,-0.00036746999999999475
Table,498,10,0,0.083523564,0.0006058260000000038
Table,501,10,0,0.08392108,-0.00006789499999999837
Table,504,10,0,0.08332327,0.000495819999999994
Table,507,10,0,0.08412939,-0.0007269399999999954
Table,510,10,0,0.083853185,-0.0005553849999999916
Table,513,10,0.0015285590000000127,0.08381909,-0.0008683200000000058
Table,516,10,0.0003638210000000003,0.08340245,0.00036049400000000287
Table,519,10,0.0003121910000000033,0.0832978,0.000059064999999997037
Table,522,10,0,0.08295077,0.0011090000000000128
Table,525,10,0.00008095499999999367,0.083762944,-0.0008042440000000095
Table,528,10,0.00033381399999998784,0.083356865,0.0000074350000000000804
Table,531,10,0.0008876240000000035,0.08405977,-0.0009165100000000093
Table,534,10,0,0.0829587,0.0009900300000000029
Table,537,10,0.0002313300000000157,0.0833643,0.00026029399999999425
Table,540,10,0.001748890000000003,0.08314326,-0.0003626999999999936
Table,543,10,0.0017775319999999845,0.08394873,-0.000046705999999993586
Table,546,10,0,0.083624594,0.0006407360000000029
Table,549,10,0,0.08278056,0.0011548599999999937
Table,552,10,0,0.083902024,-0.00001806400000001207
Table,555,10,0.00015603000000001532,0.08426533,-0.0013355800000000029
Table,558,10,0.0007651200000000219,0.08393542,-0.0005375199999999997
Table,561,10,0,0.08388396,-0.00007533999999999319
Table,564,10,0,0.08292975,0.0007688900000000082
Table,567,10,0,0.0833979,0.0000715700000000069
Table,570,10,0.0013368499999999728,0.08380862,-0.0012534149999999938
Table,573,10,0.0018206499999999792,0.08369864,-0.00006015000000000881
Table,576,10,0.0017021299999999961,0.08346947,-4.600000000076765e-7
Table,579,10,0,0.082555205,0.0013974599999999893
Table,582,10,0,0.08363849,0.00042364999999999764
Table,585,10,0,0.08346901,-0.00011897999999999076
Table,588,10,0,0.083952665,-0.0010132850000000027
Table,591,10,0,0.08406214,NaN
Table,594,10,0,0.08335003,NaN
Table,597,10,0,0.08293938,NaN
Table,600,10,0,0.08387387,NaN
