input,sec,interval,sum,value,slope
Table,0,10,0,0.08512574,-0.0010906100000000057
Table,3,10,0,0.08472673,-0.0003444699999999995
Table,6,10,0,0.08486062,-0.0008254600000000001
Table,9,10,0,0.08403513,0.000028959999999994546
Table,12,10,0,0.08438226,-0.0008710640000000047
Table,15,10,0,0.08403516,-0.0011825800000000025
Table,18,10,0.0003626580000000157,0.08406409,-0.0010246999999999895
Table,21,10,0.00040389400000000186,0.083511196,-0.00006329599999999047
Table,24,10,0,0.08285258,0.00036320000000000796
Table,27,10,0.0006204159999999986,0.08303939,0.0000627539999999982
Table,30,10,0.00011297600000000074,0.0834479,-0.0000220600000000043
Table,33,10,0,0.08321578,-0.00013385999999999953
Table,36,10,0,0.083102144,0.0007763360000000025
Table,39,10,0,0.08342584,-0.0005295000000000022
Table,42,10,0,0.08308192,-0.0005316000000000071
Table,45,10,0.002633995,0.08387848,-0.0016375799999999996
Table,48,10,0.0008149110000000015,0.08289634,0.0006909999999999972
Table,51,10,0.00015440499999998247,0.08255032,0.0007501700000000083
Table,54,10,0,0.0822409,0.0011928249999999946
Table,57,10,0.0014154289999999958,0.08358734,-0.0011280840000000014
Table,60,10,0.0008016410000000057,0.08330049,0.00008966399999998931
Table,63,10,0.0002694160000000084,0.083433725,-0.00018152500000000182
Table,66,10,0,0.082459256,0.0015072900000000083
Table,69,10,0,0.083390154,-0.0005241240000000008
Table,72,10,0.0010414039999999958,0.0832522,-0.0007137499999999991
Table,75,10,0.00264360000000001,0.083966546,-0.0008943660000000075
Table,78,10,0.0018610600000000116,0.08286603,0.0008750000000000008
Table,81,10,0.0010432600000000042,0.08253845,0.0010607700000000025
Table,84,10,0.00013108600000000248,0.08307218,0.0007078300000000065
Table,87,10,0,0.08374103,0.00009246000000000254
Table,90,10,0,0.08359922,0.00024296999999999513
Table,93,10,0,0.08378001,-0.0002043439999999952
Table,96,10,0,0.08383349,-0.00011977999999999989
Table,99,10,0.00007377899999999604,0.08384219,-0.0007010100000000019
Table,102,10,0.0002844149999999962,0.083575666,-0.00010856600000000438
Table,105,10,0.000345374999999995,0.08371371,-0.0005211749999999987
Table,108,10,0,0.08314118,0.0007035199999999991
Table,111,10,0,0.0834671,0.00010206999999999578
Table,114,10,0,0.083192535,-0.00046021499999999993
Table,117,10,0.0015634659999999995,0.0838447,-0.0012995759999999967
Table,120,10,0.0017776760000000058,0.08356917,-0.00021074000000000093
Table,123,10,0.0008964060000000024,0.08273232,0.0006175399999999998
Table,126,10,0,0.082545124,0.0011566660000000006
Table,129,10,0,0.08335843,0.000003470000000005413
Table,132,10,0,0.08334986,-0.0002637300000000037
Table,135,10,0.0002528100000000061,0.08370179,-0.0006020449999999955
Table,138,10,0.0002703700000000059,0.0833619,0.00026144000000000167
Table,141,10,0.00033635000000001303,0.08308613,0.00022648000000000112
Table,144,10,0.0013583949999999984,0.083099745,-0.0002351099999999967
Table,147,10,0.0012026149999999902,0.08362334,0.00027900000000000147
Table,150,10,0.00031151899999998234,0.08331261,0.00029246000000000827
Table,153,10,0,0.082864635,0.0007869349999999886
Table,156,10,0,0.08390234,0.00012321999999999333
Table,159,10,0,0.08360507,-0.0005986359999999996
Table,162,10,0.0010282800000000064,0.08365157,-0.0010729800000000012
Table,165,10,0.0011516000000000026,0.08402556,-0.0004452399999999995
Table,168,10,0.0008828459999999927,0.083006434,0.0004945400000000016
Table,171,10,0,0.08257859,0.0009789800000000043
Table,174,10,0.000530490999999994,0.08358032,-0.0003219200000000033
Table,177,10,0,0.083500974,0.00022578599999999172
Table,180,10,0,0.08355757,-0.0001087050000000006
Table,183,10,0,0.0832584,0.00041341000000000294
Table,186,10,0,0.08372676,-0.0005140800000000001
Table,189,10,0,0.083448865,-0.0001669950000000031
Table,192,10,0.002207255000000005,0.08367181,-0.0011664049999999954
Table,195,10,0.0018304649999999895,0.08321268,0.0003560800000000086
Table,198,10,0.0018548789999999898,0.08328187,0.00030971999999999944
Table,201,10,0,0.082505405,0.0015414549999999971
