input,sec,interval,sum,value,slope
Table,0,10,0,0.08543855,-0.0023183199999999987
Table,3,10,0,0.08527553,-0.0012555040000000045
Table,6,10,0,0.08399457,0.00014959999999999973
Table,9,10,0,0.08312023,0.00037418999999999647
Table,12,10,0,0.084020026,-0.0007716559999999956
Table,15,10,0.00023649599999998883,0.08414417,-0.0005230900000000038
Table,18,10,0.00023294000000000092,0.08349442,-0.0001868200000000042
Table,21,10,0,0.08324837,0.000006235999999992803
Table,24,10,0,0.08362108,0.00041708000000000023
Table,27,10,0,0.0833076,-0.0001903759999999921
Table,30,10,0.0009162709999999963,0.083254606,-0.0007589259999999931
Table,33,10,0,0.08403816,-0.0002523650000000044
Table,36,10,0,0.083117224,0.0003332159999999973
Table,39,10,0,0.08249568,0.0008354200000000034
Table,42,10,0.0017609299999999939,0.083785795,-0.0011731950000000019
Table,45,10,0.0012158200000000063,0.08345044,0.00019927999999999613
Table,48,10,0.0014162800000000197,0.0833311,0.00019910999999998846
Table,51,10,0,0.0826126,0.0013625400000000093
Table,54,10,0.0004230339999999888,0.08364972,-0.0003458299999999914
Table,57,10,0,0.08353021,0.00039957000000000187
Table,60,10,0,0.08397514,-0.0006136860000000022
Table,63,10,0,0.08330389,0.0006371499999999891
Table,66,10,0,0.08392978,-0.0003320500000000004
Table,69,10,0,0.083361454,-0.0003338140000000017
Table,72,10,0.00030969000000000135,0.08394104,-0.0008671499999999971
Table,75,10,0,0.08359773,0.00020169000000000437
Table,78,10,0,0.08302764,0.0003154499999999949
Table,81,10,0,0.08307389,-0.00020744999999999791
Table,84,10,0.0021565590000000023,0.08379942,-0.0011098140000000006
Table,87,10,0.0022587990000000058,0.08334309,-0.000027920000000000722
Table,90,10,0.001552619000000005,0.08286644,0.0007715350000000037
Table,93,10,0,0.082689606,0.0014129439999999993
Table,96,10,0.0002167550000000129,0.08331517,0.00007432000000000272
Table,99,10,0.00022778500000000812,0.083637975,0.00006535500000000305
Table,102,10,0.001078874999999993,0.08410255,-0.0005651399999999918
Table,105,10,0.0002219149999999892,0.08338949,0.0007165400000000016
Table,108,10,0.00028332099999998916,0.08370333,0.00007638499999999826
Table,111,10,0,0.08353741,0.00028594999999999315
Table,114,10,0,0.08410603,-0.0001404200000000022
Table,117,10,0,0.083779715,0.00013779099999999822
Table,120,10,0.0009312789999999932,0.08382336,-0.0007013699999999928
Table,123,10,0.0016123929999999898,0.08396561,-0.0006467399999999929
Table,126,10,0,0.083917506,0.0003292189999999917
Table,129,10,0,0.08312199,0.0012487999999999944
