input,sec,interval,sum,value,slope
Table,0,10,0,0.084830366,-0.0007510960000000066
Table,3,10,0,0.08492605,-0.0013987760000000043
Table,6,10,0,0.08475084,-0.0011252499999999943
Table,9,10,0.00076499599999999,0.08407927,-0.001037979999999994
Table,12,10,0,0.083527274,0.0004158459999999975
Table,15,10,0,0.08362559,0.00031512000000000207
Table,18,10,0,0.08304129,0.00003402999999999046
Table,21,10,0.001099150000000007,0.08394312,-0.0017260600000000015
Table,24,10,0.0029378999999999933,0.08394071,-0.000917459999999995
Table,27,10,0.0026204099999999897,0.08307532,0.0000768500000000033
Table,30,10,0,0.08221706,0.0019397599999999987
Table,33,10,0,0.08302325,0.0009212899999999913
Table,36,10,0,0.08315217,-0.0002406400000000003
Table,39,10,0.0008941100000000035,0.08415682,-0.0012591049999999965
Table,42,10,0.0008761100000000133,0.08394454,-0.0003145150000000013
Table,45,10,0.0013351900000000139,0.08291153,0.00022366000000000053
Table,48,10,0.00009534500000001056,0.082897715,0.0009849650000000043
Table,51,10,0.0011951699999999954,0.083630025,-0.00033251499999999157
Table,54,10,0,0.08313519,0.0006827400000000011
Table,57,10,0,0.08388268,-0.000254879999999999
Table,60,10,0,0.08329751,0.0007673099999999933
Table,63,10,0,0.08381793,-0.0006479499999999944
Table,66,10,0,0.0836278,-0.0003128200000000053
Table,69,10,0.00152877500000001,0.08406482,-0.0011184600000000017
Table,72,10,0.0000182210000000127,0.08316998,0.0005569249999999998
Table,75,10,0,0.08331498,0.00003988000000000602
Table,78,10,0,0.08294636,0.0009319700000000042
Table,81,10,0,0.083726905,-0.0009536289999999975
Table,84,10,0.00028842399999999546,0.08335486,-0.0008438899999999999
Table,87,10,0.0021456919999999907,0.08387833,-0.0010602539999999966
Table,90,10,0.002026127999999988,0.082773276,0.0005973239999999963
Table,93,10,0.0014553839999999901,0.08251097,0.0007513539999999957
Table,96,10,0.0003363299999999819,0.082818076,0.0007970139999999987
Table,99,10,0,0.0833706,0.00047775999999999375
Table,102,10,0,0.083262324,0.00018060999999999772
Table,105,10,0,0.08361509,-0.00032204000000000954
Table,108,10,0,0.08384836,-0.0000925099999999901
Table,111,10,0,0.083442934,-0.000014379999999994397
Table,114,10,0,0.08329305,-0.0007065749999999871
Table,117,10,0.0005912269999999858,0.08375585,-0.00038007600000000696
Table,120,10,0.0009615469999999932,0.083428554,-0.0004728640000000034
Table,123,10,0.000528632000000015,0.082586475,0.00039453499999998753
Table,126,10,0,0.083375774,0.0006695560000000017
Table,129,10,0,0.08295569,-0.00010254399999999608
Table,132,10,0.00014492399999999073,0.08298101,-0.000038379999999990644
Table,135,10,0,0.08404533,-0.0002674500000000024
Table,138,10,0,0.082853146,0.00026943399999999895
Table,141,10,0,0.08294263,0.00014293999999999418
Table,144,10,0.0005574599999999957,0.08377788,-0.0009761799999999932
Table,147,10,0.0017369499999999871,0.08312258,-0.000432479999999999
Table,150,10,0.0021189049999999765,0.08308557,-0.0000711699999999954
Table,153,10,0,0.0828017,0.0010611099999999901
Table,156,10,0,0.0826901,0.0007470099999999924
Table,159,10,0,0.0830144,0.000310784999999994
Table,162,10,0.001433269000000001,0.08386281,-0.0013850839999999948
Table,165,10,0.0012307789999999874,0.08343711,0.0000757100000000066
Table,168,10,0.0008218439999999883,0.083325185,-0.00001637499999999903
Table,171,10,0,0.082477726,0.0013739339999999933
Table,174,10,0,0.08351282,-0.0001267800000000069
Table,177,10,0,0.08330881,-0.0004253099999999982
Table,180,10,0.0015714040000000123,0.08385166,-0.0010199199999999936
Table,183,10,0.001353712000000007,0.08338604,0.00012317400000000367
Table,186,10,0.0009506420000000015,0.0828835,0.00040977000000000374
Table,189,10,0,0.08283174,0.001038460000000005
Table,192,10,0,0.083509214,-0.00009451800000000177
Table,195,10,0,0.08329327,0.000006699999999998374
Table,198,10,0.0006921240000000023,0.0838702,-0.0011626700000000045
Table,201,10,0.0011525299999999988,0.083414696,-0.0003009159999999983
Table,204,10,0.0009229099999999851,0.08329997,-0.00011229999999999574
Table,207,10,0,0.08270753,0.0011053399999999963
Table,210,10,0,0.08311378,0.00015948999999999824
Table,213,10,0,0.08318767,-0.00034192000000000944
Table,216,10,0.000819635000000013,0.08381287,-0.0012543899999999941
Table,219,10,0.001882360999999999,0.08327327,-0.0005062099999999931
Table,222,10,0.0019318509999999983,0.08284575,0.00003840500000000524
Table,225,10,0.0005431359999999996,0.08255848,0.0012874400000000008
Table,228,10,0.000056439000000005346,0.08276706,0.000556515999999993
Table,231,10,0.000588203999999995,0.082884155,0.0000878950000000045
Table,234,10,0.00046894399999998504,0.08384592,-0.0001012749999999979
Table,237,10,0.00020356999999998626,0.083323576,0.00006981899999999874
Table,240,10,0,0.08297205,0.0006196599999999941
Table,243,10,0,0.083744645,-0.0002205350000000078
Table,246,10,0,0.083393395,-0.00019555500000000003
Table,249,10,0.0016525050000000124,0.08359171,-0.001041749999999994
Table,252,10,0.001843965000000003,0.08352411,0.00007666000000000617
Table,255,10,0.0018341299999999894,0.08319784,0.00023685000000001066
Table,258,10,0,0.08254996,0.0013389949999999956
Table,261,10,0,0.08360077,0.0002681199999999967
Table,264,10,0,0.08343469,0.00022701499999999708
Table,267,10,0,0.083888955,-0.0006590149999999989
Table,270,10,0,0.08386889,-0.0003415259999999948
Table,273,10,0.00042350200000000615,0.083661705,-0.000643730000000009
Table,276,10,0.00014440699999999917,0.08322994,0.00006955499999999892
Table,279,10,0.00033082099999999504,0.083527364,-0.00044236400000000065
Table,282,10,0,0.083017975,0.0007963110000000079
Table,285,10,0,0.083299495,-0.00020954000000000805
Table,288,10,0,0.083085,-0.0002559500000000048
Table,291,10,0.0020679200000000147,0.083814286,-0.001358326000000007
Table,294,10,0.0023465810000000004,0.083089955,0.00012706500000000953
Table,297,10,0.002128231000000008,0.08282905,0.0004543149999999968
Table,300,10,0.0004515509999999945,0.08245596,0.0014865400000000084
Table,303,10,0.0005667550000000021,0.08321702,0.00040572599999999515
Table,306,10,0.0005502399999999935,0.083283365,0.00023596500000000464
Table,309,10,0.0004867439999999973,0.0839425,-0.0001901400000000053
Table,312,10,0,0.083622746,0.0005209300000000028
Table,315,10,0,0.08351933,0.00021944999999999604
