input,sec,interval,sum,value,slope
Table,0,10,0,0.085075326,-0.0002675760000000055
Table,3,10,0,0.084851064,-0.0012265840000000028
Table,6,10,0,0.08447501,-0.001318280000000005
Table,9,10,0.0005439760000000016,0.08480775,-0.0012702599999999953
Table,12,10,0,0.08362448,0.00015750000000000486
Table,15,10,0,0.08315673,0.00026798999999999573
Table,18,10,0,0.08353749,0.00011848600000000098
Table,21,10,0.0007229039999999964,0.08378198,-0.0008387600000000078
Table,24,10,0.001994153999999998,0.08342472,-0.00039319999999999633
Table,27,10,0.001705900000000024,0.083655976,-0.000055316000000013577
Table,30,10,0.00009037400000001805,0.08294322,0.0011714200000000063
Table,33,10,0,0.08303152,0.0008780500000000052
Table,36,10,0.0007826089999999897,0.08360066,-0.0003435699999999875
Table,39,10,0.0004092809999999836,0.08411464,-0.00044410599999999967
Table,42,10,0,0.08390957,0.0005021199999999948
Table,45,10,0,0.08325709,0.0007245949999999945
Table,48,10,0,0.083670534,-0.0008174340000000058
Table,51,10,0.00030949500000000685,0.08441169,-0.0012564099999999995
Table,54,10,0.0018317149999999977,0.083981685,-0.0008193249999999958
Table,57,10,0.0014315050000000135,0.0828531,0.0005192299999999955
Table,60,10,0.0009222750000000002,0.08315528,0.0006095900000000071
Table,63,10,0.00011601500000001097,0.08316236,0.000702894999999995
Table,66,10,0.00013575999999999866,0.08337233,0.00011902000000001134
Table,69,10,0,0.08376487,0.00010035999999999379
Table,72,10,0,0.083865255,-0.00010336499999999416
Table,75,10,0,0.08349135,0.00013876499999999903
Table,78,10,0,0.08386523,-0.000977409999999998
Table,81,10,0.0013827100000000092,0.08376189,-0.0005601500000000093
Table,84,10,0.0030108350000000034,0.083630115,-0.000610239999999998
Table,87,10,0.0013447999999999932,0.08288782,0.0011357500000000048
Table,90,10,0.0002988099999999966,0.08320174,0.0008572000000000024
Table,93,10,0,0.083019875,0.0010178849999999962
Table,96,10,0,0.08402357,-0.0005302850000000053
Table,99,10,0,0.08405894,-0.00018878999999999424
Table,102,10,0,0.08403776,-0.00027875000000000816
Table,105,10,0,0.083493285,0.0001792649999999979
Table,108,10,0.0005065500000000084,0.08387015,-0.0009568300000000057
Table,111,10,0.0013408800000000026,0.08375901,-0.0005714099999999944
Table,114,10,0.0014723400000000164,0.08367255,-0.00020981000000000471
Table,117,10,0,0.08291332,0.0012877700000000075
Table,120,10,0.00002321999999999047,0.0831876,0.0002629199999999998
Table,123,10,0.0004979459999999852,0.08346274,-0.00007834999999999093
Table,126,10,0.0017962360000000066,0.08420109,-0.0006259000000000126
Table,129,10,0.00011490100000001446,0.08345052,0.000727469999999994
Table,132,10,0,0.08338439,0.00039637600000000384
Table,135,10,0,0.08357519,0.0006723900000000088
Table,138,10,0,0.08417799,-0.0009538649999999982
Table,141,10,0,0.083780766,-0.00018564600000001152
Table,144,10,0,0.08424758,-0.0007538100000000075
Table,147,10,0.0003065440000000058,0.083224125,-0.000016454999999998554
Table,150,10,0.0011273360000000066,0.08359512,-0.00015972599999999892
Table,153,10,0.0011404910000000074,0.08349377,0.000046720000000000095
Table,156,10,0.0005977310000000041,0.08320767,0.00041955000000000464
Table,159,10,0,0.083435394,0.0006610660000000018
Table,162,10,0.00027934500000001417,0.08354049,0.0000598750000000009
Table,165,10,0.0006041790000000102,0.08362722,-0.0001232099999999986
Table,168,10,0,0.08409646,-0.00001912999999999221
Table,171,10,0,0.083600365,0.00042168500000000497
Table,174,10,0,0.08350401,0.00020162399999999747
Table,177,10,0.001196715000000001,0.08407733,-0.0009689100000000034
Table,180,10,0,0.08402205,0.000321464999999993
Table,183,10,0,0.083705634,-0.00011163999999999619
Table,186,10,0,0.08310842,0.0009868900000000042
Table,189,10,0,0.084343515,-0.0010556549999999887
Table,192,10,0.00027501900000000135,0.083593994,-0.0008669140000000103
Table,195,10,0.002387318999999999,0.08409531,-0.0011090150000000049
Table,198,10,0.001231630999999997,0.08328786,0.00047838399999999837
