input,sec,interval,sum,value,slope
Table,0,10,0,0.08681197,-0.0025148900000000057
Table,3,10,0.00004752500000000659,0.08589225,-0.0014902499999999985
Table,6,10,0.00037776400000001653,0.085153885,-0.0006533150000000015
Table,9,10,0,0.08429708,0.0007236700000000096
Table,12,10,0,0.084402,-0.00002283000000000146
Table,15,10,0,0.08450057,-0.0003230759999999916
Table,18,10,0,0.08502075,-0.00023749400000000476
Table,21,10,0,0.08437917,-0.0001528400000000013
Table,24,10,0,0.084177494,-0.000002404000000011397
Table,27,10,0,0.084783256,-0.000010845999999994915
Table,30,10,0,0.08422633,-0.0006803100000000034
Table,33,10,0.0016875400000000013,0.08417509,-0.0007132099999999919
Table,36,10,0.0016564899999999966,0.08477241,-0.00022289000000000336
Table,39,10,0.00045081999999999067,0.08354602,0.0008729100000000045
Table,42,10,0,0.08346188,0.0010375200000000001
Table,45,10,0,0.08454952,-0.00025394000000000805
Table,48,10,0,0.08441893,-0.0003327600000000014
Table,51,10,0,0.0844994,-0.0006807260000000065
Table,54,10,0,0.08429558,-0.000015069999999992034
Table,57,10,0.0000604709999999925,0.08408617,-0.00008405499999999955
Table,60,10,0.0009255309999999933,0.083818674,-0.00019898399999999927
Table,63,10,0.0023682010000000003,0.08428051,-0.00042933000000000554
Table,66,10,0.0012548260000000006,0.084002115,0.0006887849999999973
Table,69,10,0.0009081789999999951,0.08361969,0.0006660760000000016
Table,72,10,0,0.08385118,0.0010133400000000015
Table,75,10,0.0003291190000000027,0.0846909,-0.00042459000000000247
Table,78,10,0,0.084285766,0.0003194289999999961
Table,81,10,0,0.08486452,-0.0004088299999999989
Table,84,10,0,0.08426631,0.00041852000000000555
Table,87,10,0,0.084605195,-0.0005917699999999915
Table,90,10,0,0.08445569,-0.0011012799999999962
Table,93,10,0.0016362939999999826,0.08468483,-0.0007516600000000012
Table,96,10,0.0012637429999999977,0.084013425,0.0002049799999999935
Table,99,10,0.0012604100000000173,0.08335441,0.0004947739999999895
Table,102,10,0,0.08393317,0.0009365399999999996
Table,105,10,0.00032685699999999984,0.084218405,-0.00016757099999999137
Table,108,10,0,0.083849184,0.0004914410000000091
Table,111,10,0,0.08486971,-0.0007262999999999992
Table,114,10,0,0.084050834,0.0005617159999999899
Table,117,10,0,0.084340625,-0.00012727499999999614
Table,120,10,0.001109896000000013,0.08414341,-0.0006950400000000079
Table,123,10,0.00039102599999998877,0.08461255,-0.00020738999999998786
Table,126,10,0.0002085019999999993,0.08421335,0.00041015999999999275
Table,129,10,0,0.08344837,0.0009071260000000081
Table,132,10,0.0008352300000000062,0.08440516,-0.0009262600000000121
Table,135,10,0.00017682400000000598,0.08462351,0.00022763600000000328
Table,138,10,0,0.084355496,-0.00036947600000000747
Table,141,10,0,0.0834789,0.0009770700000000104
Table,144,10,0,0.084851146,-0.000430769999999997
Table,147,10,0,0.08398602,-0.0006238899999999881
Table,150,10,0.00099529399999998,0.08445597,-0.0008474840000000095
Table,153,10,0.00045759600000000455,0.084420376,-0.00003140600000001159
Table,156,10,0.0003026060000000247,0.08336213,0.0006475399999999881
Table,159,10,0,0.083608486,0.0003791600000000034
Table,162,10,0.0015288420000000025,0.08438897,-0.000569103999999987
Table,165,10,0.0009919759999999916,0.08400967,0.0004925500000000083
Table,168,10,0.0009570740000000022,0.083987646,-0.00005438200000000559
Table,171,10,0,0.083819866,0.0010906739999999998
Table,174,10,0,0.08450222,-0.000044316000000002576
Table,177,10,0.00005134199999999589,0.083933264,-0.00008928399999999503
Table,180,10,0.0017493619999999904,0.08491054,-0.0009118800000000038
Table,183,10,0.0006361999999999896,0.084457904,0.000346131999999999
Table,186,10,0.000290989999999991,0.08384398,0.0006170900000000007
Table,189,10,0,0.08399866,0.0007861399999999907
Table,192,10,0.00047638400000001024,0.084804036,-0.0007670300000000019
Table,195,10,0,0.08446107,0.0002718800000000021
Table,198,10,0.00004842399999999136,0.0847848,-0.00038819999999999133
Table,201,10,0,0.084037006,0.0005927039999999995
Table,204,10,0.0013383899999999949,0.08473295,-0.0010426600000000008
Table,207,10,0.00018394000000000743,0.0843966,0.0004983799999999927
Table,210,10,0,0.08462971,0.000007309999999996486
Table,213,10,0,0.08369029,0.0008327000000000057
Table,216,10,0,0.08489498,-0.0006560699999999947
Table,219,10,0.0007858879999999985,0.08463702,-0.00104507999999999
Table,222,10,0.0008409679999999975,0.08452299,-0.0004475599999999996
Table,225,10,0,0.08423891,0.0006211539999999988
Table,228,10,0,0.08359194,0.0006122939999999993
Table,231,10,0.0003961420000000021,0.08407543,-0.0003924800000000006
Table,234,10,0.0015085160000000014,0.084860064,-0.0006819839999999966
Table,237,10,0.0012261199999999972,0.084204234,0.00018711600000000106
Table,240,10,0,0.08368295,0.0008910099999999976
Table,243,10,0,0.08417808,0.0004303900000000027
Table,246,10,0,0.08439135,-0.00009528000000000314
Table,249,10,0,0.08457396,-0.000386369999999997
Table,252,10,0,0.08460847,0.0001401559999999885
Table,255,10,0,0.08429607,-0.00021746000000000265
Table,258,10,0,0.08418759,-0.00005212000000000272
Table,261,10,0.0004727199999999959,0.084748626,-0.001129455999999987
Table,264,10,0.0003248299999999843,0.08407861,-0.00012919999999999598
Table,267,10,0,0.08413547,0.00012590999999999297
Table,270,10,0,0.08361917,0.00047600999999999893
Table,273,10,0.0010754840000000015,0.08394941,-0.0002770900000000076
Table,276,10,0.0015770140000000016,0.08426138,-0.0003034499999999968
Table,279,10,0.0006964890000000085,0.08409518,0.0001195299999999927
Table,282,10,0,0.08367232,0.0012594040000000056
Table,285,10,0,0.08395793,0.00019808000000000325
Table,288,10,0,0.08421471,-0.0007609950000000004
Table,291,10,0.001986904999999997,0.084931724,-0.0015189040000000015
Table,294,10,0.001920564999999999,0.08415601,0.00023573999999999817
Table,297,10,0.0014790860000000045,0.083453715,0.00039329500000000184
Table,300,10,0,0.08341282,0.0013578699999999971
Table,303,10,0,0.08439175,0.0001694000000000001
Table,306,10,0,0.08384701,-0.00004818399999999279
Table,309,10,0.0011398979999999864,0.08477069,-0.0007942799999999944
Table,312,10,0.0012493779999999816,0.08456115,-0.00006752000000000147
Table,315,10,0.001030105999999989,0.083798826,0.00018686799999999282
Table,318,10,0,0.08397641,0.001020549999999995
Table,321,10,0,0.08449363,0.00004195999999999367
Table,324,10,0.0006290240000000058,0.083985694,-0.000032403999999999766
Table,327,10,0.0019605860000000003,0.08499696,-0.0005873059999999958
Table,330,10,0.0013336659999999972,0.08453559,0.0005566200000000077
Table,333,10,0.0011495460000000152,0.08395329,0.0006597099999999939
Table,336,10,0,0.084409654,0.0007442559999999987
Table,339,10,0,0.08509221,-0.00007029999999999537
Table,342,10,0,0.084613,0.00047559000000001184
Table,345,10,0,0.08515391,-0.0005116000000000009
Table,348,10,0,0.08502191,-0.00018629000000000562
Table,351,10,0.0012340420000000046,0.08508859,-0.0008944960000000085
Table,354,10,0.0014298320000000059,0.08464231,0.000002630000000003463
Table,357,10,0.0011449750000000064,0.08483562,0.0001613560000000014
Table,360,10,0,0.084194094,0.0010700559999999998
Table,363,10,0,0.08464494,0.0001984200000000047
Table,366,10,0,0.084996976,-0.00012350099999999808
Table,369,10,0.00016768999999999812,0.08526415,-0.0006132199999999977
Table,372,10,0.0006436350000000035,0.08484336,-0.00040307000000000537
Table,375,10,0,0.084873475,0.0004202249999999963
Table,378,10,0,0.08465093,0.0001505350000000072
Table,381,10,0,0.08444029,0.00007287500000000002
Table,384,10,0.001844883999999991,0.0852937,-0.001452674000000001
Table,387,10,0.000874268999999997,0.084801465,0.00031901499999999194
Table,390,10,0.00022210400000001462,0.084513165,0.00022396499999999264
Table,393,10,0,0.083841026,0.0013019040000000065
Table,396,10,0,0.08512048,-0.0006516000000000022
Table,399,10,0.00026617999999999087,0.08473713,-0.0004281999999999897
Table,402,10,0.0013498899999999925,0.08514293,-0.000915360000000004
Table,405,10,0,0.08446888,0.0008037500000000058
Table,408,10,0,0.08430893,0.00037778999999998897
Table,411,10,0,0.08422757,0.00016834999999999767
Table,414,10,0.0007144190000000078,0.08527263,-0.0013259850000000017
Table,417,10,0.0004908910000000072,0.08468672,-0.00024386599999999536
Table,420,10,0,0.08439592,-0.00007659000000000138
Table,423,10,0,0.083946645,0.0010348750000000045
Table,426,10,0,0.084442854,-0.000467393999999996
Table,429,10,0.0005780159999999868,0.08431933,-0.0007143159999999926
Table,432,10,0.0011188959999999942,0.08498152,-0.0009002800000000033
Table,435,10,0,0.08397546,0.0008356999999999948
Table,438,10,0,0.083605014,0.0006425959999999953
Table,441,10,0,0.08408124,-0.00035939999999999583
Table,444,10,0.0008180559999999976,0.08481116,-0.0004161099999999973
Table,447,10,0.0005662659999999958,0.08424761,-0.00009723999999999844
Table,450,10,0.000049344000000006716,0.08372184,0.0005062959999999894
Table,453,10,0,0.08439505,0.0004090000000000066
Table,456,10,0.00040836899999999177,0.08415037,-0.0003490300000000002
Table,459,10,0.00045480500000000257,0.084228136,-0.000010625999999999691
Table,462,10,0.00015541500000001984,0.08480405,-0.0004636200000000118
Table,465,10,0,0.08380134,0.0008826150000000033
Table,468,10,0.000003958999999997825,0.08421751,0.00003581000000001111
Table,471,10,0.0016902189999999928,0.08434043,-0.0007630099999999945
