input,sec,interval,sum,value,slope
Table,0,10,0,0.08570212,-0.0020461740000000117
Table,3,10,0,0.08483279,-0.00043411000000000144
Table,6,10,0,0.08447934,-0.0008473100000000039
Table,9,10,0,0.083655946,0.00032476400000000516
Table,12,10,0,0.08439868,-0.0004369200000000073
Table,15,10,0.000719545000000002,0.08363203,-0.00030160999999999383
Table,18,10,0.0013973750000000063,0.08398071,-0.00015157500000000101
Table,21,10,0.0003313550000000054,0.08396176,0.0003840600000000055
Table,24,10,0,0.08333042,0.0004870599999999975
Table,27,10,0,0.083829135,0.0005262550000000032
Table,30,10,0.00023263599999998053,0.08434582,-0.0006819599999999953
Table,33,10,0.00013713899999998058,0.08381748,0.00009742599999999768
Table,36,10,0.0017162089999999963,0.08435539,-0.0007306900000000061
Table,39,10,0,0.08366386,0.0008658999999999889
Table,42,10,0,0.083914906,0.000001928999999997738
Table,45,10,0,0.0836247,0.0008483800000000097
Table,48,10,0,0.08452976,-0.0009740599999999988
Table,51,10,0.0005522349999999981,0.083916835,-0.000877494999999992
Table,54,10,0.0014570850000000107,0.08447308,-0.0009298500000000098
Table,57,10,0.0005836800000000031,0.0835557,0.0006142600000000054
Table,60,10,0.000025839999999999197,0.08303934,0.0008678250000000026
Table,63,10,0.0003683899999999962,0.08354323,-0.000024999999999997247
Table,66,10,0.0010196600000000056,0.08416996,-0.0002591450000000023
Table,69,10,0,0.083907165,0.00030998499999999873
Table,72,10,0,0.08351823,0.0003175499999999998
Table,75,10,0,0.083910815,0.00039212500000000705
Table,78,10,0.00035176399999999053,0.08421715,-0.0012225700000000062
Table,81,10,0.0014438840000000064,0.08383578,-0.0006414700000000051
Table,84,10,0.0012350460000000035,0.08430294,-0.0003275060000000052
Table,87,10,0,0.08299458,0.0013207400000000008
Table,90,10,0,0.08319431,0.00045065000000001076
Table,93,10,0.0009336310000000181,0.083975434,-0.000536344000000008
Table,96,10,0.0006096310000000132,0.08431532,-0.00009373999999999494
Table,99,10,0.000355469000000011,0.08364496,0.0006061460000000018
Table,102,10,0.00009495299999999485,0.08343909,0.0004212250000000112
Table,105,10,0.0006104029999999955,0.08422158,-0.0004177399999999998
Table,108,10,0,0.084251106,0.00035198399999999963
Table,111,10,0,0.083860315,0.000160708999999995
Table,114,10,0,0.08380384,0.00009771000000000085
Table,117,10,0,0.08460309,-0.0009823550000000042
Table,120,10,0.0014526799999999979,0.084021024,-0.0007641639999999977
Table,123,10,0.0016884360000000015,0.08390155,-0.00010290000000000299
Table,126,10,0,0.083620735,0.0008216649999999992
Table,129,10,0,0.08325686,0.0007339150000000016
Table,132,10,0,0.08379865,0.00013285600000000064
Table,135,10,0.0009772350000000068,0.0844424,-0.0010587300000000077
Table,138,10,0,0.083990775,0.00048492099999999927
Table,141,10,0,0.083931506,-0.00017825600000000164
Table,144,10,0,0.08338367,0.0006705700000000092
Table,147,10,0,0.084475696,-0.0007489400000000035
Table,150,10,0,0.08375325,-0.000803520000000002
Table,153,10,0.001823073999999994,0.08405424,-0.001401399999999997
Table,156,10,0.0026178600000000135,0.083726756,-0.00036460100000000606
Table,159,10,0.0017696900000000043,0.08294973,0.0005112000000000033
Table,162,10,0,0.08265284,0.0016764749999999967
Table,165,10,0,0.083362155,0.0004301850000000135
Table,168,10,0,0.08346093,-0.0003369700000000059
Table,171,10,0.00003936000000000217,0.084329315,-0.001390705000000006
Table,174,10,0,0.08379234,-0.00004313000000000233
