input,sec,interval,sum,value,slope
Table,0,10,0,0.08575589,-0.002124769999999998
Table,3,10,0,0.08494132,-0.0016510039999999976
Table,6,10,0,0.084752046,-0.0005644259999999929
Table,9,10,0,0.08363112,0.00005701999999999097
Table,12,10,0,0.083290316,0.00013341399999999837
Table,15,10,0,0.08418762,-0.000533395000000006
Table,18,10,0.0005238550000000036,0.08368814,-0.00022169999999999135
Table,21,10,0,0.08342373,0.00001600999999999686
Table,24,10,0,0.083654225,0.0000640550000000073
Table,27,10,0,0.08346644,0.00044378999999999946
Table,30,10,0,0.08343974,-0.0005687499999999929
Table,33,10,0.0014659989999999817,0.08371828,-0.0013592099999999996
Table,36,10,0.001865878999999987,0.08391023,-0.0004557200000000067
Table,39,10,0.0011466789999999977,0.08287099,0.0007576349999999926
Table,42,10,0,0.08235907,0.0011640839999999958
Table,45,10,0.0006853510000000007,0.08345451,-0.000055840000000001444
Table,48,10,0.0004830960000000023,0.083628625,0.00003843500000000333
Table,51,10,0.0004680800000000096,0.083523154,-0.00003555400000000708
Table,54,10,0,0.08339867,0.0006824700000000045
Table,57,10,0,0.08366706,-0.00016381999999999508
Table,60,10,0,0.0834876,-0.00005056999999999978
Table,63,10,0,0.08408114,-0.0009481499999999948
Table,66,10,0,0.08350324,0.00009522499999999046
Table,69,10,0,0.08343703,-0.0003285499999999969
Table,72,10,6.599999999995498e-7,0.08313299,-0.00018271999999999733
Table,75,10,0.0025176349999999903,0.083598465,-0.0010408749999999967
Table,78,10,0.0020148450000000012,0.08310848,0.0005422949999999982
Table,81,10,0.000918215,0.08295027,0.000499239999999998
Table,84,10,0,0.08255759,0.001476099999999994
Table,87,10,0,0.083650775,0.000039505000000009116
Table,90,10,0.00025313500000000155,0.08344951,-0.0005973900000000032
Table,93,10,0.000750748999999995,0.08403369,-0.0007384699999999911
Table,96,10,0,0.08369028,0.00038883999999998753
Table,99,10,0,0.08285212,0.0006027650000000051
Table,102,10,0,0.08329522,-0.00024085599999999763
Table,105,10,0.0016788749999999825,0.08407912,-0.0011998499999999884
Table,108,10,0.002162879999999992,0.083454885,-0.0002585750000000109
Table,111,10,0.0005050540000000048,0.083054364,0.0007176659999999918
Table,114,10,0,0.08287927,0.0012197840000000015
Table,117,10,0,0.08319631,0.0002254299999999987
Table,120,10,0.0015654769999999957,0.08377203,-0.0009401599999999954
Table,123,10,0.0015024909999999947,0.084099054,-0.00024113400000000396
