input,sec,interval,sum,value,slope
Table,0,10,0,0.08536021,-0.001388464000000006
Table,3,10,0,0.0846982,-0.0010355699999999995
Table,6,10,0,0.08503736,-0.001972080000000001
Table,9,10,0.0008100199999999808,0.083971746,-0.0008418459999999933
Table,12,10,0.0016390439999999923,0.08366263,-0.00024303000000000519
Table,15,10,0.0010788689999999962,0.08306528,0.0006817699999999982
Table,18,10,0.0011863390000000085,0.0831299,0.00037127999999998773
Table,21,10,0.0004716359999999975,0.0834196,0.0005859940000000063
Table,24,10,0.0008051959999999941,0.08374705,0.00012159500000000212
Table,27,10,0.0000967119999999988,0.08350118,0.00047875
Table,30,10,0,0.084005594,-0.00012870900000000463
Table,33,10,0,0.083868645,0.00045515499999999876
Table,36,10,0,0.08397993,-0.00022973399999999533
Table,39,10,0.00003938899999998691,0.083876885,-0.0008248849999999974
Table,42,10,0.002092288999999997,0.0843238,-0.0010444700000000057
Table,45,10,0.0006475850000000061,0.083750196,0.0005368889999999987
Table,48,10,0.00033498900000002163,0.083052,0.0005469699999999939
Table,51,10,0,0.08327933,0.0010084300000000046
Table,54,10,0.0000719490000000017,0.084287085,-0.0009078149999999924
Table,57,10,0,0.08359897,0.0002343740000000094
Table,60,10,0.0000031669999999844878,0.08428776,-0.000758120000000001
Table,63,10,0,0.08337927,0.0005956949999999933
Table,66,10,0,0.083833344,0.000026181999999999594
Table,69,10,0,0.08352964,-0.0006187100000000084
Table,72,10,0.0012170839999999933,0.083974965,-0.0006666149999999954
Table,75,10,0.00014655999999999003,0.083859526,0.00015258399999999728
Table,78,10,0,0.08291093,0.0004662200000000033
Table,81,10,0,0.08330835,0.0005982799999999927
Table,84,10,0,0.08401211,-0.000917940000000006
Table,87,10,0.0005872800000000095,0.08337715,-0.00048753999999999464
Table,90,10,0.0016587349999999945,0.08390663,-0.000794389999999992
Table,93,10,0.0008462749999999936,0.08309417,0.0005892900000000062
Table,96,10,0,0.08288961,0.0007923799999999953
Table,99,10,0,0.08311224,0.000277064999999993
Table,102,10,0,0.08368346,-0.00022316999999999476
Table,105,10,0,0.08368199,-0.0003930899999999987
