input,sec,interval,sum,value,slope
Table,0,10,0,0.086395316,-0.0011773659999999991
Table,3,10,0,0.085138,-0.000010030000000008088
Table,6,10,0,0.08541507,-0.0008826200000000006
Table,9,10,0,0.08521795,-0.0004973459999999957
Table,12,10,0,0.08512797,-0.0015119440000000012
Table,15,10,0.0009464790000000001,0.08453245,-0.0015200400000000003
Table,18,10,0.0016762349999999981,0.084720604,-0.0005126000000000019
Table,21,10,0.0011379110000000053,0.083616026,0.0006333840000000007
Table,24,10,0.00020149100000001197,0.08301241,0.0008256950000000013
Table,27,10,0,0.084208004,0.00021715599999999613
Table,30,10,0,0.08424941,0.00009506000000000792
Table,33,10,0,0.083838105,-0.00011072499999999208
Table,36,10,0,0.08442516,-0.0005369350000000023
Table,39,10,0,0.08434447,0.00010565999999999354
Table,42,10,0,0.08372738,-0.0003260500000000083
Table,45,10,0.000607690000000008,0.083888225,-0.0003317850000000011
Table,48,10,0.00023023999999999267,0.08445013,-0.00032109499999999347
Table,51,10,0,0.08340133,0.0006007700000000005
Table,54,10,0,0.08355644,0.00032801500000000094
Table,57,10,0.00044057000000000124,0.084129035,-0.0006985450000000087
Table,60,10,0.001382475000000008,0.0840021,-0.0004182100000000022
Table,63,10,0.0022593100000000005,0.083884455,-0.0003520399999999979
Table,66,10,0.00033735000000000015,0.08343049,0.0012108200000000013
Table,69,10,0.00011943999999999844,0.08358389,0.0005236950000000046
Table,72,10,0,0.083532415,0.0005247949999999946
Table,75,10,0,0.08464131,-0.000711139999999999
Table,78,10,0,0.084107585,0.00030578500000000286
Table,81,10,0,0.08405721,-0.00009384599999999466
Table,84,10,0.00005482099999999657,0.08393017,-0.00048207999999999585
Table,87,10,0.002770971000000011,0.08441337,-0.0011267050000000056
Table,90,10,0.002052285000000001,0.083963364,0.00041704600000000425
Table,93,10,0.0005039849999999985,0.08344809,0.0007644799999999979
Table,96,10,0,0.083286665,0.0015894450000000088
Table,99,10,0,0.08438041,-0.0003016400000000058
Table,102,10,0,0.08421257,-0.0007838200000000045
Table,105,10,0.0005190960000000105,0.08487611,-0.001198730000000009
Table,108,10,0.00023920100000000832,0.08407877,0.00007595999999999992
Table,111,10,0,0.08342875,0.0003697260000000008
Table,114,10,0,0.08367738,0.00007341000000000986
Table,117,10,0.00032823900000000794,0.08415473,-0.0002039350000000023
Table,120,10,0.0009905149999999974,0.083798476,-0.00019930599999999632
Table,123,10,0.0007760850000000097,0.08375079,-0.00005844000000000682
Table,126,10,0.00000652999999999071,0.083950795,0.0005859850000000111
Table,129,10,0,0.08359917,0.0004629699999999931
Table,132,10,0,0.08369235,-0.0002728699999999945
Table,135,10,0.000046123999999994614,0.08453678,-0.0001835700000000079
Table,138,10,0.000010870999999995634,0.08406214,-0.00030033599999999827
Table,141,10,0,0.08341948,0.0003364699999999915
Table,144,10,0,0.08435321,0.000009990000000001387
Table,147,10,0.0003143350000000128,0.083761804,-0.00033558899999999725
Table,150,10,0.0012307849999999981,0.08375595,-0.0005841999999999931
Table,153,10,0.00021472499999998507,0.0843632,-0.00013982999999999357
Table,156,10,0,0.083426215,0.0010383649999999994
Table,159,10,0,0.08317175,0.0003322499999999923
Table,162,10,0.0012895040000000108,0.08422337,-0.0011558900000000066
Table,165,10,0.0013354640000000084,0.08446458,-0.00031839999999999646
Table,168,10,0.0007110440000000079,0.083504,0.0005205399999999999
Table,171,10,0,0.08306748,0.0010873640000000073
Table,174,10,0,0.08414618,-0.0002724399999999988
Table,177,10,0,0.08402454,-0.00010388000000000064
Table,180,10,0.00022118000000000138,0.084154844,-0.0004951640000000063
Table,183,10,0,0.08387374,0.0003148099999999987
Table,186,10,0,0.08392066,-0.00014253999999999656
Table,189,10,0,0.08365968,0.00004890999999999923
Table,192,10,0.0009793190000000063,0.08418855,-0.0008425299999999941
Table,195,10,0.0010907689999999914,0.08377812,0.00008456500000000866
Table,198,10,0.0009024489999999719,0.08370859,-0.00010370999999999297
Table,201,10,0,0.08334602,0.0009984639999999906
Table,204,10,0,0.083862685,0.00019601499999999383
Table,207,10,0.0003902520000000076,0.08360488,-0.00029203000000001256
