input,sec,interval,sum,value,slope
Table,0,10,0,0.084643394,-0.0008892640000000007
Table,3,10,0,0.084657975,-0.0008957149999999914
Table,6,10,0,0.08452752,-0.00025648400000000127
Table,9,10,0,0.08375413,-0.00037982999999999767
Table,12,10,0,0.08376226,-0.0005431099999999994
Table,15,10,0,0.084271036,-0.001405145999999996
Table,18,10,0.0017798349999999796,0.0833743,-0.0007751399999999936
Table,21,10,0.0036321349999999947,0.08321915,-0.0005659000000000081
Table,24,10,0.001562740000000007,0.08286589,0.0011633449999999962
Table,27,10,0.00003377000000001629,0.08259916,0.0011823899999999915
Table,30,10,0,0.08265325,0.001286400000000007
Table,33,10,0,0.084029235,-0.0009060499999999916
Table,36,10,0.00023746099999999437,0.08378155,-0.0003465799999999991
Table,39,10,0.0018697310000000134,0.08393965,-0.0007609800000000083
Table,42,10,0.00018013400000001234,0.083123185,0.0008606310000000006
Table,45,10,0.0005244340000000042,0.08343497,0.0001378100000000021
Table,48,10,0,0.08317867,0.0008712900000000107
Table,51,10,0.0010280799999999868,0.083983816,-0.0008289660000000004
Table,54,10,0,0.08357278,0.00048210999999999393
Table,57,10,0.000029439999999991695,0.08404996,-0.00023331000000000046
Table,60,10,0,0.08315485,0.0007792799999999933
Table,63,10,0.0001007899999999895,0.08405489,-0.0005792999999999909
Table,66,10,0.00009676000000000129,0.08381665,-0.00017054000000001068
Table,69,10,0,0.08393413,-0.00029068999999999623
Table,72,10,0,0.08347559,0.0005620199999999964
Table,75,10,0,0.08364611,-0.0001745699999999989
Table,78,10,0,0.08364344,-0.0005016699999999957
Table,81,10,0.0010466799999999943,0.08403761,-0.0007215599999999961
Table,84,10,0.0005048099999999944,0.08347154,0.0001470600000000044
Table,87,10,0,0.08314177,0.000364749999999997
Table,90,10,0,0.08331605,0.0005348699999999929
Table,93,10,0.0006735510000000083,0.0836186,-0.00039480999999999544
Table,96,10,0.0013330049999999982,0.08350652,-0.0002949339999999967
Table,99,10,0.001298364999999982,0.08385092,0.00010937500000000877
Table,102,10,0,0.08322379,0.0008591099999999963
Table,105,10,0,0.083211586,0.0003645199999999932
Table,108,10,0,0.083960295,0.00007473499999999245
Table,111,10,0,0.0840829,-0.001377490000000009
Table,114,10,0.001127294000000001,0.083576106,-0.0009260999999999991
Table,117,10,0.0006400440000000063,0.08403503,-0.00027296000000000264
Table,120,10,0.00031190400000000174,0.08270541,0.000748150000000003
Table,123,10,0,0.082650006,0.0006521040000000006
Table,126,10,0.001296905000000001,0.08376207,-0.0007602099999999973
Table,129,10,0.00030828900000000325,0.08345356,0.00042000999999999844
Table,132,10,0.0001843389999999917,0.08330211,0.00006150500000000336
Table,135,10,0,0.08300186,0.0008153899999999992
Table,138,10,0,0.08387357,-0.0005686059999999993
Table,141,10,0,0.083363615,-0.00006244500000000819
Table,144,10,0.0022353910000000032,0.08381725,-0.001269949999999992
