input,sec,interval,sum,value,slope
Table,0,10,0,0.084929764,-0.0002478640000000004
Table,3,10,0,0.08405417,0.000017680000000006024
Table,6,10,0,0.08393798,0.0005390800000000112
Table,9,10,0,0.0846819,-0.00098034000000001
Table,12,10,0,0.08407185,-0.0007852440000000044
Table,15,10,0.0014145690000000044,0.08447706,-0.0011580000000000062
Table,18,10,0.00023909499999999473,0.08370156,0.00015314000000000993
Table,21,10,0,0.083286606,0.0004490090000000002
Table,24,10,0,0.08331906,0.0008124199999999943
Table,27,10,0.0002681190000000111,0.0838547,-0.0010223339999999997
Table,30,10,0.0014390440000000143,0.083735615,-0.0006573750000000017
Table,33,10,0.00100906399999999,0.08413148,-0.0002266099999999882
Table,36,10,0,0.082832366,0.001152104000000001
Table,39,10,0,0.08307824,0.0005135500000000015
Table,42,10,0.000169113999999998,0.08390487,-0.0006565900000000124
Table,45,10,0.0006313579999999985,0.08398447,-0.000350390000000006
Table,48,10,0.0005166100000000007,0.08359179,-0.00010817600000000149
Table,51,10,0,0.08324828,0.0006276800000000055
Table,54,10,0,0.08363408,0.00011185399999999457
Table,57,10,0,0.083483614,-0.00022292399999999934
Table,60,10,0.0012608810000000054,0.08387596,-0.0005478250000000018
Table,63,10,0.0012315749999999848,0.083745934,0.0001476260000000118
Table,66,10,0.00040404499999999177,0.08326069,0.00024048999999999598
Table,69,10,0,0.083328135,0.0008727649999999976
Table,72,10,0,0.08389356,0.00011831999999999121
Table,75,10,0,0.08350118,-0.000587039999999997
Table,78,10,0.0011697800000000091,0.0842009,-0.0009725499999999887
Table,81,10,0.0011669149999999906,0.08401188,-0.000292569999999992
Table,84,10,0.0015892149999999772,0.08291414,0.0005209500000000061
Table,87,10,0.0002068049999999766,0.08322835,0.000941399999999995
Table,90,10,0.0015709549999999989,0.08371931,-0.00029543500000001055
Table,93,10,0,0.08343509,0.0009432499999999927
Table,96,10,0.0007962150000000168,0.08416975,-0.00044101000000000556
Table,99,10,0,0.083423875,0.0010687150000000117
Table,102,10,0,0.08437834,-0.000721369999999999
Table,105,10,0,0.08372874,0.000448870000000004
Table,108,10,0,0.08449259,-0.0015394950000000018
Table,111,10,0.00031662899999999883,0.08365697,-0.00025174999999999503
Table,114,10,0.001450529000000006,0.08417761,-0.0009093800000000013
Table,117,10,0.0006854659999999957,0.082953095,0.000990719000000001
Table,120,10,0.0010549659999999905,0.08340522,0.0002352899999999991
Table,123,10,0.0011731409999999748,0.08326823,0.00022452000000000583
Table,126,10,0.0002489549999999813,0.083943814,0.00022565599999999075
Table,129,10,0,0.08364051,0.0006047899999999939
Table,132,10,0,0.08349275,0.0003426949999999901
Table,135,10,0,0.08416947,-0.0006985300000000028
Table,138,10,0,0.0842453,-0.0016259999999999886
Table,141,10,0.0016382849999999893,0.083835445,-0.0010503749999999923
Table,144,10,0.001200974999999993,0.08347094,-0.00011445999999999679
Table,147,10,0.00043314500000000977,0.0826193,0.000978219999999988
Table,150,10,0.00009681500000001397,0.08278507,0.0007745249999999981
Table,153,10,0.0015452100000000052,0.08335648,-0.0005517699999999931
Table,156,10,0.0017118839999999969,0.08359752,0.00021039000000000474
Table,159,10,0.00043952899999999406,0.083559595,0.00043819500000000233
Table,162,10,0,0.08280471,0.0008966249999999981
Table,165,10,0,0.08380791,0.0003770639999999964
Table,168,10,0.0015780110000000042,0.08399779,-0.0008341600000000005
Table,171,10,0.0014548509999999931,0.083701335,-0.00001421499999999798
Table,174,10,0.00024068500000000437,0.084184974,0.00035169599999999857
Table,177,10,0,0.08316363,0.0012405300000000036
Table,180,10,0,0.08368712,-0.00013737500000000902
Table,183,10,0.0005008950000000012,0.08453667,-0.0008624699999999902
Table,186,10,0,0.08440416,-0.00007964000000000582
Table,189,10,0,0.083549745,0.00040754500000000915
Table,192,10,0,0.0836742,0.00017298999999999787
Table,195,10,0,0.08432452,-0.0012161299999999958
Table,198,10,0.00014252999999998794,0.08395729,-0.000612080000000001
Table,201,10,0.0013376600000000044,0.08384719,-0.0006242200000000087
Table,204,10,0.0000207400000000052,0.08310839,0.0009102599999999961
Table,207,10,0.0011398700000000012,0.08334521,-0.00014350999999999947
Table,210,10,0.00014766999999998864,0.08322297,0.0005709100000000078
Table,213,10,0,0.08401865,-0.00040666000000000313
Table,216,10,0,0.0832017,0.0009756199999999965
Table,219,10,0,0.08379388,-0.0004212900000000047
Table,222,10,0.0003607200000000088,0.08361199,-0.0008189599999999936
Table,225,10,0.0011395600000000117,0.08417732,-0.0010571899999999995
Table,228,10,0,0.08337259,0.0006141500000000077
Table,231,10,0,0.08279303,0.0008037600000000006
Table,234,10,0,0.08312013,-0.00027834999999999666
Table,237,10,0.0019463049999999954,0.08398674,-0.00101730500000001
Table,240,10,0.0020164249999999884,0.08359679,0.00008342000000000072
Table,243,10,0.001620545000000001,0.08284178,0.000714819999999991
Table,246,10,0.00008334999999999593,0.082969435,0.0011480650000000037
Table,249,10,0.00010242000000000584,0.08368021,0.00015353999999999368
Table,252,10,0,0.0835566,0.00031894000000000367
Table,255,10,0,0.0841175,-0.0003891300000000014
Table,258,10,0,0.08383375,0.0001726100000000036
