input,sec,interval,sum,value,slope
Table,0,10,0,0.08446491,-0.0009118600000000004
Table,3,10,0,0.08389762,0.0003128649999999955
Table,6,10,0,0.084337175,-0.00031527900000000164
Table,9,10,0,0.08355305,-0.0003325500000000009
Table,12,10,0.0005231339999999945,0.084210485,-0.0010201249999999967
Table,15,10,0.00018434999999998591,0.084021896,-0.00046140599999999754
Table,18,10,0,0.0832205,0.0002036899999999925
Table,21,10,0,0.08319036,0.0007808499999999996
Table,24,10,0,0.08356049,-0.0008001900000000062
Table,27,10,0.0013146400000000197,0.08342419,-0.000981410000000002
Table,30,10,0.0021596000000000115,0.08397121,-0.0008825199999999978
Table,33,10,0.0002991100000000052,0.0827603,0.0011520100000000089
Table,36,10,0,0.08244278,0.0010451500000000086
Table,39,10,0.00014955999999999303,0.08308869,-0.00003756000000000592
Table,42,10,0.001734079999999985,0.08391231,-0.0007084799999999974
Table,45,10,0.0010796,0.08348793,0.00036725999999999426
Table,48,10,0.00029681400000000635,0.08305113,0.0004907799999999962
Table,51,10,0,0.08320383,0.0008760399999999946
Table,54,10,0,0.08385519,-0.0002872199999999908
Table,57,10,0,0.08354191,-0.00029200599999999743
Table,60,10,0,0.08407987,-0.0007317800000000013
Table,63,10,0.00012229600000000784,0.08356797,-0.0001695100000000116
Table,66,10,0.00011911000000001948,0.083249904,-0.00021371400000000373
Table,69,10,0,0.08334809,0.0002086599999999994
Table,72,10,0,0.08339846,0.00012735000000001218
Table,75,10,0.000405859999999994,0.08303619,-0.0002168999999999921
Table,78,10,0.001375619999999994,0.08355675,-0.0002147299999999963
Table,81,10,0.00241669999999998,0.08352581,-0.0005034299999999992
Table,84,10,0.0007372600000000035,0.08281929,0.0011240199999999895
Table,87,10,0,0.08334202,0.0007550300000000038
Table,90,10,0,0.08302238,0.0005376499999999867
Table,93,10,0.000292473999999987,0.08394331,-0.000555419999999987
Table,96,10,0,0.08409705,-0.00005847000000000491
Table,99,10,0,0.08356003,0.0000622499999999998
Table,102,10,0,0.08338789,0.0002886939999999921
Table,105,10,0,0.08403858,-0.0006653400000000004
Table,108,10,0,0.08362228,0.00019059000000000437
Table,111,10,0.00007519999999999749,0.083676584,-0.00038015799999999156
Table,114,10,0.0003819279999999897,0.08337324,-0.00008888399999999741
Table,117,10,0.0018725279999999844,0.08381287,-0.0004560099999999928
Table,120,10,0.0010280240000000024,0.083296426,0.0006200939999999877
Table,123,10,0.0015104860000000053,0.083284356,0.00021784399999999482
Table,126,10,0,0.08335686,0.001034590000000002
Table,129,10,0,0.08391652,-0.00022440999999999434
Table,132,10,0,0.0835022,0.0007003059999999978
Table,135,10,0,0.08439145,-0.0007871500000000003
Table,138,10,0.00001784400000000297,0.08369211,-0.0006238600000000039
Table,141,10,0.0013478100000000048,0.084202506,-0.0007851759999999985
Table,144,10,0,0.0836043,0.0005167999999999978
Table,147,10,0,0.08306825,0.0002862200000000037
Table,150,10,0,0.08341733,0.0005447900000000033
Table,153,10,0.0010119499999999976,0.0841211,-0.0010269900000000054
Table,156,10,0.0003149100000000016,0.08335447,0.00031203999999999954
Table,159,10,0,0.08396212,-0.0003835300000000069
Table,162,10,0,0.08309411,0.001083440000000005
Table,165,10,0,0.08366651,-0.00038499999999999646
Table,168,10,0,0.08357859,-0.000804199999999991
Table,171,10,0.0001600549999999923,0.08417755,-0.001034055000000006
Table,174,10,0,0.08328151,0.0003518899999999936
