input,sec,interval,sum,value,slope
Table,0,10,0,0.08577156,-0.0013305200000000017
Table,3,10,0,0.08433831,-0.0006778000000000062
Table,6,10,0,0.08427259,-0.000998159999999998
Table,9,10,0.0002475300000000097,0.08444104,-0.0014329099999999956
Table,12,10,0.0015380560000000099,0.08366051,-0.0008803049999999979
Table,15,10,0.0011116560000000025,0.08327443,0.00046112500000000667
Table,18,10,0,0.08300813,0.0006667100000000009
Table,21,10,0,0.082780205,0.0004102210000000023
Table,24,10,0,0.083735555,0.00003472499999999934
Table,27,10,0.0003824949999999966,0.08367484,-0.0007888999999999952
Table,30,10,0.00034968100000000446,0.083190426,-0.00020625600000000188
Table,33,10,0,0.08377028,-0.00011319399999999702
Table,36,10,0,0.08288594,0.0007019449999999955
Table,39,10,0,0.08298417,-0.000239069999999994
Table,42,10,0.0017549959999999948,0.083657086,-0.0008969560000000043
Table,45,10,0.0024235089999999904,0.083587885,0.000028870999999999758
Table,48,10,0.002991954000000005,0.0827451,0.0003962899999999936
Table,51,10,0.0011638139999999991,0.08276013,0.0013298350000000014
Table,54,10,0.00034528000000000336,0.083616756,0.0006973839999999953
Table,57,10,0,0.08314139,0.0009647350000000082
Table,60,10,0,0.084089965,-0.0004983050000000044
Table,63,10,0,0.08431414,-0.00012115000000000042
Table,66,10,0,0.084106125,-0.0007071849999999991
Table,69,10,0,0.08359166,0.00027368499999999574
Table,72,10,0.0008908270000000107,0.08419299,-0.0011071799999999993
Table,75,10,0.0007895850000000093,0.08339894,0.00017108600000000085
Table,78,10,0.0020755779999999946,0.083865345,-0.0003167989999999926
Table,81,10,0.0004798379999999963,0.08308581,0.0010365400000000025
Table,84,10,0.0009156139999999952,0.083570026,0.00006984399999999946
Table,87,10,0,0.083548546,0.0009691939999999927
Table,90,10,0.000201090000000001,0.08412235,-0.0005591999999999958
Table,93,10,0,0.08363987,0.0005056199999999983
Table,96,10,0,0.08451774,-0.0008420799999999951
Table,99,10,0,0.08356315,0.0005375499999999978
Table,102,10,0,0.08414549,-0.0004628299999999974
Table,105,10,0.00033764000000000016,0.08367566,-0.0007939799999999997
Table,108,10,0.0019635499999999945,0.0841007,-0.0009268899999999997
Table,111,10,0.0005428099999999908,0.08368266,0.000385079999999996
Table,114,10,0,0.08288168,0.0008794500000000038
Table,117,10,0,0.08317381,0.0006990199999999946
Table,120,10,0,0.08406774,-0.0010356600000000077
Table,123,10,0.000480574999999997,0.08376113,-0.0004906100000000024
Table,126,10,0.0008921500000000082,0.08387283,-0.0006694250000000013
Table,129,10,0,0.08303208,0.0008983000000000047
Table,132,10,0,0.08327052,0.0002516999999999936
Table,135,10,0.0001015289999999891,0.083203405,-0.00025784999999999003
Table,138,10,0.00036692500000000405,0.08393038,-0.0000995500000000038
Table,141,10,0.0004990770000000005,0.08352222,-0.0002609759999999961
Table,144,10,0.00004253200000001178,0.082945555,0.000462054999999989
Table,147,10,0,0.08383083,0.00016584600000001115
Table,150,10,0.0004544739999999964,0.083261244,-0.0001288239999999996
Table,153,10,0.0007155439999999985,0.08340761,0.000005510000000000237
Table,156,10,0.0012312700000000065,0.083996676,-0.00017487600000000436
Table,159,10,0.0000732800000000089,0.08313242,0.0006238400000000005
Table,162,10,0,0.08341312,0.00026658000000000237
Table,165,10,0,0.0838218,0.00034085000000000365
Table,168,10,0,0.08375626,-0.0005341499999999971
Table,171,10,0,0.0836797,-0.00015032499999999283
Table,174,10,0,0.08416265,-0.00029338000000000974
Table,177,10,0,0.08322211,0.00032106999999999275
Table,180,10,0,0.083529375,-0.0001266590000000012
Table,183,10,0.0013981329999999959,0.08386927,-0.0013063539999999957
Table,186,10,0.0010151089999999863,0.08354318,0.00018442000000000458
Table,189,10,0.0007380549999999875,0.083402716,-0.000005686000000004743
Table,192,10,0,0.082562916,0.001219398999999996
Table,195,10,0,0.0837276,-0.000198604000000005
Table,198,10,0.00011933900000000996,0.08339703,-0.00028274000000000354
Table,201,10,0.001192434000000006,0.083782315,-0.0004874349999999944
Table,204,10,0.0009577100000000144,0.083528996,0.00034892400000000046
Table,207,10,0.0013770100000000118,0.08311429,0.0002578500000000039
Table,210,10,0.0005391600000000107,0.08329488,0.0005856600000000017
Table,213,10,0.0005889599999999995,0.08387792,0.00011420000000000874
Table,216,10,0,0.08337214,0.0006771500000000014
Table,219,10,0,0.08388054,-0.00025218999999999936
Table,222,10,0,0.08399212,0.00016399999999999748
Table,225,10,0,0.08404929,-0.0003545699999999985
Table,228,10,0.000632050000000009,0.08362835,-0.0006128800000000101
Table,231,10,0.0006815500000000169,0.08415612,-0.0004376700000000011
Table,234,10,0,0.08369472,0.0004412800000000022
Table,237,10,0,0.08301547,0.0006284400000000079
Table,240,10,0.0002676639999999869,0.08371845,-0.00038816999999999324
Table,243,10,0.0012471779999999738,0.084136,-0.0005036699999999977
Table,246,10,0.0014723229999999837,0.08364391,-0.00009137000000000728
