input,sec,interval,sum,value,slope
Table,0,10,0,0.08461007,-0.0006096899999999961
Table,3,10,0,0.0844036,-0.0009170499999999887
Table,6,10,0.0007570999999999967,0.08453339,-0.0014379800000000054
Table,9,10,0.0006194500000000075,0.08400038,-0.0002495700000000045
Table,12,10,0,0.08348655,0.00009674999999999268
Table,15,10,0,0.08309541,0.0009099200000000085
Table,18,10,0,0.08375081,-0.0003872199999999937
Table,21,10,0.0011903360000000002,0.0835833,-0.000634116000000004
Table,24,10,0.001591005999999992,0.08400533,-0.00010831000000000035
Table,27,10,0.0008158529999999914,0.08336359,0.0005609639999999971
Table,30,10,0,0.082949184,0.0007376820000000034
Table,33,10,0,0.08389702,0.0002923599999999915
Table,36,10,0,0.083924554,-0.00021418900000000352
Table,39,10,0.0011877850000000245,0.083686866,-0.0007723760000000052
Table,42,10,0,0.08418938,0.000018540000000011325
Table,45,10,0,0.083710365,0.0006475250000000099
Table,48,10,0,0.08291449,0.0005217200000000033
Table,51,10,0.00006112499999999521,0.08420792,-0.0012198600000000032
Table,54,10,0.001684365000000007,0.08435789,-0.0010613450000000052
Table,57,10,0.0012031950000000041,0.08343621,0.0001571900000000015
Table,60,10,0,0.08298806,0.0009652799999999989
Table,63,10,0,0.083296545,0.0005618950000000067
Table,66,10,0,0.0835934,-0.0003239800000000015
Table,69,10,0.0009628200000000031,0.08395334,-0.0010870399999999975
Table,72,10,0.0021683499999999994,0.08385844,-0.00045763000000000054
Table,75,10,0.0016517199999999954,0.08326942,0.0002174100000000012
Table,78,10,0,0.0828663,0.0012030400000000024
Table,81,10,0,0.08340081,0.0007478999999999958
Table,84,10,0.00005510599999999921,0.08348683,-0.0002992200000000028
Table,87,10,0.0014304599999999945,0.08406934,-0.0007006440000000003
Table,90,10,0.0004034400000000049,0.08414871,0.00002162999999999471
Table,93,10,0,0.08318761,0.0007341200000000048
Table,96,10,0,0.083368696,0.000674709999999995
Table,99,10,0,0.08417034,-0.001005389999999995
Table,102,10,0.0008309339999999915,0.08392173,-0.00096773
Table,105,10,0.002205270000000009,0.084043406,-0.0009754160000000067
Table,108,10,0,0.08316495,0.0010508399999999973
Table,111,10,0,0.082954,0.0007555100000000009
Table,114,10,0,0.08306799,0.00039892000000001093
Table,117,10,0,0.08421579,-0.001332929999999996
Table,120,10,0.0013313739999999963,0.08370951,-0.0009258000000000044
Table,123,10,0.0013912080000000049,0.08346691,-0.00028010000000000534
Table,126,10,0.00047574800000001194,0.08288286,0.0009485699999999958
Table,129,10,0.0005758299999999994,0.08278371,0.0006629040000000058
Table,132,10,0.0013997859999999862,0.08318681,-0.00022026599999999674
Table,135,10,0.0013372059999999797,0.08383143,0.00003311000000000286
Table,138,10,0.0001465199999999972,0.083446614,0.0007629859999999933
Table,141,10,0,0.082966544,0.0006036899999999901
Table,144,10,0,0.08386454,-0.00002947000000000366
Table,147,10,0.0003346159999999959,0.0842096,-0.0004276999999999892
Table,150,10,0.0004372799999999982,0.083570234,0.00004832600000000131
Table,153,10,0,0.08383507,0.00011850000000000749
Table,156,10,0,0.0837819,0.00016778999999998712
Table,159,10,0,0.08361856,0.00015099000000000362
Table,162,10,0,0.08395357,-0.0004949149999999986
Table,165,10,0,0.08394969,-0.0003328599999999904
Table,168,10,0.00047384499999998664,0.08376955,-0.00035325999999999413
Table,171,10,0.0005242399999999953,0.083458655,-0.00009497500000001102
Table,174,10,0,0.08361683,0.000256880000000001
