input,sec,interval,sum,value,slope
Table,0,10,0,0.0850676,-0.0016033599999999981
Table,3,10,0,0.084607154,-0.0008836140000000048
Table,6,10,0.000621289000000011,0.08479916,-0.0012268240000000014
Table,9,10,0,0.08346424,0.0007461799999999991
Table,12,10,0,0.08372354,-0.0000025949999999941298
Table,15,10,0,0.083572336,-0.00012229599999999397
Table,18,10,0.0005942499999999906,0.08421042,-0.0015423499999999979
Table,21,10,0.001182901,0.083720945,-0.0005205250000000078
Table,24,10,0.0012068610000000035,0.08345004,-0.00011661500000000047
Table,27,10,0,0.08266807,0.0012313899999999989
Table,30,10,0,0.08320042,0.00006812600000000169
Table,33,10,0.00027381900000000847,0.083333425,-0.00009265499999999705
Table,36,10,0.0011797489999999938,0.08389946,-0.00035007999999998873
Table,39,10,0.0012181289999999984,0.083268546,0.00012487399999999704
Table,42,10,0,0.08324077,0.0004990250000000002
Table,45,10,0,0.08354938,0.0005558499999999966
Table,48,10,0,0.08339342,0.00016325400000000156
Table,51,10,0,0.083739795,-0.001045895000000005
Table,54,10,0.0007052949999999808,0.08410523,-0.0007048699999999963
Table,57,10,0.0013200189999999917,0.083556674,-0.00021608900000000264
Table,60,10,0.0008078690000000027,0.0826939,0.0006014099999999967
Table,63,10,0.0006604710000000236,0.08340036,0.00031997399999998677
Table,66,10,0,0.083340585,0.0003986350000000083
Table,69,10,0.0006894459999999963,0.08329531,0.00008926000000000767
Table,72,10,0.0007351399999999814,0.083720334,0.0001725760000000076
Table,75,10,0.0012203299999999917,0.08373922,-0.00031780000000000697
Table,78,10,0,0.08338457,0.0008346699999999957
Table,81,10,0,0.08389291,0.00021826999999999264
Table,84,10,0,0.08342142,0.00016739000000000337
Table,87,10,0.00035334000000000754,0.08421924,-0.001533179999999995
Table,90,10,0.00032171999999999756,0.08411118,-0.0005655599999999927
Table,93,10,0.000714560000000003,0.08358881,-0.00016613000000000044
Table,96,10,0,0.08268606,0.0010850300000000007
Table,99,10,0.001187790000000008,0.08354562,-0.0005971800000000027
Table,102,10,0.0006051059999999941,0.08342268,0.00022671000000000496
Table,105,10,0.0004975519999999983,0.08377109,-0.00017153000000000307
Table,108,10,0,0.08294844,0.0011326100000000061
Table,111,10,0,0.08364939,-0.0003559740000000089
Table,114,10,0,0.08359956,-0.0002790839999999989
Table,117,10,0.0005931339999999952,0.08408105,-0.0005299200000000032
Table,120,10,0,0.083293416,0.0005041840000000047
Table,123,10,0,0.083320476,0.000024959999999990545
Table,126,10,0,0.08355113,0.00006398999999999988
Table,129,10,0.00092746199999999,0.0837976,-0.0008954139999999972
Table,132,10,0.0011413239999999991,0.083345436,0.00016301800000000088
Table,135,10,0.0010441139999999988,0.08361512,-0.000346680000000002
Table,138,10,0,0.082902186,0.0011111239999999911
Table,141,10,0,0.083508454,0.00037688000000001
Table,144,10,0.00007072600000000706,0.08326844,-0.00044389000000000234
Table,147,10,0.0010442460000000126,0.08401331,-0.0005814700000000006
Table,150,10,0,0.083885334,-0.00008505400000000107
Table,153,10,0,0.08282455,0.0007372500000000087
Table,156,10,0,0.08343184,0.0003920500000000049
Table,159,10,0,0.08380028,-0.0011661000000000032
Table,162,10,0.0012814449999999922,0.0835618,-0.0006855050000000029
Table,165,10,0.0019679489999999827,0.08382389,-0.00014667999999999626
Table,168,10,0.0012714589999999887,0.08263418,0.0007146499999999972
Table,171,10,0,0.082876295,0.0007134749999999912
Table,174,10,0,0.08367721,0.0005398239999999943
Table,177,10,0,0.08334883,0.000018160000000003174
Table,180,10,0.00007704600000001116,0.08358977,-0.000646814999999995
Table,183,10,0.0008232799999999957,0.084217034,-0.0005359839999999894
Table,186,10,0.0008447150000000098,0.08336699,-0.0001978650000000054
Table,189,10,0,0.082942955,0.0008108950000000059
Table,192,10,0,0.08368105,0.00021024999999999516
Table,195,10,0,0.083169125,-0.00017642999999999132
Table,198,10,0.0014745999999999926,0.08375385,-0.0008783900000000067
Table,201,10,0.0017579949999999983,0.0838913,-0.00021144500000000455
Table,204,10,0.0016683600000000076,0.082992695,0.00047699499999999395
Table,207,10,0,0.08287546,0.0012090500000000032
Table,210,10,0.00036492500000000205,0.083679855,0.00007195000000000118
Table,213,10,0,0.08346969,0.00038736000000000326
Table,216,10,0,0.08408451,-0.0005015500000000034
Table,219,10,0,0.083751805,0.0004791150000000022
Table,222,10,0,0.08385705,-0.0007420300000000046
Table,225,10,0.0005476800000000087,0.08358296,-0.0008653299999999975
Table,228,10,0.0016280899999999987,0.08423092,-0.0010940799999999973
Table,231,10,0,0.08311502,0.0008578500000000072
Table,234,10,0,0.08271763,0.0007839099999999988
Table,237,10,0,0.08313684,-0.000013670000000007287
Table,240,10,0.0016590249999999945,0.08397287,-0.001147460000000003
