input,sec,interval,sum,value,slope
Table,0,10,0,0.08569435,-0.001007930000000004
Table,3,10,0,0.08542657,-0.0019827199999999934
Table,6,10,0,0.08553529,-0.0015958640000000024
Table,9,10,0,0.08468642,-0.000617145999999999
Table,12,10,0,0.08344385,0.0004103260000000025
Table,15,10,0,0.083939426,-0.0005294859999999957
Table,18,10,0.0009004739999999845,0.084069274,-0.0013523039999999986
Table,21,10,0.0022628199999999987,0.083854176,-0.0006422860000000058
Table,24,10,0.001367264000000007,0.08340994,0.0006097699999999956
Table,27,10,0.0007112940000000151,0.08271697,0.0009329899999999947
Table,30,10,0,0.08321189,0.0007200600000000085
Table,33,10,0.0006400319999999987,0.08401971,-0.0002857859999999962
Table,36,10,0.0006234719999999999,0.08364996,0.0002770200000000028
Table,39,10,0.00016953199999998614,0.08393195,-0.00026460999999999846
Table,42,10,0,0.083733924,0.0006276219999999944
Table,45,10,0,0.08392698,0.000260460000000004
Table,48,10,0,0.08366734,-0.0007185500000000122
Table,51,10,0.0007521250000000063,0.084361546,-0.0013095659999999981
Table,54,10,0.00041690900000002085,0.08418744,-0.00041477000000000874
Table,57,10,0,0.08294879,0.0007495050000000114
Table,60,10,0,0.08305198,0.0004173900000000036
Table,63,10,0.0006999609999999989,0.08377267,-0.0007499859999999942
Table,66,10,0.00023902599999998941,0.083698295,0.00003675499999999943
Table,69,10,0.0010412559999999904,0.08346937,-0.00009760999999999798
Table,72,10,0,0.083022684,0.0007608159999999975
Table,75,10,0.0013112540000000117,0.08373505,-0.0004241800000000101
Table,78,10,0,0.08337176,0.000704620000000003
Table,81,10,0.00008004100000000292,0.0837835,-0.0003858360000000005
Table,84,10,0,0.08331087,0.0009924700000000092
Table,87,10,0,0.08407638,-0.0008545350000000035
Table,90,10,0.0001355159999999883,0.083397664,-0.000057894000000002777
Table,93,10,0.0005149259999999989,0.08430334,-0.0006959050000000105
Table,96,10,0,0.083221845,0.0006893649999999973
Table,99,10,0,0.08333977,0.00014205600000000151
Table,102,10,0.0005713940000000028,0.083607435,-0.00031649499999999997
Table,105,10,0.0013371140000000142,0.08391121,-0.00014152000000000609
Table,108,10,0.0009766200000000252,0.083481826,0.00021269399999999938
Table,111,10,0.00028186400000000666,0.08329094,0.0005002200000000095
Table,114,10,0,0.08376969,0.0006242000000000053
Table,117,10,0,0.08369452,-0.0001477999999999896
Table,120,10,0,0.08379116,-0.00019453600000000904
Table,123,10,0.0001589359999999984,0.08439389,-0.00027320999999999596
Table,126,10,0,0.08354672,0.0001345999999999986
Table,129,10,0,0.083596624,0.00004109600000000435
Table,132,10,0,0.08412068,-0.00001676000000000455
Table,135,10,0.00017660999999999372,0.08368132,-0.00040571000000000357
Table,138,10,0.00014946000000000403,0.08363772,-0.0003283000000000036
Table,141,10,0,0.08410392,-0.00021446499999999702
Table,144,10,0,0.08327561,0.0007193749999999943
Table,147,10,0.0011870949999999991,0.08330942,-0.00035544999999999327
Table,150,10,0.001540120000000006,0.083889455,-0.0004409650000000015
Table,153,10,0.00023576999999999626,0.083994985,0.0004160100000000083
Table,156,10,0,0.08295397,0.0012120499999999923
Table,159,10,0,0.08344849,-0.00008793999999999469
Table,162,10,0.0009702250000000051,0.084410995,-0.0008883400000000014
Table,165,10,0.00040161499999999406,0.08416602,-0.00007304499999999381
Table,168,10,0.0004269949999999856,0.08336055,0.0004152899999999987
Table,171,10,0,0.083522655,0.0006279800000000002
Table,174,10,0.0006298149999999919,0.084092975,-0.0006416550000000049
Table,177,10,0,0.08377584,0.00044066999999999024
Table,180,10,0,0.084150635,-0.000466955000000005
Table,183,10,0,0.08345132,0.0006561000000000067
Table,186,10,0,0.08421651,-0.0005825199999999892
Table,189,10,0,0.08368368,-0.0001624699999999979
Table,192,10,0.0013341999999999937,0.08410742,-0.0011788999999999966
Table,195,10,0.0012815499999999924,0.08363399,0.0001541899999999985
Table,198,10,0.0008840099999999906,0.08352121,0.00004134000000000082
Table,201,10,0,0.08292852,0.0011386699999999944
Table,204,10,0,0.08378818,0.00010153999999999719
Table,207,10,0.0000260600000000083,0.08356255,-0.00035620000000000096
Table,210,10,0.0021732750000000023,0.08406719,-0.000996479999999994
Table,213,10,0.0003123249999999883,0.08388972,0.00048747000000000373
Table,216,10,0,0.08320635,0.0005350699999999986
Table,219,10,0,0.08307071,0.001150735
Table,222,10,0.00013251000000000235,0.08437719,-0.0013734800000000102
Table,225,10,0.0017964300000000016,0.08374142,-0.000924910000000001
Table,228,10,0.0011291249999999947,0.084221445,-0.00011345000000000105
Table,231,10,0,0.08300371,0.0011708700000000044
Table,234,10,0,0.08281651,0.0007390099999999983
Table,237,10,0,0.084107995,-0.000780755000000008
Table,240,10,0.0017956900000000164,0.08417458,-0.0013056099999999987
Table,243,10,0.002489200000000011,0.08355552,-0.00022770999999999209
Table,246,10,0,0.08332724,0.0011044300000000035
Table,249,10,0,0.08286897,0.0009189700000000051
Table,252,10,0,0.08332781,0.0004658000000000023
Table,255,10,0,0.08443167,-0.0015026300000000048
Table,258,10,0.0006462299999999976,0.08378794,-0.001058660000000003
Table,261,10,0.002449770000000004,0.08379361,-0.0010034400000000082
Table,264,10,0.000815429999999992,0.08292904,0.0009020600000000101
