input,sec,interval,sum,value,slope
Table,0,10,0,0.08639952,-0.001141749999999997
Table,3,10,0,0.08598417,-0.0005737499999999979
Table,6,10,0,0.08508564,-0.00035665
Table,9,10,0,0.08525777,-0.00009699999999999986
Table,12,10,0,0.08541042,-0.0013514700000000074
Table,15,10,0,0.08472899,-0.0013567500000000038
Table,18,10,0.0008457500000000201,0.08516077,-0.0013843560000000033
Table,21,10,0.0007265119999999986,0.08405895,-0.00021052599999998867
Table,24,10,0,0.08337224,0.0005480900000000011
Table,27,10,0,0.083776414,0.0005081860000000077
Table,30,10,0.0001251400000000097,0.083848424,-0.00032976400000001016
Table,33,10,0.0023562700000000075,0.08392033,-0.0007023899999999972
Table,36,10,0.0027032800000000023,0.0842846,0.00008703000000000183
Table,39,10,0.001579224000000004,0.08351866,0.000740500000000005
Table,42,10,0,0.08321794,0.0015287400000000007
Table,45,10,0,0.08437163,0.00043403999999999665
Table,48,10,0,0.08425916,-0.00038355599999999324
Table,51,10,0.00008339599999999947,0.08474668,-0.0010048600000000102
Table,54,10,0.00009705200000000025,0.08480567,-0.0004886100000000004
Table,57,10,2.5600000001790857e-7,0.083875604,-0.00017370400000001063
Table,60,10,0,0.08374182,0.0007457100000000105
Table,63,10,0,0.08431706,-0.00047495399999999965
Table,66,10,0.0009529679999999846,0.0837019,-0.00027049999999999297
Table,69,10,0.0027385379999999987,0.08448753,-0.0007586900000000063
Table,72,10,0.0014533639999999987,0.083842106,0.0007850439999999986
Table,75,10,0.0006425860000000144,0.0834314,0.0009266139999999923
Table,78,10,0,0.08372884,0.0010268800000000078
Table,81,10,0,0.08462715,-0.0005001300000000014
Table,84,10,0,0.084358014,0.00011583600000000804
Table,87,10,0,0.08475572,-0.0005906900000000048
Table,90,10,0,0.08412702,0.00031544000000000016
Table,93,10,0,0.08447385,-0.0006277350000000043
Table,96,10,0.00000772500000001397,0.08416503,-0.0006200400000000023
Table,99,10,0.0022883929999999997,0.08444246,-0.0010823539999999937
Table,102,10,0.0007982899999999932,0.083846115,0.0005473790000000006
Table,105,10,0.00019617399999997953,0.08354499,0.0005427000000000071
Table,108,10,0,0.083360106,0.001198313999999992
Table,111,10,0.0006250339999999965,0.084393494,-0.0009427240000000059
Table,114,10,0.000534636000000005,0.08408769,-0.000059416000000006575
Table,117,10,0.00014471600000000306,0.08455842,-0.00014780999999999822
Table,120,10,0,0.08345077,0.0008322600000000013
Table,123,10,0.000007500000000007501,0.084028274,-0.00014981399999999812
Table,126,10,0.0008075250000000173,0.08441061,-0.0005377300000000002
Table,129,10,0.0002626049999999991,0.08428303,-0.00006168999999998925
Table,132,10,0,0.08387846,0.0006069199999999969
Table,135,10,0,0.08387288,0.0002622950000000096
Table,138,10,0,0.08422134,-0.0006066100000000074
Table,141,10,0.001746049999999999,0.08448538,-0.0012852750000000024
Table,144,10,0.0026114000000000137,0.084135175,-0.0003663650000000074
Table,147,10,0.0010448650000000198,0.08361473,0.0007652999999999965
Table,150,10,0,0.083200105,0.0013471150000000098
Table,153,10,0,0.08376881,0.0004989850000000073
Table,156,10,0.000673095999999998,0.08438003,-0.0008012349999999974
Table,159,10,0.0005755959999999977,0.08454722,-0.0001164300000000007
Table,162,10,0.0014562790000000048,0.084267795,-0.0003585890000000064
Table,165,10,0,0.083578795,0.001148115000000005
Table,168,10,0.00012863400000000247,0.08443079,-0.00021393000000000106
Table,171,10,0,0.083909206,0.0005220940000000007
Table,174,10,0,0.08472691,-0.0008001799999999976
Table,177,10,0,0.08421686,0.0004067199999999993
Table,180,10,0,0.0844313,-0.00039551999999999643
Table,183,10,0,0.08392673,-0.00030528999999999973
Table,186,10,0.0017266039999999927,0.08462358,-0.0010862600000000056
Table,189,10,0.0018720039999999827,0.08403578,0.00009481000000000073
Table,192,10,0.0009254859999999893,0.08362144,0.0005330239999999931
Table,195,10,0,0.08353732,0.001098769999999999
Table,198,10,0,0.08413059,0.0002402099999999907
Table,201,10,0,0.084154464,-0.00041349400000000036
Table,204,10,0.0015306560000000052,0.08463609,-0.001162849999999993
Table,207,10,0.000602625999999995,0.0843708,0.00007792000000000909
Table,210,10,0.0003412099999999807,0.08374097,0.0003081000000000056
Table,213,10,0,0.08347324,0.0011446359999999905
Table,216,10,0.0008742779999999922,0.08444872,-0.0008501100000000011
Table,219,10,0.0012220800000000004,0.08404907,0.00004668399999999129
Table,222,10,0.0017041760000000017,0.084617876,-0.00042742599999999464
Table,225,10,0,0.08359861,0.0012550199999999956
Table,228,10,0,0.084095754,0.00039448599999999945
Table,231,10,0,0.08419045,0.00005467000000000666
Table,234,10,0,0.08485363,-0.0006918800000000058
Table,237,10,0,0.08449024,0.0003635660000000096
Table,240,10,0,0.08424512,-0.000058655000000004676
Table,243,10,0,0.08416175,-0.0005723399999999906
Table,246,10,0.0015897109999999937,0.084853806,-0.001674220000000004
Table,249,10,0.002656537999999986,0.084186465,-0.0005727489999999974
Table,252,10,0.0016560529999999907,0.08358941,0.0007634799999999969
Table,255,10,0.0004767870000000063,0.083179586,0.0013989799999999941
Table,258,10,0.0003345750000000175,0.083613716,0.000494077999999995
Table,261,10,0.0005065590000000175,0.08435289,-0.00023700499999999847
Table,264,10,0,0.084578566,0.00021971400000000973
Table,267,10,0,0.084107794,0.00035186600000000623
Table,270,10,0,0.084115885,-0.00006502099999999844
Table,273,10,0.0008403159999999937,0.08479828,-0.0014602800000000082
Table,276,10,0.0006280659999999966,0.08445966,-0.0002203000000000066
Table,279,10,0,0.084050864,0.000030215999999999577
Table,282,10,0,0.083338,0.0010304000000000008
Table,285,10,0,0.08423936,-0.00043255000000000376
Table,288,10,0.00031316000000000677,0.08408108,-0.0007218000000000085
Table,291,10,0.0025339850000000025,0.0843684,-0.0009792299999999976
Table,294,10,0.0018103250000000015,0.08380681,0.0004028699999999996
Table,297,10,0.0012526850000000034,0.08335928,0.0008895200000000048
Table,300,10,0,0.08338917,0.0012415949999999981
Table,303,10,0.0005325910000000128,0.08420968,-0.00032079000000000135
Table,306,10,0,0.0842488,0.0003318800000000066
Table,309,10,0.0012354299999999957,0.084630765,-0.0006163849999999971
Table,312,10,0,0.08388889,0.0008170960000000033
Table,315,10,0.00042285599999999923,0.08458068,-0.00039605600000000574
Table,318,10,0,0.08401438,0.0008143899999999982
Table,321,10,0.00013855000000000117,0.084705986,-0.0004560499999999995
Table,324,10,0.00019437399999999716,0.084184624,0.00006451600000000057
Table,327,10,0.0003975940000000011,0.08482877,-0.0005957899999999988
Table,330,10,0,0.084249936,0.0006698239999999994
Table,333,10,0,0.08424914,0.00012033999999999656
Table,336,10,0,0.08423298,-0.00039256999999999487
Table,339,10,0.002249651999999991,0.08491976,-0.0011218299999999903
Table,342,10,0.0023460239999999882,0.08436948,0.00005390600000000634
Table,345,10,0.0009413419999999978,0.08384041,0.000956115999999993
Table,348,10,0,0.08379793,0.0012396299999999916
Table,351,10,0,0.084423386,0.00015027800000000369
Table,354,10,0,0.084796526,-0.00044856599999999747
Table,357,10,0,0.08503756,-0.0002356250000000032
Table,360,10,0,0.084573664,-0.00008572400000000924
Table,363,10,0,0.08434796,0.0001083300000000037
Table,366,10,0,0.084801935,-0.0003932749999999985
Table,369,10,0.0014601740000000085,0.08448794,-0.0006200100000000042
Table,372,10,0.002009124000000015,0.08445629,-0.00013947000000000265
Table,375,10,0.001033132000000006,0.08440866,0.0007529740000000035
Table,378,10,0.00037791199999999414,0.08386793,0.0008466700000000077
Table,381,10,0,0.08431682,0.00040948000000000373
Table,384,10,0.00010217399999999655,0.085161634,-0.00022301800000000538
Table,387,10,0,0.0847146,0.0001914499999999958
Table,390,10,0,0.0847263,-0.000059950000000003056
Table,393,10,0,0.084938616,-0.00002932599999999619
Table,396,10,0,0.08490605,-0.0002908199999999972
Table,399,10,0.00006055000000000643,0.08466635,-0.00010574000000000694
Table,402,10,0.000970699999999991,0.08490929,-0.0004624699999999926
Table,405,10,0.0006212300000000004,0.08461523,0.00031581999999999444
Table,408,10,0.0005125649999999926,0.08456061,0.0002072000000000046
Table,411,10,0,0.08444682,0.000447679999999992
Table,414,10,0,0.08493105,-0.00003364999999999618
Table,417,10,0,0.08476781,0.00009853499999999682
Table,420,10,0,0.0848945,-0.0007260359999999993
Table,423,10,0,0.0848974,-0.00043656999999999724
Table,426,10,0,0.084866345,-0.0005214449999999954
Table,429,10,0,0.084168464,-0.0002412839999999944
Table,432,10,0.0014823000000000058,0.08446083,-0.001008985000000004
Table,435,10,0.0010902200000000029,0.0843449,0.000016445000000003818
Table,438,10,0,0.08392718,0.0002970999999999946
Table,441,10,0,0.083451845,0.0011687550000000074
Table,444,10,0,0.084361345,-0.00037563499999999916
Table,447,10,0.001174550999999982,0.08422428,-0.0008636300000000041
Table,450,10,0.00214780299999999,0.0846206,-0.0007347740000000075
Table,453,10,0.00009385900000000169,0.08398571,0.000884724999999989
Table,456,10,0,0.08336065,0.0010246000000000005
Table,459,10,0,0.083885826,0.0002384780000000003
Table,462,10,0.0018277900000000097,0.084870435,-0.0011692189999999991
Table,465,10,0.0031536000000000064,0.08438525,-0.0003956199999999993
Table,468,10,0.0027147940000000065,0.084124304,0.0004317060000000039
Table,471,10,0.000648994,0.083701216,0.001791704000000005
Table,474,10,0,0.08398963,0.0009301899999999974
Table,477,10,0,0.08455601,-0.000007099999999995998
Table,480,10,0,0.08549292,-0.00027409600000000145
Table,483,10,0,0.08491982,-0.0003126959999999873
Table,486,10,0,0.08454891,-0.00011342500000000033
