input,sec,interval,sum,value,slope
Table,0,10,0,0.08575511,-0.0013461499999999904
Table,3,10,0,0.085703544,-0.0022912540000000065
Table,6,10,0,0.085326426,-0.0010795259999999973
Table,9,10,0,0.08440896,-0.0006685240000000037
Table,12,10,0,0.08341229,0.0001562160000000007
Table,15,10,0.0009417780000000042,0.0842469,-0.0013483999999999996
Table,18,10,0.0012497939999999985,0.083740436,-0.0002100059999999987
Table,21,10,0.001926845999999982,0.083568506,0.00011299400000000515
Table,24,10,0.0009096599999999927,0.0828985,0.0010387899999999978
Table,27,10,0.0014908099999999952,0.08353043,0.0000980099999999956
Table,30,10,0.00010338400000001191,0.0836815,0.0007900459999999887
Table,33,10,0.0004105559999999925,0.08393729,0.000021604000000008394
Table,36,10,0,0.08362844,0.0006791599999999981
Table,39,10,0.0003988739999999935,0.084471546,-0.0005973799999999946
Table,42,10,0,0.083958894,0.00032877599999998897
Table,45,10,0,0.0843076,-0.0004436859999999987
Table,48,10,0,0.083874166,0.0005137840000000032
Table,51,10,0,0.08428767,-0.0003593199999999963
Table,54,10,0,0.083863914,-0.0005130139999999922
Table,57,10,0.0005346450000000003,0.08438795,-0.0013181000000000026
Table,60,10,0.00008896499999998253,0.08392835,0.00007531500000000635
Table,63,10,0,0.0833509,0.0004592499999999944
Table,66,10,0.00021967099999999073,0.08306985,7.99999999995249e-8
Table,69,10,0.0015276760000000056,0.084003665,-0.0003703650000000114
Table,72,10,0.0016521459999999932,0.08381015,0.00014044000000000556
Table,75,10,0.0008889700000000028,0.08306993,0.00044959599999999655
Table,78,10,0,0.0836333,0.0009376400000000035
Table,81,10,0,0.08395059,0.0002649099999999932
Table,84,10,0.00031386399999999703,0.083519526,-0.00031357999999999386
Table,87,10,0.0005642240000000021,0.08457094,-0.0005197200000000013
Table,90,10,0,0.0842155,0.00015086000000000266
Table,93,10,0,0.083205946,0.0006827239999999957
Table,96,10,0,0.08405122,-0.00026935999999999627
Table,99,10,0.001615560000000002,0.08436636,-0.001012579999999999
