input,sec,interval,sum,value,slope
Table,0,10,0,0.08527135,-0.0015106800000000004
Table,3,10,0,0.08550378,-0.0011391800000000035
Table,6,10,0,0.084486105,-0.0003190050000000111
Table,9,10,0,0.08376067,-0.00025221599999999955
Table,12,10,0,0.0843646,-0.00008629000000000275
Table,15,10,0,0.0841671,-0.0009237399999999923
Table,18,10,0.00003236400000002082,0.083508454,-0.00042562399999999945
Table,21,10,0.000647924000000008,0.08427831,-0.0004545399999999894
Table,24,10,0.0002631589999999989,0.08324336,0.00009971000000000285
Table,27,10,0,0.08308283,0.00038719400000000737
Table,30,10,0,0.08382377,0.00016101999999999783
Table,33,10,0.0011874409999999974,0.08334307,-0.0002850550000000063
Table,36,10,0.0012620049999999966,0.083470024,-0.00007896400000000081
Table,39,10,0,0.08398479,0.0002167599999999964
Table,42,10,0,0.083058015,0.0010496450000000018
Table,45,10,0,0.08339106,-0.000004400000000001625
Table,48,10,0.0014616599999999896,0.08420155,-0.0012787999999999966
Table,51,10,0.0016045199999999982,0.08410766,-0.00012444000000000344
Table,54,10,0.0019463200000000014,0.08338666,0.00010636999999999452
Table,57,10,0,0.08292275,0.0014797299999999985
Table,60,10,0,0.08398322,0.0000184200000000051
Table,63,10,0,0.08349303,0.00044816999999999774
Table,66,10,0.00023664000000001018,0.08440248,-0.0009812200000000049
Table,69,10,0,0.08400164,0.0001119299999999962
Table,72,10,0.000033350000000001434,0.0839412,-0.00042835999999998875
Table,75,10,0,0.08342126,0.0005530700000000027
Table,78,10,0.000021994999999996878,0.08411357,-0.0007536100000000018
Table,81,10,0,0.08351284,0.00023389000000000049
Table,84,10,0,0.08397433,-0.0005933250000000057
Table,87,10,0,0.08335996,0.00038143000000000205
Table,90,10,0,0.08374673,-0.00009966000000000141
Table,93,10,0.00034416999999999087,0.083381005,-0.00033046499999998813
Table,96,10,0.0010825299999999843,0.08374139,-0.00048818999999999946
Table,99,10,0.0005744739999999776,0.08364707,0.00019679000000000224
Table,102,10,0.0003602899999999992,0.08305054,0.0006355699999999881
Table,105,10,0.00020316000000000778,0.0832532,0.000250169999999994
Table,108,10,0.00022570200000000817,0.08384386,-0.0003112660000000045
Table,111,10,0,0.08368611,0.0004213860000000097
Table,114,10,0.00008245999999999254,0.08350337,0.00009304000000000257
Table,117,10,0.0011703400000000058,0.083532594,-0.0002887240000000041
