input,sec,interval,sum,value,slope
Table,0,10,0,0.08494214,-0.0005253300000000044
Table,3,10,0,0.0844123,-0.0003001299999999957
Table,6,10,0,0.08438117,-0.0007877200000000056
Table,9,10,0.00018213100000000204,0.08441681,-0.00146752
Table,12,10,0.00046011500000001093,0.08411217,-0.00038295500000000426
Table,15,10,0,0.08359345,-0.0001366299999999987
Table,18,10,0,0.08294929,0.000701716000000005
Table,21,10,0,0.083729215,-0.00010497099999999537
Table,24,10,0,0.08345682,-0.0008933700000000044
Table,27,10,0.00281872100000001,0.083651006,-0.0014409360000000038
Table,30,10,0.002555035000000011,0.083624244,0.00016228100000000023
Table,33,10,0.0004369710000000082,0.08256345,0.0011273700000000025
Table,36,10,0,0.08221007,0.0015290700000000074
Table,39,10,0,0.083786525,-0.00010140499999999886
Table,42,10,0.001148798999999992,0.08369082,-0.0009906940000000003
Table,45,10,0.002211395000000005,0.08373914,-0.0005250100000000063
Table,48,10,0.000746355000000018,0.08368512,0.0006260449999999917
Table,51,10,0,0.082700126,0.0010477640000000066
Table,54,10,0,0.08321413,0.0005375860000000066
Table,57,10,0,0.084311165,-0.0008389949999999952
Table,60,10,0.0004045650000000095,0.08374789,-0.0008628560000000091
Table,63,10,0.0015588110000000072,0.083751716,-0.000753346000000002
Table,66,10,0.0006579369999999973,0.08347217,0.0005421500000000051
Table,69,10,0.000326530999999991,0.082885034,0.0006157610000000063
Table,72,10,0,0.08299837,0.0004008999999999957
Table,75,10,0.00014587900000000154,0.08401432,-0.0003587240000000047
Table,78,10,0,0.083500795,0.000284355
Table,81,10,0,0.08339927,-0.0002832200000000007
Table,84,10,0,0.083655596,0.0001447440000000022
Table,87,10,0,0.08378515,-0.000978555000000006
Table,90,10,0.00021994499999999917,0.08311605,-0.00040712999999999167
Table,93,10,0.002852734999999995,0.08380034,-0.0011633900000000003
Table,96,10,0.0025694299999999975,0.082806595,0.0007881250000000006
Table,99,10,0.0020066200000000006,0.08270892,0.0005952099999999988
Table,102,10,0.0005540640000000069,0.08263695,0.0014693999999999957
Table,105,10,0.00014839400000001002,0.08359472,0.000504820000000003
Table,108,10,0.00027990900000000873,0.08330413,0.00003240000000000187
Table,111,10,0,0.08410635,0.00001684400000000197
Table,114,10,0,0.08409954,0.00009915000000000618
Table,117,10,0,0.08333653,0.0001639150000000006
Table,120,10,0,0.084123194,-0.00033193800000000384
