input,sec,interval,sum,value,slope
Table,0,10,0,0.08653625,-0.0016853699999999916
Table,3,10,0,0.086356245,-0.0014356900000000034
Table,6,10,0,0.085279785,-0.00023151899999999948
Table,9,10,0,0.08485088,-0.00026824999999999766
Table,12,10,0,0.084920555,-0.0007911050000000003
Table,15,10,0,0.085048266,-0.0014685059999999944
Table,18,10,0.0009752260000000096,0.08458263,-0.001041326000000009
Table,21,10,0.0008570400000000172,0.08412945,-0.00026966999999999963
Table,24,10,0,0.08357976,0.0008431500000000008
Table,27,10,0,0.083541304,0.0004017460000000084
Table,30,10,0,0.08385978,-0.000387855999999992
Table,33,10,0.002772606000000011,0.08442291,-0.0011783200000000105
Table,36,10,0.0020083960000000095,0.08394305,0.0002483900000000011
Table,39,10,0.0011437700000000162,0.083471924,0.0008177659999999976
Table,42,10,0,0.08324459,0.0017064500000000121
Table,45,10,0,0.08419144,-0.0005158200000000002
Table,48,10,0,0.08428969,-0.000046859999999995794
Table,51,10,0.0013147259999999883,0.08495104,-0.0010222800000000004
Table,54,10,0,0.08367562,0.0006953799999999954
Table,57,10,0,0.08424283,-0.00019074400000000657
Table,60,10,0,0.08392876,0.0008100899999999994
Table,63,10,0,0.084371,-0.0006859099999999979
Table,66,10,0.00011529499999998749,0.084052086,-0.0003435660000000035
Table,69,10,0.0015133289999999938,0.08473885,-0.0007895600000000086
Table,72,10,0.0000930490000000117,0.08368509,0.0007281599999999916
Table,75,10,0,0.08370852,0.0001766950000000045
Table,78,10,0,0.08394929,0.0006084739999999977
Table,81,10,0.00010763099999999692,0.08441325,-0.0006921199999999905
Table,84,10,0.0014838360000000023,0.083885215,-0.0005682350000000003
Table,87,10,0.001626850000000013,0.084557764,-0.00014667399999999942
Table,90,10,0.00000233500000001996,0.08372113,0.0008225399999999966
Table,93,10,0,0.08331698,0.0008079700000000051
Table,96,10,0,0.08441109,-0.0000036599999999886723
Table,99,10,0.0015351299999999957,0.08454367,-0.0008019749999999964
Table,102,10,0.0013647339999999925,0.08412495,0.00008790000000000187
Table,105,10,0,0.08440743,0.00046586999999999323
Table,108,10,0,0.083741695,0.0009813600000000006
Table,111,10,0,0.08421285,-0.00008249600000000135
