input,sec,interval,sum,value,slope
Table,0,10,0,0.085094504,-0.001003353999999998
Table,3,10,0,0.0854398,-0.001279660000000002
Table,6,10,0,0.08446715,-0.0010027300000000072
Table,9,10,0.0010549640000000055,0.08409115,-0.0008921800000000063
Table,12,10,0.001701390000000011,0.08416014,-0.00042928600000000094
Table,15,10,0.0020580900000000124,0.08346442,0.00027779
Table,18,10,0.0002236500000000058,0.08319897,0.0012064600000000064
Table,21,10,0.0001748960000000077,0.083730854,0.00021714000000000455
Table,24,10,0,0.08374221,0.0006344900000000014
Table,27,10,0,0.08440543,-0.0006279800000000002
Table,30,10,0,0.083947994,0.00016838600000000647
Table,33,10,0,0.0843767,-0.0012574340000000017
Table,36,10,0,0.08377745,-0.0000022050000000051195
Table,39,10,0.0003730150000000043,0.08411638,-0.0008947660000000052
Table,42,10,0,0.083119266,0.0006978840000000097
Table,45,10,0,0.083775245,-0.00025619500000000073
Table,48,10,0.00039019999999999333,0.083221614,-0.00006867400000000468
Table,51,10,0.0010289200000000026,0.08381715,-0.0005271100000000112
Table,54,10,0.0005352799999999991,0.08351905,0.000405180000000005
Table,57,10,0.00018163399999999996,0.08315294,0.0005121299999999995
Table,60,10,0,0.08329004,0.0001116099999999981
Table,63,10,0.0003428140000000107,0.08392423,-0.00008845999999999854
Table,66,10,0,0.08366507,0.0001584840000000004
Table,69,10,0.00029605000000000603,0.08340165,-0.00016137999999998875
Table,72,10,0,0.08383577,0.0003457099999999991
Table,75,10,0.0011198859999999866,0.083823554,-0.00046130999999999256
Table,78,10,0.0007467799999999886,0.08324027,0.0004116499999999995
Table,81,10,0.00032136499999999013,0.08418148,-0.00033982000000000456
Table,84,10,0,0.083362244,0.0010480559999999917
Table,87,10,0,0.08365192,0.000038544000000001466
Table,90,10,0.0010119010000000095,0.08384166,-0.000765235000000003
Table,93,10,0.0005511409999999911,0.0844103,-0.00033958999999998685
Table,96,10,0,0.083690464,0.0004979299999999937
Table,99,10,0,0.083076425,0.0008535610000000027
Table,102,10,0,0.08407071,-0.0008003500000000052
Table,105,10,0.0012528230000000001,0.084188394,-0.0012957739999999995
Table,108,10,0.001743808999999999,0.083929986,-0.0005286109999999983
Table,111,10,0,0.08327036,0.0011208840000000025
Table,114,10,0,0.08289262,0.0006605499999999959
Table,117,10,0,0.083401375,-0.000037624999999999464
Table,120,10,0.0010763660000000091,0.084391244,-0.0013378440000000047
Table,123,10,0.0016793060000000193,0.08355317,-0.0002256900000000006
Table,126,10,0.0013818840000000138,0.08336375,0.000043496000000003976
Table,129,10,0,0.0830534,0.0012585600000000058
Table,132,10,0,0.08332748,0.0003772500000000095
Table,135,10,0,0.083407246,-0.00025392600000000154
Table,138,10,0.0017854939999999986,0.08431196,-0.0013484040000000114
Table,141,10,0.0018771139999999992,0.08370473,-0.00009860000000000424
Table,144,10,0.0019297939999999986,0.08315332,0.0003842299999999993
Table,147,10,0,0.082963556,0.0014998640000000035
Table,150,10,0,0.08360613,-0.00000698000000000365
Table,153,10,0,0.08353755,0.0004369099999999987
Table,156,10,0.00022258,0.08446342,-0.0009527299999999989
Table,159,10,0,0.08359915,0.000351390000000007
Table,162,10,0.000851309999999994,0.08397446,-0.0005678000000000072
Table,165,10,0.0003293299999999888,0.08351069,0.0004389900000000002
Table,168,10,0.0003699860000000027,0.08395054,-0.0003560500000000105
Table,171,10,0,0.08340666,0.0007683700000000043
Table,174,10,0,0.08394968,-0.000082990000000005
Table,177,10,0,0.08359449,-0.0003153939999999966
Table,180,10,0.001032584000000017,0.08417503,-0.0012653400000000037
Table,183,10,0.001955014000000005,0.08386669,-0.0005080099999999893
Table,186,10,0.002074070000000011,0.083279096,0.00025430399999999687
Table,189,10,0.0006248499999999962,0.08290969,0.0012862900000000094
Table,192,10,0.0005600099999999997,0.08335868,0.0004144199999999987
Table,195,10,0,0.0835334,0.00037336000000000313
Table,198,10,0,0.08419598,-0.00016293000000000557
Table,201,10,0,0.0837731,0.0003495800000000021
Table,204,10,0,0.08390676,-0.0005330100000000004
Table,207,10,0,0.08403305,-0.0009332799999999947
Table,210,10,0.0008751599999999998,0.08412268,-0.0007438360000000116
Table,213,10,0.0013618700000000011,0.08337375,-0.00021749999999999547
Table,216,10,0.0017301320000000092,0.08309977,0.00009624399999999533
Table,219,10,0.0006991700000000128,0.083378844,0.000996416
Table,222,10,0.001217410000000002,0.08315625,0.00026921000000000583
Table,225,10,0.0008806239999999965,0.083196014,0.0004645060000000034
Table,228,10,0,0.08437526,-0.00003454599999999641
Table,231,10,0,0.08342546,0.0007874499999999951
Table,234,10,0,0.08366052,0.00012771999999999784
Table,237,10,0.0007015379999999877,0.084340714,-0.0012121739999999964
Table,240,10,0.0012029699999999838,0.08421291,-0.00039730600000000005
Table,243,10,0.0005905439999999984,0.08378824,-0.00019586000000000603
Table,246,10,0,0.08312854,0.0012947039999999937
Table,249,10,0,0.083815604,0.00010412599999999606
Table,252,10,0,0.08359238,-0.0008082859999999914
Table,255,10,0.0009445400000000076,0.084423244,-0.0014359739999999926
Table,258,10,0.000018172000000010735,0.08391973,-0.00012861599999999807
Table,261,10,0,0.082784094,0.0007865660000000024
Table,264,10,0,0.08298727,0.00028659000000000323
Table,267,10,0.0012575099999999895,0.083791114,-0.001054983999999995
Table,270,10,0.0017598999999999948,0.08357066,-0.000327060000000004
Table,273,10,0.0010609399999999963,0.08327386,0.00022137999999999325
Table,276,10,0,0.08273613,0.0013631900000000002
Table,279,10,0,0.0832436,0.00017533000000000132
Table,282,10,0,0.08349524,-0.0004775800000000052
Table,285,10,0.0019474400000000086,0.08409932,-0.0012600499999999987
Table,288,10,0.0011400000000000021,0.08341893,0.0003196599999999994
Table,291,10,0.001253429999999986,0.08301766,0.00032475000000001253
Table,294,10,0,0.08283927,0.0013030299999999967
