input,sec,interval,sum,value,slope
Table,0,10,0,0.08488047,-0.0010857350000000043
Table,3,10,0,0.08511886,-0.0016209100000000032
Table,6,10,0,0.08343888,0.0005816699999999925
Table,9,10,0,0.083794735,-0.00015464499999999493
Table,12,10,0,0.08349795,-0.0006795200000000029
Table,15,10,0.001521756000000013,0.08402055,-0.0014347460000000006
Table,18,10,0.0010940299999999958,0.08364009,-0.00008656999999999415
Table,21,10,0.0011322199999999893,0.08281843,0.000360650000000004
Table,24,10,0,0.082585804,0.0012476760000000031
Table,27,10,0.0014747320000000064,0.08355352,-0.0005142960000000113
Table,30,10,0.001225802000000012,0.08317908,0.00039883999999999753
Table,33,10,0.0009068300000000112,0.08383348,-0.00028946400000000316
Table,36,10,0,0.083039224,0.001365356000000012
Table,39,10,0,0.08357792,0.0001499100000000031
Table,42,10,0,0.083544016,-0.0006084360000000039
Table,45,10,0,0.08440458,-0.0008472500000000077
Table,48,10,0,0.08372783,-0.00010616000000000791
Table,51,10,0,0.08293558,0.00032879000000000935
Table,54,10,0.00047487999999999697,0.08355733,-0.0009485899999999992
Table,57,10,0.0015172299999999944,0.08362167,-0.0004707899999999987
Table,60,10,0.000701940000000012,0.08326437,0.0001397299999999907
Table,63,10,0,0.08260874,0.000805940000000005
Table,66,10,0,0.08315088,0.0005715599999999987
Table,69,10,0.0007961199999999974,0.0834041,-0.0006755599999999917
Table,72,10,0.0013576200000000038,0.08341468,-0.00047281000000000406
Table,75,10,0.001081283999999988,0.08372244,0.0000711400000000112
Table,78,10,0.00028518400000000776,0.08272854,0.0011977899999999903
Table,81,10,0.0007972940000000039,0.08294187,0.00008869000000000238
Table,84,10,0.0009514860000000014,0.08379358,-0.0002051960000000047
Table,87,10,0,0.08392633,0.0004016900000000101
Table,90,10,0,0.08303056,0.0006007999999999986
Table,93,10,0,0.083588384,-0.000051004000000007266
Table,96,10,0.0022812240000000122,0.08432802,-0.0013230000000000047
Table,99,10,0.0012492540000000052,0.08363136,0.0004789600000000005
Table,102,10,0.00009545399999999482,0.08353738,0.00026530000000000997
Table,105,10,0,0.08300502,0.0015369640000000018
Table,108,10,0,0.08411032,-0.0005530100000000066
Table,111,10,0,0.08380268,-0.0008885000000000004
Table,114,10,0.0016645450000000034,0.084541984,-0.0013845140000000034
Table,117,10,0.001031284999999993,0.08355731,0.0004245600000000044
Table,120,10,0.0004329500000000014,0.08291418,0.0008996399999999932
Table,123,10,0.00029472999999999305,0.08315747,0.0003403450000000058
Table,126,10,0.00012344000000000244,0.08398187,-0.0002087000000000061
Table,129,10,0,0.08381382,0.0003013050000000017
Table,132,10,0,0.083497815,0.00020212499999999745
Table,135,10,0,0.08377317,-0.0003799899999999967
Table,138,10,0.0013001410000000047,0.084115125,-0.001186110000000004
Table,141,10,0.000800759000000012,0.08369994,0.000020095999999997227
Table,144,10,0,0.08339318,0.0002765100000000076
Table,147,10,0,0.082929015,0.0010035349999999998
Table,150,10,0,0.083720036,-0.00047928599999999544
Table,153,10,0,0.08366969,-0.0007192840000000006
Table,156,10,0.0008923589999999954,0.08393255,-0.0008106599999999908
Table,159,10,0.0010095070000000067,0.08324075,0.0003790159999999959
Table,162,10,0.000712899000000003,0.082950406,0.0003915280000000021
Table,165,10,0.0008851289999999984,0.08312189,0.00012181499999999734
Table,168,10,0.000671404999999986,0.083619766,0.0004961640000000073
Table,171,10,0.0003824009999999767,0.083341934,0.00009491999999999834
Table,174,10,0,0.083243705,0.0002940449999999928
Table,177,10,0,0.08411593,0.0002824399999999949
Table,180,10,0,0.083436854,-0.00019408400000001103
Table,183,10,0.0003146260000000123,0.08353775,-0.00014981999999999496
Table,186,10,0,0.08439837,-0.0004552639999999969
Table,189,10,0,0.08324277,0.0005190400000000123
Table,192,10,0,0.08338793,0.0002508499999999969
Table,195,10,0.0007464900000000024,0.083943106,-0.0009832760000000051
Table,198,10,0.0010467359999999926,0.08376181,-0.00014522000000000146
Table,201,10,0.00032127599999999534,0.08363878,-0.00008220999999999923
Table,204,10,0,0.08295983,0.0009739200000000031
Table,207,10,0,0.08361659,0.00015502599999998867
Table,210,10,0,0.08355657,-0.0008076699999999964
Table,213,10,0.0006938540000000076,0.08393375,-0.0009337700000000004
Table,216,10,0.0001250749999999884,0.083771616,0.00005943400000001098
Table,219,10,0,0.0827489,0.0006932600000000011
Table,222,10,0.0003897309999999904,0.08299998,-0.000058840000000004444
Table,225,10,0.0017643050000000077,0.08383105,-0.0005093450000000083
Table,228,10,0.00038770100000001806,0.08344216,0.00047408999999999646
Table,231,10,0.0004367430000000172,0.08294114,0.0004249860000000022
Table,234,10,0,0.083321705,0.000865229000000009
Table,237,10,0.00041577799999999165,0.08391625,-0.0009025139999999932
Table,240,10,0,0.083366126,0.00047402800000000134
Table,243,10,0.00023949000000000886,0.084186934,-0.0009489640000000105
Table,246,10,0,0.083013736,0.0008907140000000008
Table,249,10,0,0.083840154,-0.00033718400000000426
Table,252,10,0.0006685939999999807,0.08323797,-0.00031403999999998766
Table,255,10,0.0010252580000000011,0.08390445,-0.00052089000000001
Table,258,10,0,0.08350297,0.0006486200000000025
Table,261,10,0,0.08292393,0.0005408639999999881
Table,264,10,0,0.08338356,-0.00016422599999998955
Table,267,10,0.0013042379999999992,0.08415159,-0.0014100759999999962
Table,270,10,0.0017776019999999892,0.083464794,-0.0002702339999999942
Table,273,10,0.0006215329999999936,0.083219334,0.0006057099999999954
Table,276,10,0,0.082741514,0.000968761999999998
Table,279,10,0,0.08319456,0.00020312999999999581
Table,282,10,0,0.083825044,-0.0005503590000000003
Table,285,10,0,0.083710276,-0.00011612599999999418
Table,288,10,0,0.08339769,-0.00009806999999999177
Table,291,10,0,0.083274685,0.00007618900000000428
Table,294,10,0,0.08359415,-0.0004895840000000012
Table,297,10,0.0015584399999999943,0.08329962,-0.0006456500000000115
Table,300,10,0.002363424000000003,0.083350874,-0.00022710400000000575
Table,303,10,0.0020203400000000232,0.083104566,0.0005041839999999909
Table,306,10,0.0008512300000000084,0.08265397,0.0012813600000000092
Table,309,10,0.00004040000000000987,0.08312377,0.0005778800000000028
Table,312,10,0.00048592999999999553,0.08360875,0.00016110000000001123
Table,315,10,0.0007588899999999982,0.08393533,0.0001122499999999943
Table,318,10,0.0015110699999999894,0.08370165,-0.00023294999999999566
Table,321,10,0,0.08376985,0.0006066299999999969
Table,324,10,0,0.08404758,0.00038520999999999694
Table,327,10,0,0.0834687,0.0005192299999999955
Table,330,10,0.0005606160000000138,0.08437648,-0.0009124459999999973
Table,333,10,0.00026084599999999514,0.08443279,-0.00022262999999998756
Table,336,10,0.0005091359999999934,0.08398793,-0.00006596999999999853
Table,339,10,0,0.083464034,0.0008492159999999999
Table,342,10,0,0.08421016,-0.0005224000000000062
Table,345,10,0,0.08392196,0.0001823199999999997
Table,348,10,0.00048260500000001094,0.08431325,-0.0004385700000000131
Table,351,10,0.0006444949999999949,0.08368776,0.00006970000000000587
Table,354,10,0.002049155000000011,0.08410428,-0.0004761250000000078
Table,357,10,0,0.08387468,0.0008890300000000129
Table,360,10,0,0.08375746,0.00023158999999998986
Table,363,10,0,0.083628155,0.0009285350000000081
Table,366,10,0.0005771690000000163,0.08476371,-0.001236770000000012
Table,369,10,0.0003185740000000159,0.08398905,0.0000184200000000051
Table,372,10,0.00014644900000000682,0.08455669,-0.00034465499999999927
Table,375,10,0,0.08352694,0.0009034040000000104
Table,378,10,0,0.08400747,-0.00024017499999999525
Table,381,10,0,0.084212035,-0.0005167800000000083
Table,384,10,0.0010357100000000091,0.084430344,-0.0007173740000000067
Table,387,10,0.0006741050000000082,0.083767295,0.000011705000000000743
Table,390,10,0,0.083695255,0.000320075000000003
Table,393,10,0,0.08371297,0.0007039300000000054
Table,396,10,0.00014257499999999201,0.083779,-0.0003499000000000002
Table,399,10,0.00046124499999998514,0.08401533,-0.0003855499999999984
Table,402,10,0,0.0844169,0.00020985999999999227
Table,405,10,0,0.0834291,0.00031826499999999813
Table,408,10,0,0.08362978,-0.00006688000000000527
Table,411,10,0,0.08462676,-0.0003829799999999911
Table,414,10,0,0.083747365,-0.0006415400000000099
Table,417,10,0.000803632999999998,0.0835629,-0.00046294599999999186
Table,420,10,0.00039961500000000594,0.08424378,-0.0003556140000000041
Table,423,10,0.00034067000000000125,0.083105825,0.0004661050000000083
Table,426,10,0,0.083099954,0.0006931419999999938
Table,429,10,0.001346286000000002,0.083888166,-0.0007596319999999962
Table,432,10,0.00046597199999999506,0.08357193,0.00040716000000000363
Table,435,10,0,0.083793096,-0.00005678600000000311
Table,438,10,0,0.083128534,0.0009959120000000016
Table,441,10,0,0.08397909,-0.0004731540000000034
Table,444,10,0,0.08373631,-0.0008753259999999957
Table,447,10,0.0024688460000000106,0.084124446,-0.0017032360000000107
Table,450,10,0.0018992570000000153,0.083505936,0.00007116399999999856
Table,453,10,0.0014814910000000153,0.082860984,0.0007547660000000039
Table,456,10,0,0.08242121,0.0016429160000000081
Table,459,10,0.0004264050000000047,0.0835771,-0.0004984249999999968
Table,462,10,0,0.08361575,0.00033700000000000396
Table,465,10,0.00042039199999999166,0.084064126,-0.0006307759999999996
Table,468,10,0,0.083078675,0.0007201810000000003
Table,471,10,0,0.08395275,-0.0004087340000000078
Table,474,10,0,0.08343335,0.00010894499999999918
Table,477,10,0.0014696790000000015,0.083798856,-0.0008719560000000071
Table,480,10,0.0011970750000000058,0.083544016,0.00027489399999999775
Table,483,10,0.0009947800000000007,0.083542295,0.00002212499999999784
Table,486,10,0,0.0829269,0.001172660000000006
Table,489,10,0,0.08381891,0.0000022900000000020126
Table,492,10,0.0002735699999999869,0.08356442,-0.00018017000000000727
Table,495,10,0.000806749999999995,0.08409956,-0.0007631400000000094
Table,498,10,0,0.0838212,0.0005363399999999963
Table,501,10,0,0.08338425,0.00050037
Table,504,10,0,0.08333642,-0.00022996000000000127
Table,507,10,0,0.08435754,-0.0003343549999999945
Table,510,10,0.00011650600000000233,0.08388462,-0.0003580459999999869
Table,513,10,0,0.08310646,0.00028886500000001314
Table,516,10,0.0004829619999999757,0.084023185,-0.00029925499999999827
Table,519,10,0.0003312159999999953,0.083526574,0.00012689599999998746
Table,522,10,0.00037224100000000926,0.083395325,0.00015190999999999122
Table,525,10,0,0.08372393,0.000204155999999997
Table,528,10,0,0.08365347,-0.000024849999999992933
Table,531,10,0,0.083547235,0.00019293500000000519
Table,534,10,0.0005300699999999936,0.083928086,-0.0009758359999999938
Table,537,10,0.0013109699999999808,0.08362862,-0.000264559999999997
Table,540,10,0.002165429999999982,0.08374017,-0.00028881000000000046
Table,543,10,0.00017028999999998962,0.08295225,0.001083439999999991
Table,546,10,0,0.08336406,0.0005163399999999901
Table,549,10,0,0.08345136,0.0005656500000000009
Table,552,10,0.00041885500000000964,0.08403569,-0.0009117000000000014
Table,555,10,0,0.0838804,0.00008287500000001002
Table,558,10,0.0001574989999999915,0.08401701,-0.0004908200000000029
Table,561,10,0,0.08312399,0.0008268000000000025
Table,564,10,0,0.083963275,-0.000610061000000009
Table,567,10,0,0.08352619,-0.00005924000000000207
Table,570,10,0.0008203370000000182,0.08395079,-0.0009335300000000019
