input,sec,interval,sum,value,slope
Table,0,10,0,0.085235775,-0.00036571500000000257
Table,3,10,0,0.08475828,-0.0010155049999999999
Table,6,10,0,0.08432887,-0.001069115999999995
Table,9,10,0.0009584509999999852,0.08487006,-0.0020403759999999965
Table,12,10,0.0004884559999999843,0.083742775,0.00007398499999999864
Table,15,10,0.0012809450000000056,0.083259754,-0.00004464400000001034
Table,18,10,0.0006240510000000143,0.082829684,0.0009291099999999969
Table,21,10,0.0015660650000000192,0.08381676,-0.0003960100000000022
Table,24,10,0.0002754150000000011,0.08321511,0.0007478450000000109
Table,27,10,0,0.083758794,0.0002722160000000057
Table,30,10,0,0.08342075,0.0005460040000000027
Table,33,10,0,0.083962955,-0.0005428050000000073
Table,36,10,0,0.08403101,-0.00010874000000000994
Table,39,10,0,0.083966754,-0.0006437000000000109
Table,42,10,0.000011906000000019845,0.08342015,-0.0004164200000000007
Table,45,10,0.00109666600000001,0.08392227,-0.0004243199999999919
Table,48,10,0.001368879999999989,0.083323054,0.00007248600000001049
Table,51,10,0.00019787399999998678,0.08300373,0.0003637400000000013
Table,54,10,0,0.08349795,0.0006604399999999983
Table,57,10,0,0.08339554,0.00034469999999998946
Table,60,10,0,0.08336747,-0.0008072660000000009
Table,63,10,0.000571672000000023,0.08415839,-0.0005589200000000044
Table,66,10,0.00019814200000002613,0.08374024,-0.0003319799999999956
Table,69,10,0,0.082560204,0.0008042460000000085
Table,72,10,0,0.08359947,0.00009940600000001021
Table,75,10,0.0004693089999999872,0.08340826,-0.0007055099999999925
Table,78,10,0.0015655690000000028,0.08336445,-0.00025515000000000954
Table,81,10,0.0008926989999999968,0.083698876,0.00004880899999999688
Table,84,10,0,0.08270275,0.0006756499999999999
Table,87,10,0,0.0831093,0.000841110000000006
Table,90,10,0,0.083747685,-0.0006240610000000091
Table,93,10,0.00037291000000000407,0.0833784,-0.0008547799999999994
Table,96,10,0.002800770000000008,0.08395041,-0.0014222700000000033
Table,99,10,0.0016094860000000072,0.083123624,0.0007542600000000066
Table,102,10,0.0011537759999999952,0.08252362,0.0010409200000000007
Table,105,10,0,0.08252814,0.0010055900000000007
Table,108,10,0.0010331999999999841,0.083877884,-0.0004370239999999942
Table,111,10,0,0.08356454,0.0005852099999999888
Table,114,10,0.00024404999999999566,0.08353373,-0.00022139000000000186
Table,117,10,0,0.08344086,0.0006693799999999972
Table,120,10,0.0007001850000000059,0.08414975,-0.0009073500000000012
Table,123,10,0,0.08331234,0.00048201999999999967
Table,126,10,0,0.08411024,-0.0003621099999999988
Table,129,10,0,0.0832424,0.0005802750000000051
Table,132,10,0,0.08379436,-0.00041544999999999777
Table,135,10,0,0.08374813,-0.0005716000000000054
Table,138,10,0.001932601000000006,0.083822675,-0.0011558549999999973
Table,141,10,0.0014158809999999938,0.08337891,0.00021743000000000456
Table,144,10,0.0006233249999999801,0.08317653,0.00028866600000000686
Table,147,10,0,0.08266682,0.0014265049999999946
Table,150,10,0,0.08359634,-0.0002992900000000076
Table,153,10,0.0009426340000000116,0.083465196,-0.0005038900000000068
Table,156,10,0.0004646790000000095,0.084093325,-0.00019416499999999615
Table,159,10,0,0.08329705,0.0005633500000000041
Table,162,10,0,0.082961306,0.0005734490000000037
Table,165,10,0,0.08389916,-0.0006721199999999983
Table,168,10,0.0006556399999999851,0.0838604,-0.0012482649999999984
Table,171,10,0.0018430650000000048,0.083534755,-0.0005781850000000088
Table,174,10,0.002052765000000012,0.08322704,-0.00008505000000000318
Table,177,10,0.0007476550000000137,0.082612135,0.0013188749999999971
Table,180,10,0.00012657500000000377,0.08295657,0.0006092400000000109
Table,183,10,0.00045529099999999656,0.08314199,0.00012465000000000392
Table,186,10,0,0.08393101,0.000013764999999998917
Table,189,10,0,0.08356581,-0.000011839999999999073
Table,192,10,0,0.08326664,0.0004533659999999967
Table,195,10,0,0.083944775,-0.0004458249999999969
Table,198,10,0.0006999320000000003,0.08355397,-0.0007426400000000027
Table,201,10,0.0013738880000000037,0.083720006,-0.0007217659999999987
Table,204,10,0,0.08349895,0.00025490400000000024
Table,207,10,0,0.08281133,0.0011667939999999988
Table,210,10,0,0.08299824,-0.000047809999999995356
Table,213,10,0.0017357759999999806,0.083753854,-0.0012974639999999982
Table,216,10,0.0016316099999999778,0.083978124,-0.0002864340000000021
Table,219,10,0.0013374399999999814,0.08295043,0.0003534999999999927
Table,222,10,0,0.08245639,0.00166870999999999
Table,225,10,0.00002973400000000348,0.08369169,-0.00039060000000000483
Table,228,10,0,0.08330393,0.00005932999999999633
Table,231,10,0.0011482990000000054,0.0841251,-0.0007144899999999982
Table,234,10,0,0.08330109,0.0006848940000000053
Table,237,10,0.0003397309999999959,0.08336326,-0.00006327999999999889
Table,240,10,0,0.08341061,0.000526684999999999
Table,243,10,0.0004356250000000089,0.083985984,-0.0008551640000000055
