input,sec,interval,sum,value,slope
Table,0,10,0,0.08513019,-0.00106901999999999
Table,3,10,0,0.08475304,-0.0015932099999999977
Table,6,10,0.0009054049999999841,0.084553026,-0.0017437859999999972
Table,9,10,0.000024844999999981687,0.08406117,-0.00019982999999999806
Table,12,10,0,0.08315983,0.0003911199999999948
Table,15,10,0,0.08280924,0.0007141149999999874
Table,18,10,0.0010759100000000132,0.08386134,-0.0010803900000000005
Table,21,10,0.00002583000000000446,0.08355095,0.00010669500000000387
Table,24,10,0,0.083523355,-0.0001340349999999907
Table,27,10,0,0.08278095,0.00110325
Table,30,10,0,0.083657645,-0.0009433850000000049
Table,33,10,0.0010971099999999845,0.08338932,-0.0008237739999999993
Table,36,10,0.001958760000000004,0.0838842,-0.0009732700000000122
Table,39,10,0,0.08271426,0.0011482760000000036
Table,42,10,0,0.082565546,0.000922103999999993
Table,45,10,0,0.08291093,-0.00011161999999999284
Table,48,10,0.0021137860000000064,0.083862536,-0.0012027760000000026
Table,51,10,0.0014401039999999976,0.08348765,0.00023390600000000594
Table,54,10,0.001389398,0.08279931,0.0005076799999999965
Table,57,10,0,0.08265976,0.001372200000000004
Table,60,10,0,0.083721556,-0.00043977600000000283
Table,63,10,0,0.08330699,0.0004569739999999989
Table,66,10,0,0.08403196,-0.0009134999999999976
Table,69,10,0,0.08328178,0.00029937000000000713
Table,72,10,0,0.083763964,-0.0011076699999999912
Table,75,10,0.0007108159999999752,0.08311846,-0.0006927899999999987
Table,78,10,0.001649765999999997,0.08358115,-0.0007358700000000135
Table,81,10,0.0008848600000000151,0.082656294,0.0008381059999999912
Table,84,10,0.000425280000000014,0.08242567,0.0006085799999999975
Table,87,10,0.0003992200000000057,0.08284528,0.00020308000000000825
Table,90,10,0.0005115899999999923,0.0834944,0.00007320000000000937
Table,93,10,0.001449123999999996,0.08303425,0.00014899999999999636
Table,96,10,0.0016029539999999898,0.08304836,0.00017701999999999996
Table,99,10,0.0016948039999999942,0.0835676,0.00018556999999999602
Table,102,10,0.00036147599999999946,0.08318325,0.0010865340000000001
Table,105,10,0.000028396000000013855,0.08322538,0.00033084999999999365
Table,108,10,0,0.08375317,0.00027742000000000044
Table,111,10,0,0.084269784,-0.00024679399999999463
Table,114,10,0,0.08355623,-0.0000022299999999919606
Table,117,10,0.001101579999999991,0.08403059,-0.001205830000000005
Table,120,10,0.00040288000000000823,0.08402299,-0.000044195000000010753
Table,123,10,0.0005300550000000015,0.083554,0.00017643999999999993
Table,126,10,0,0.08282476,0.0009693350000000017
Table,129,10,0.0005707299999999915,0.083978795,-0.0007428949999999934
Table,132,10,0.000216190000000005,0.08373044,0.0003036149999999932
Table,135,10,0.0010137330000000028,0.083794095,-0.00035978899999999925
Table,138,10,0.000047785000000008515,0.0832359,0.0006269039999999976
Table,141,10,0,0.084034055,-0.00005092499999999334
Table,144,10,0,0.083434306,0.00043775399999999853
Table,147,10,0,0.083862804,-0.0003390439999999967
Table,150,10,0,0.08398313,-0.00026454000000000755
Table,153,10,0,0.08387206,-0.0002245099999999972
Table,156,10,0,0.08352376,-0.00001734999999999931
Table,159,10,0.001661588999999991,0.08371859,-0.0007922939999999989
Table,162,10,0.00014374899999999857,0.08364755,0.00047126999999999586
Table,165,10,0,0.08350641,0.00007887499999999215
Table,168,10,0,0.082926296,0.001111444000000003
Table,171,10,0,0.08411882,-0.0010465699999999967
Table,174,10,0.0010671650000000088,0.083585285,-0.0008989199999999975
Table,177,10,0.0021420909999999987,0.08403774,-0.0008335399999999937
Table,180,10,0.0008600209999999886,0.08307225,0.0009885750000000054
Table,183,10,0.00015462599999999105,0.082686365,0.0009121299999999971
Table,186,10,0,0.0832042,0.00024138599999999621
Table,189,10,0,0.084060825,-0.0002934950000000047
Table,192,10,0,0.083598495,0.00020673499999999956
Table,195,10,0,0.083445586,-0.00020349599999999746
Table,198,10,0.0005686669999999949,0.08376733,-0.0009438449999999987
Table,201,10,0.0020727549999999817,0.08380523,-0.0005936139999999923
Table,204,10,0.0014810849999999792,0.08324209,0.00023787999999999587
Table,207,10,0,0.082823485,0.0009244009999999914
Table,210,10,0,0.083211616,0.0009104739999999945
Table,213,10,0,0.08347997,-0.0003537900000000066
Table,216,10,0.001254296000000002,0.083747886,-0.0008878559999999924
Table,219,10,0.0012343489999999957,0.08412209,-0.0003093539999999978
Table,222,10,0.00048539899999999747,0.08312618,0.0008390399999999992
Table,225,10,0,0.08286003,0.0007246100000000005
Table,228,10,0.0009181739999999938,0.083812736,-0.00032930100000000406
Table,231,10,0.001098764000000002,0.08396522,0.000090090000000001
Table,234,10,0.0004983240000000083,0.08358464,0.00012651499999999372
Table,237,10,0,0.083483435,0.0007015689999999991
Table,240,10,0,0.08405531,0.00027068000000000925
Table,243,10,0,0.083711155,-0.00047392500000000004
Table,246,10,0.0006580050000000032,0.084185004,-0.0015307889999999907
Table,249,10,0.0016825190000000212,0.08432599,-0.0007840200000000103
Table,252,10,0.002169828999999998,0.08323723,0.00009901000000001048
Table,255,10,0.000029747999999982233,0.082654215,0.001343015000000003
Table,258,10,0,0.08354197,0.00024049400000000776
Table,261,10,0,0.08333624,0.0005863199999999874
Table,264,10,0,0.08399723,-0.0007970660000000129
Table,267,10,0,0.083782464,-0.00014094400000000396
Table,270,10,0,0.08392256,-0.0007637199999999955
Table,273,10,0.00042892499999999667,0.083200164,-0.00038061399999998746
Table,276,10,0.0012261749999999821,0.08364152,-0.0005366899999999925
Table,279,10,0.001012434999999992,0.08315884,0.0004573199999999972
Table,282,10,0.0008716100000000088,0.08281955,0.000508294999999992
Table,285,10,0.0005550050000000251,0.08310483,0.000260559999999993
Table,288,10,0.00039319500000001284,0.08361616,0.00024358000000000712
Table,291,10,0,0.083327845,0.0003674700000000086
Table,294,10,0.00037670999999997457,0.08336539,-0.000056044999999990686
Table,297,10,0.00007663999999998894,0.08385974,0.0000817699999999949
Table,300,10,0.0009225150000000126,0.083695315,-0.0001596750000000119
Table,303,10,0.00006512000000001572,0.083309345,0.00045461499999999155
Table,306,10,0.00043896599999999897,0.08394151,-0.00021829999999999072
Table,309,10,0.000020211999999977803,0.08353564,0.0006862000000000118
Table,312,10,0.0014970019999999834,0.08376396,-0.00040278000000000536
Table,315,10,0.0015757599999999955,0.08372321,0.00015554599999999252
Table,318,10,0.0010753580000000124,0.08422184,0.00026744599999999064
Table,321,10,0,0.08336118,0.0010740100000000002
Table,324,10,0,0.083878756,0.00023430400000000462
Table,327,10,0,0.084489286,-0.0002329559999999925
Table,330,10,0.0003611800000000026,0.08443519,-0.0009089699999999951
