input,sec,interval,sum,value,slope
Table,0,10,0.0006228449999999969,0.08565291,-0.0018857099999999988
Table,3,10,0,0.08423225,0.000020905000000001617
Table,6,10,0,0.083614565,0.0001552049999999916
Table,9,10,0,0.0837672,0.00044673500000000366
Table,12,10,0.0001592710000000025,0.084253155,-0.0007568749999999902
Table,15,10,0,0.08376977,0.000017366000000004767
Table,18,10,0,0.084213935,-0.00021764500000000242
Table,21,10,0,0.08349628,0.00035955000000000015
Table,24,10,0,0.083787136,-0.0002652999999999961
Table,27,10,0.0001545919999999812,0.08399629,-0.0006139299999999986
Table,30,10,0.0008230439999999811,0.08385583,-0.00022109600000000396
Table,33,10,0.0012236519999999917,0.083521836,-0.00024925200000000536
Table,36,10,0,0.08338236,0.0006249399999999905
Table,39,10,0,0.083634734,0.000447355999999996
Table,42,10,0,0.083272584,0.00015135600000000526
Table,45,10,0.0018647209999999997,0.0840073,-0.001210959999999997
Table,48,10,0.002196971000000006,0.08408209,-0.00008713500000000207
Table,51,10,0.001253729000000009,0.08342394,0.0002780059999999973
Table,54,10,0,0.08279634,0.0016738500000000045
Table,57,10,0,0.083994955,0.0002451150000000041
Table,60,10,0,0.083701946,-0.0006652359999999996
Table,63,10,0.0009144449999999998,0.08447019,-0.0016323300000000013
Table,66,10,0.0021801650000000117,0.08424007,-0.0006827600000000045
Table,69,10,0.002197835000000009,0.08303671,0.0004530950000000006
Table,72,10,0.0006622400000000084,0.08283786,0.0011441100000000037
Table,75,10,0,0.08355731,0.0005829600000000074
Table,78,10,0,0.083489805,0.000470764999999998
Table,81,10,0,0.08398197,-0.000391484999999997
Table,84,10,0,0.08414027,-0.0002644650000000054
Table,87,10,0,0.08396057,-0.0006469300000000039
Table,90,10,0,0.083590485,-0.000042665000000011166
Table,93,10,0.0013737800000000189,0.083875805,-0.0005752049999999953
Table,96,10,0.0013559200000000105,0.08331364,0.0002259700000000059
Table,99,10,0.0010236240000000008,0.08354782,0.00009880000000000999
Table,102,10,0,0.0833006,0.001049010000000003
Table,105,10,0,0.08353961,0.00020810999999999746
Table,108,10,0,0.08364662,-0.0002334959999999997
Table,111,10,0.00026888599999999596,0.08434961,-0.000297760000000008
Table,114,10,0,0.08374772,0.00028904999999999903
Table,117,10,0,0.083413124,-0.00004456400000001082
Table,120,10,0,0.08405185,0.00002440000000000775
Table,123,10,0,0.08403677,-0.00030784000000000367
Table,126,10,0,0.08336856,-0.0003357199999999977
Table,129,10,0.0013420100000000185,0.08407625,-0.0005479700000000087
Table,132,10,0.0018470500000000029,0.08372893,-0.00005071999999999022
Table,135,10,0.0014888739999999873,0.08303284,0.0005275100000000088
Table,138,10,0,0.08352828,0.0008652199999999999
Table,141,10,0,0.08367821,0.0004543199999999942
Table,144,10,0,0.08356035,0.0001693339999999932
Table,147,10,0,0.0843935,-0.0006344599999999895
Table,150,10,0,0.08413253,0.0004283399999999993
Table,153,10,0,0.083729684,-0.000493753999999999
Table,156,10,0.0011593700000000068,0.08375904,-0.0008447800000000033
Table,159,10,0.001474925000000002,0.08456087,-0.0006336899999999923
Table,162,10,0.0009390350000000047,0.08323593,0.0007671399999999995
Table,165,10,0,0.08291426,0.0010259199999999996
Table,168,10,0.0003864989999999846,0.08392718,-0.00031813499999999717
