input,sec,interval,sum,value,slope
Table,0,10,0,0.08463594,-0.0001484200000000102
Table,3,10,0,0.08514768,-0.0010986899999999994
Table,6,10,0,0.084548414,-0.0014974239999999972
Table,9,10,0.0009574639999999912,0.08448752,-0.0014341999999999966
Table,12,10,0.0008047739999999942,0.08404899,-0.00021806000000000603
Table,15,10,0.00020350600000000607,0.08305099,0.0008007939999999936
Table,18,10,0.00016277600000000336,0.08305332,0.00037473000000000367
Table,21,10,0.0011634660000000158,0.08383093,-0.000370750000000003
Table,24,10,0.00002890000000001225,0.083851784,0.00019952600000000542
Table,27,10,0,0.08342805,0.00033400000000000096
Table,30,10,0,0.08346018,0.0006299400000000094
Table,33,10,0,0.08405131,-0.0009350399999999981
Table,36,10,0.0008942159999999894,0.08376205,-0.0008601000000000025
Table,39,10,0.0019843840000000057,0.08409012,-0.00075976400000001
Table,42,10,0.00018452400000000535,0.08311627,0.0009009199999999995
Table,45,10,0,0.08290195,0.0007530599999999998
Table,48,10,0,0.083330356,0.00033040400000000636
Table,51,10,0.0011663499999999966,0.08401719,-0.0008989400000000008
Table,54,10,0,0.08365501,0.00040783999999999265
Table,57,10,0,0.08366076,-0.0001470199999999977
Table,60,10,0,0.08311825,0.0009055300000000016
Table,63,10,0,0.08406285,-0.0009802599999999967
Table,66,10,0.0004033199999999848,0.08351374,-0.0009820200000000001
Table,69,10,0.0022026899999999933,0.08402378,-0.0011574200000000062
Table,72,10,0.001300629999999997,0.08308259,0.0005019799999999991
Table,75,10,0.000129066000000011,0.08253172,0.001058759999999992
Table,78,10,0,0.08286636,0.0006419500000000022
Table,81,10,0.00033652700000000313,0.08358457,-0.0004000799999999971
Table,84,10,0.0002632449999999953,0.08359048,-0.00011280399999999413
Table,87,10,0.00028928100000000234,0.08350831,-0.0002750350000000068
Table,90,10,0,0.08318449,0.0007243660000000041
Table,93,10,0.0007774549999999963,0.083477676,-0.00018608600000000197
Table,96,10,0.0019094679999999975,0.083233275,-0.00024899899999999975
Table,99,10,0.0018180840000000115,0.083908856,0.00012153399999999259
Table,102,10,0,0.08329159,0.0009049200000000035
Table,105,10,0,0.082984276,0.0008830140000000014
Table,108,10,0,0.08403039,0.00003015000000000656
Table,111,10,0.00003481099999998183,0.08419651,-0.0012014159999999968
Table,114,10,0.0007590669999999883,0.08386729,-0.0006453250000000021
Table,117,10,0,0.08406054,-0.00018687000000000564
Table,120,10,0,0.082995094,0.0008670059999999896
Table,123,10,0,0.083221965,0.0000789310000000043
Table,126,10,0.0018580990000000158,0.08387367,-0.0011412699999999998
Table,129,10,0.0010115690000000177,0.0838621,0.000045920000000004846
Table,132,10,0,0.083300896,0.0004158040000000057
Table,135,10,0,0.0827324,0.0013963750000000053
Table,138,10,0,0.08390802,-0.0008006099999999933
Table,141,10,0,0.0837167,-0.0006423200000000018
Table,144,10,0.00217742999999998,0.084128775,-0.0015922550000000008
Table,147,10,0.0008569199999999833,0.08310741,0.0007179799999999931
Table,150,10,0.0007043599999999872,0.08307438,0.0004948699999999945
Table,153,10,0,0.08253652,0.0009645799999999927
Table,156,10,0.00002231600000000833,0.08382539,-0.0006025300000000039
Table,159,10,0,0.08356925,0.00034230999999999845
Table,162,10,0,0.0835011,-0.00009730399999999251
Table,165,10,0,0.08322286,-0.0002226899999999976
Table,168,10,0.0020880090000000018,0.08391156,-0.0013116700000000009
Table,171,10,0.0021578750000000035,0.083403796,0.000100513999999996
Table,174,10,0.0016664449999999886,0.08300017,0.0004305150000000063
Table,177,10,0,0.08259989,0.0015569799999999995
Table,180,10,0,0.08350431,0.00017037999999999776
Table,183,10,0,0.083430685,-0.0000609150000000086
Table,186,10,0.0005369460000000104,0.08415687,-0.0005229699999999976
Table,189,10,0,0.08367469,0.00017199000000001075
Table,192,10,0,0.08336977,0.0001319860000000006
Table,195,10,0,0.0836339,0.000232969999999999
Table,198,10,0,0.08384668,-0.001007350000000004
Table,201,10,0.00013488999999998474,0.083501756,-0.0004691959999999912
Table,204,10,0.0006470349999999903,0.08386687,-0.000682420000000003
Table,207,10,0.00042406500000000125,0.08283933,0.0008235699999999957
Table,210,10,0.0013308850000000177,0.08303256,-0.000006260000000007926
Table,213,10,0.001831661000000026,0.08318445,-0.0001702749999999975
Table,216,10,0.0011119710000000171,0.0836629,0.0006006000000000067
Table,219,10,0,0.0830263,0.0009005600000000086
Table,222,10,0,0.083014175,0.0003305010000000108
Table,225,10,0,0.0842635,-0.00011909000000000225
Table,228,10,0,0.08392686,-0.0002717700000000045
Table,231,10,0.000166855999999993,0.083344676,0.0000033839999999951687
Table,234,10,0.0006505460000000018,0.08414441,-0.0003491200000000083
Table,237,10,0.00040612600000000665,0.08365509,0.00007160999999999973
Table,240,10,0,0.08334806,0.0004443660000000016
Table,243,10,0,0.08379529,0.00013457000000000052
Table,246,10,0,0.0837267,-0.00017280999999999547
Table,249,10,0.000008330000000000837,0.083792426,-0.0005148499999999973
Table,252,10,0,0.08392986,-0.00006719999999998949
