input,sec,interval,sum,value,slope
Table,0,10,0,0.08530891,-0.0010492000000000001
Table,3,10,0,0.084452234,-0.0004374639999999985
Table,6,10,0,0.08415863,0.00017997999999999625
Table,9,10,0,0.08425971,-0.0005239459999999974
Table,12,10,0,0.08401477,-0.000908420000000007
Table,15,10,0.0009483819999999976,0.08433861,-0.001206669999999993
Table,18,10,0,0.083735764,0.0005047619999999919
Table,21,10,0,0.08310635,0.0005989200000000028
Table,24,10,0,0.08313194,-0.0001552999999999971
Table,27,10,0.0018043199999999843,0.084240526,-0.0016230059999999963
Table,30,10,0.002145009999999989,0.08370527,-0.0003623900000000041
Table,33,10,0.0021432400000000046,0.08297664,0.0004727799999999921
Table,36,10,0,0.08261752,0.0016939299999999963
Table,39,10,0.00022479000000001637,0.08334288,-0.000021699999999999497
Table,42,10,0,0.08344942,0.0004710100000000078
Table,45,10,0.000007549999999995061,0.08431145,-0.0005939599999999906
Table,48,10,0,0.08332118,0.00034773999999999916
Table,51,10,0.00021886000000000128,0.08392043,-0.0003316200000000047
Table,54,10,0,0.08371749,-0.000008569999999999411
Table,57,10,0,0.08366892,-0.0002513799999999955
Table,60,10,0,0.08358881,0.0004788099999999962
Table,63,10,0,0.08370892,-0.0004889200000000038
Table,66,10,0.0011251040000000018,0.08341754,-0.0007727699999999921
Table,69,10,0.0013429840000000054,0.08406762,-0.0004156099999999968
Table,72,10,0,0.08322,0.0007041740000000019
Table,75,10,0,0.08264477,0.0008365399999999967
Table,78,10,0,0.08365201,-0.0001977299999999932
Table,81,10,0.0007196159999999924,0.083924174,-0.0010291440000000096
Table,84,10,0.0019521599999999945,0.08348131,-0.0005335100000000009
Table,87,10,0.00102103000000002,0.08345428,0.00047560999999998743
Table,90,10,0.0002821530000000072,0.08289503,0.0007775160000000059
Table,93,10,0,0.0829478,0.0006990340000000012
Table,96,10,0.00021582099999999105,0.08392989,-0.00045551999999998705
Table,99,10,4.070000000078178e-7,0.083672546,0.000038638999999993096
Table,102,10,0.000774171000000004,0.083646834,-0.00022717399999999666
Table,105,10,0,0.08347437,0.0004043559999999946
Table,108,10,0,0.083711185,-0.00017677499999999013
Table,111,10,0,0.08341966,0.0005465899999999996
Table,114,10,0,0.083878726,-0.0007307010000000003
Table,117,10,0.0013300349999999933,0.08353441,-0.0007575999999999972
Table,120,10,0.0023153769999999935,0.08396625,-0.0005123860000000036
Table,123,10,0.00021580999999998296,0.083148025,0.0009737610000000035
Table,126,10,0,0.08277681,0.0008686599999999933
Table,129,10,0,0.083453864,0.0004729559999999966
Table,132,10,0,0.084121786,-0.001125806000000007
Table,135,10,0.0013064039999999971,0.08364547,-0.0007984600000000008
Table,138,10,0.002579445999999999,0.08392682,-0.0007545360000000001
Table,141,10,0.0012422220000000012,0.08299598,0.0009946200000000016
Table,144,10,0.0002674320000000119,0.08284701,0.0010663199999999956
Table,147,10,0,0.083172284,0.0005185060000000019
Table,150,10,0.00032847400000000915,0.0839906,-0.00034260399999999636
Table,153,10,0,0.08391333,0.00009153000000000633
Table,156,10,0,0.08369079,-0.00008284000000000069
Table,159,10,0,0.083647996,0.0003197840000000035
Table,162,10,0,0.08400486,-0.0006292499999999979
Table,165,10,0.0014029390000000058,0.08360795,-0.0007275350000000014
Table,168,10,0.0018042790000000059,0.08396778,-0.0001793900000000015
Table,171,10,0.0007547909999999908,0.08337561,0.000652574000000003
Table,174,10,0,0.082880415,0.0009297550000000043
Table,177,10,0,0.08378839,0.00022194999999999854
Table,180,10,0,0.084028184,-0.0003969140000000121
Table,183,10,0,0.08381017,-0.00022467000000001014
Table,186,10,0,0.08401034,-0.00019389000000000212
Table,189,10,0,0.08363127,0.00015331000000000372
Table,192,10,0,0.0835855,-0.00030467999999998774
Table,195,10,0.0015005159999999934,0.08381645,-0.0012202099999999994
Table,198,10,0.0017452709999999927,0.08378458,-0.00005869000000000013
Table,201,10,0.0013548290000000018,0.08328082,0.00025749599999999595
