input,sec,interval,sum,value,slope
Table,0,10,0,0.08511781,-0.00020762000000000558
Table,3,10,0,0.084449865,-0.0009874450000000035
Table,6,10,0,0.08492327,-0.0015787699999999932
Table,9,10,0,0.08491019,-0.0008555299999999932
Table,12,10,0,0.08346242,-0.00012037999999998938
Table,15,10,0,0.0833445,-0.00008328000000000502
Table,18,10,0.001397330000000016,0.08405466,-0.0011575000000000057
Table,21,10,0.000588955000000016,0.08334204,0.00018653999999999893
Table,24,10,0.00006240500000000149,0.08326122,0.00010144000000000819
Table,27,10,0,0.08289716,0.001109350000000009
Table,30,10,0.000010694999999991128,0.08352858,-0.0006218350000000011
Table,33,10,0.0007243749999999993,0.08336266,-0.0004251100000000063
Table,36,10,0.001666464999999992,0.08400651,-0.0005064600000000002
Table,39,10,0,0.082906745,0.0009422649999999977
Table,42,10,0,0.08293755,0.0002885700000000019
Table,45,10,0,0.08350005,0.0004356299999999924
Table,48,10,0,0.08384901,-0.0008764400000000061
Table,51,10,0.0007356840000000003,0.08322612,-0.00024087999999999887
Table,54,10,0.0013427820000000007,0.08393568,-0.0007852859999999962
Table,57,10,0.0006647119999999979,0.08297257,0.0009623700000000041
Table,60,10,0.0006213620000000142,0.08298524,0.0005585999999999924
Table,63,10,0.001452804000000002,0.083150394,-0.0001781879999999958
Table,66,10,0,0.08393494,0.0002843000000000012
Table,69,10,0,0.08354384,0.0005152500000000088
Table,72,10,0,0.082972206,0.000653253999999992
Table,75,10,0.0004671549999999969,0.08421924,-0.0013704149999999998
Table,78,10,0.0014745250000000043,0.08405909,-0.0004493400000000064
Table,81,10,0.001376574999999991,0.08362546,0.0003320100000000076
Table,84,10,0.0009236599999999928,0.082848825,0.0005844849999999957
Table,87,10,0.00014852599999999605,0.08360975,0.000558030000000001
Table,90,10,0,0.08395747,0.00023405999999999427
Table,93,10,0,0.08343331,0.00013156999999999752
Table,96,10,0,0.08416778,-0.00021710399999999574
Table,99,10,0,0.08419153,-0.0003168949999999976
Table,102,10,0,0.08356488,-0.000022999999999995246
Table,105,10,0.0008196099999999984,0.083950676,-0.001051381000000004
Table,108,10,0.0006342889999999823,0.083874635,0.0000799350000000032
Table,111,10,0.000473768999999985,0.08354188,-0.0002642300000000042
Table,114,10,0,0.082899295,0.0010039049999999994
Table,117,10,0,0.08395457,-0.00010538600000001286
Table,120,10,0.0008382160000000166,0.08327765,-0.0004247500000000015
Table,123,10,0.0013818260000000165,0.0839032,-0.0004991300000000004
Table,126,10,0,0.083849184,0.00044013600000000763
Table,129,10,0,0.0828529,0.0008972100000000094
Table,132,10,0,0.08340407,0.00004447999999999952
Table,135,10,0.0013099580000000138,0.08428932,-0.001193434000000007
Table,138,10,0.0008525480000000085,0.08375011,-0.00006280999999999648
Table,141,10,0,0.08344855,0.0001694700000000049
Table,144,10,0,0.083095886,0.0012032980000000054
Table,147,10,0,0.0836873,-0.0005202200000000018
Table,150,10,0.0002667259999999949,0.08361802,-0.0009510400000000002
Table,153,10,0.0029448200000000008,0.084299184,-0.001417504
Table,156,10,0.0015030699999999952,0.08316708,0.0007012500000000005
Table,159,10,0.0002572740000000018,0.08266698,0.0009829799999999944
Table,162,10,0,0.08288168,0.0012605900000000059
Table,165,10,0.00017233900000000746,0.08386833,-0.000740500000000005
Table,168,10,0.0005845110000000098,0.08364996,-0.00026281599999999905
Table,171,10,0.0003833910000000107,0.08414227,-0.0005962350000000005
Table,174,10,0,0.08312783,0.001031390000000007
Table,177,10,0,0.083387144,0.00014935600000000326
Table,180,10,0.0005638599999999855,0.083546035,-0.0007973549999999996
Table,183,10,0.0009786400000000028,0.08415922,-0.0006428000000000128
Table,186,10,0.0005663659999999987,0.0835365,0.00037950000000000483
Table,189,10,0,0.08274868,0.0008271599999999935
Table,192,10,0,0.08351642,-0.00022801999999999545
Table,195,10,0.00014193399999999634,0.083916,-0.000032773999999999304
Table,198,10,0,0.08357584,-0.00017754999999999854
Table,201,10,0,0.0832884,0.00020182000000000533
Table,204,10,0,0.083883226,0.00011766399999998955
Table,207,10,0.0005198440000000054,0.08339829,-0.0005481839999999932
Table,210,10,0.0017653640000000054,0.08349022,-0.0005210100000000023
Table,213,10,0.000709333999999992,0.08400089,0.00022035000000000804
Table,216,10,0.00031107999999999136,0.082850106,0.0008205039999999997
Table,219,10,0,0.08296921,0.0007245099999999977
Table,222,10,0.0013613739999999985,0.08422124,-0.0008356800000000053
Table,225,10,0.0009253739999999927,0.08367061,0.000422249999999999
Table,228,10,0,0.08369372,0.0002557039999999955
Table,231,10,0,0.08338556,0.000683420000000004
Table,234,10,0,0.08409286,-0.000013750000000006812
Table,237,10,0,0.083949424,-0.0008938439999999909
Table,240,10,0.0013199140000000054,0.08406898,-0.0009636540000000082
Table,243,10,0.0017429440000000102,0.08407911,-0.00016620999999999997
Table,246,10,0.0011970040000000154,0.08305558,0.0005627299999999974
Table,249,10,0,0.083105326,0.0009233940000000079
Table,252,10,0,0.0839129,0.0002568200000000048
Table,255,10,0,0.08361831,0.000016790000000002636
Table,258,10,0,0.08402872,-0.00034370000000000234
Table,261,10,0,0.08416972,-0.00014437400000000267
Table,264,10,0,0.0836351,-0.00021349000000001062
Table,267,10,0,0.08368502,-0.0004379800000000045
Table,270,10,0.001577075000000011,0.084025346,-0.0011058159999999956
Table,273,10,0.00000957499999999778,0.08342161,0.0004376850000000071
Table,276,10,0,0.08324704,0.00020637000000001127
Table,279,10,0,0.08291953,0.0009330199999999927
Table,282,10,0,0.083859295,-0.0011298150000000062
Table,285,10,0,0.08345341,-0.0005358540000000023
Table,288,10,0,0.08385255,-0.0006020300000000034
Table,291,10,0,0.08272948,0.0005189640000000106
Table,294,10,0.0014640859999999895,0.082917556,-0.000215156000000008
Table,297,10,0.0032255860000000025,0.08325052,-0.0004205600000000004
Table,300,10,0.0037716400000000205,0.083248444,0.00013242599999999105
Table,303,10,0.0028411060000000238,0.0827024,0.0017522199999999988
Table,306,10,0.0027404560000000022,0.08282996,0.0013409400000000127
Table,309,10,0.003581065999999994,0.08338087,0.0006784800000000091
Table,312,10,0.0029722239999999955,0.08445462,0.000821686000000002
Table,315,10,0.0017212140000000126,0.0841709,0.0012402899999999911
Table,318,10,0.0011032290000000111,0.08405935,0.0015190900000000007
Table,321,10,0.002174995000000013,0.085276306,0.0002128440000000037
Table,324,10,0.004338654999999997,0.08541119,-0.000010719999999991847
Table,327,10,0.003570524999999991,0.08557844,0.0009011049999999993
Table,330,10,0.002101974999999978,0.08548915,0.0012846100000000055
Table,333,10,0,0.08540047,0.002152939999999992
Table,336,10,0,0.086479545,0.00013297499999999352
Table,339,10,0,0.08677376,-0.00018394000000000743
Table,342,10,0,0.08755341,-0.0004494699999999935
Table,345,10,0,0.08661252,-0.00010423999999999156
Table,348,10,0,0.08658982,-0.00031544000000000016
Table,351,10,0,0.08710394,-0.0011814400000000058
Table,354,10,0,0.08650828,-0.00028060000000000584
Table,357,10,0,0.08627438,-0.0007563500000000029
Table,360,10,0,0.0859225,-0.00017203000000000357
Table,363,10,0,0.08622768,-0.0011910400000000043
Table,366,10,0,0.08551803,-0.0012282099999999935
Table,369,10,0,0.08575047,-0.0019204339999999986
Table,372,10,0,0.08503664,-0.0004084159999999948
Table,375,10,0,0.08428982,0.000013539999999992447
Table,378,10,0,0.083830036,0.00018610400000000638
Table,381,10,0.0017076510000000045,0.084628224,-0.0008807700000000029
Table,384,10,0.00048120099999998667,0.08430336,0.0002497400000000122
Table,387,10,0,0.08401614,0.0003401899999999902
Table,390,10,0,0.083747454,0.001117721000000002
Table,393,10,0,0.0845531,-0.0009767100000000056
Table,396,10,0,0.08435633,-0.0007899699999999871
Table,399,10,0.0011513500000000093,0.084865175,-0.001209105000000002
Table,402,10,0,0.08357639,0.0005170540000000029
Table,405,10,0,0.08356636,0.0005351460000000002
Table,408,10,0,0.08365607,0.00009915000000000618
Table,411,10,0.0007351279999999877,0.084093444,-0.0008155440000000014
Table,414,10,0.0015520789999999979,0.084101506,-0.0004065760000000057
Table,417,10,0.0006881290000000095,0.08375522,0.00008385999999999116
Table,420,10,0,0.0832779,0.0010578440000000022
Table,423,10,0,0.08369493,0.0004103750000000045
Table,426,10,0,0.08383908,-0.0007800899999999972
Table,429,10,0,0.084335744,-0.0005277139999999986
Table,432,10,0,0.084105305,-0.0007640150000000068
Table,435,10,0,0.08305899,0.00025833000000000106
Table,438,10,0.0013647199999999998,0.08380803,-0.0006295000000000051
Table,441,10,0.001529179999999991,0.08334129,0.0003126300000000082
Table,444,10,0.0006968449999999876,0.08331732,0.00020111999999999908
Table,447,10,0,0.08317853,0.0008509699999999926
Table,450,10,0,0.08365392,0.00047708999999999946
Table,453,10,0.0009845699999999902,0.08351844,-0.0006312150000000044
Table,456,10,0.002844589999999994,0.0840295,-0.0006557749999999973
Table,459,10,0.0037098450000000033,0.08413101,0.0001493299999999892
Table,462,10,0.0024066100000000173,0.082887225,0.0014910149999999983
Table,465,10,0.0017556900000000042,0.083373725,0.0012042450000000066
Table,468,10,0.0010010550000000146,0.08428034,0.0010145849999999984
Table,471,10,0.0010508749999999928,0.08437824,0.00018778000000001238
Table,474,10,0.0009209750000000044,0.08457797,0.0005533249999999934
Table,477,10,0,0.085294925,0.0002599500000000088
Table,480,10,0,0.08456602,0.0002375999999999906
Table,483,10,0,0.085131295,0.00042342500000000505
Table,486,10,0,0.085554875,-0.0010411290000000017
Table,489,10,0,0.08480362,0.00039321000000000494
Table,492,10,0,0.08555472,-0.0011581100000000039
Table,495,10,0,0.084513746,0.0004168900000000031
Table,498,10,0,0.08519683,-0.0018021460000000045
Table,501,10,0,0.08439661,-0.00019616999999999551
Table,504,10,0,0.084930636,-0.0008147810000000005
Table,507,10,0,0.083394684,0.0007105660000000097
Table,510,10,0,0.08420044,-0.001063339999999996
Table,513,10,0.0006760449999999862,0.084115855,-0.0007404250000000029
Table,516,10,0.0005858710000000017,0.08410525,-0.0004125000000000101
Table,519,10,0,0.0831371,0.0010149649999999927
Table,522,10,0,0.08337543,0.00007358000000000364
Table,525,10,0.0013101289999999793,0.08369275,-0.0005026739999999946
Table,528,10,0.0022503779999999973,0.084152065,-0.00020393000000000494
Table,531,10,0.0008694980000000102,0.08344901,0.0005573599999999929
Table,534,10,0,0.083190076,0.0009566989999999914
Table,537,10,0,0.083948135,0.000736319000000013
Table,540,10,0,0.08400637,-0.0008235199999999943
Table,543,10,0,0.084146775,-0.0005957449999999948
Table,546,10,0.0009262360000000108,0.084684454,-0.0010742540000000106
Table,549,10,0,0.08318285,0.0011227000000000043
Table,552,10,0,0.08355103,-0.0002402839999999934
Table,555,10,0,0.0836102,0.00004381999999999997
Table,558,10,0,0.08430555,-0.00027636000000000327
Table,561,10,0,0.083310746,0.0001973539999999968
Table,564,10,0,0.08365402,-0.00010630999999999835
Table,567,10,0.0007318700000000095,0.08402919,-0.0005928700000000092
Table,570,10,0.0005697200000000235,0.0835081,0.00021206999999999476
Table,573,10,0.0018094660000000234,0.08354771,-0.0002932199999999968
Table,576,10,0.0001340260000000093,0.08343632,0.0008130200000000115
Table,579,10,0.0004014960000000012,0.08372017,0.000049920000000008846
Table,582,10,0,0.08325449,0.0009465260000000031
Table,585,10,0.0003173900000000007,0.08424934,-0.0008624200000000026
Table,588,10,0,0.08377009,0.0003173900000000007
Table,591,10,0,0.084201016,NaN
Table,594,10,0,0.08338692,NaN
Table,597,10,0,0.08408748,NaN
Table,600,10,0,0.08342987,NaN
