input,sec,interval,sum,value,slope
Table,0,10,0,0.084334366,-0.0009532859999999976
Table,3,10,0,0.08364584,-0.000850630000000005
Table,6,10,0.0013469900000000062,0.084064364,-0.0015671440000000064
Table,9,10,0.0017047099999999982,0.08338108,-0.00044324999999999226
Table,12,10,0.0003306500000000018,0.08279521,0.0005428700000000009
Table,15,10,0,0.08249722,0.0012473699999999976
Table,18,10,0,0.08293783,-0.00008553000000000033
Table,21,10,0.000020034000000002106,0.08333808,-0.0008311899999999955
Table,24,10,0.0011437089999999928,0.08374459,-0.0010889199999999932
Table,27,10,0.0002063910000000002,0.0828523,0.000500563999999995
Table,30,10,0,0.08250689,0.0006083900000000003
Table,33,10,0.00010275100000001203,0.08265567,0.00003475499999999743
Table,36,10,0.001727575000000009,0.083352864,-0.00043675399999999753
Table,39,10,0.0017113009999999984,0.08311528,-0.00013518999999999337
Table,42,10,0.000697975999999989,0.082690425,0.0006746950000000029
Table,45,10,0,0.08291611,0.0011880699999999994
Table,48,10,0,0.08298009,-0.00015146400000000393
Table,51,10,0,0.08336512,-0.0003386300000000064
Table,54,10,0,0.08410418,-0.0003839060000000033
Table,57,10,0,0.082828626,0.00028991000000000433
Table,60,10,0,0.08302649,-0.00003819999999998824
Table,63,10,0.0011694279999999863,0.083720274,-0.0010993039999999954
Table,66,10,0.000820723999999981,0.083118536,-0.000020456000000002028
Table,69,10,0.00018575999999999315,0.08298829,0.0000920099999999896
Table,72,10,0,0.08262097,0.0010978739999999987
Table,75,10,0,0.08309808,-0.00036916000000000726
Table,78,10,0.0004111050000000088,0.0830803,-0.0005429539999999983
Table,81,10,0.0020383340000000166,0.083718844,-0.0007743090000000008
Table,84,10,0.000565868000000011,0.08272892,0.0007775400000000071
Table,87,10,0.0006028090000000097,0.082537346,0.0004078740000000025
Table,90,10,0,0.082944535,0.000852920000000007
Table,93,10,0.001252101999999991,0.08350646,-0.0006949259999999985
Table,96,10,0.0005579719999999899,0.08294522,0.0004448150000000012
Table,99,10,0,0.083797455,-0.0004497990000000007
Table,102,10,0,0.082811534,0.0012570859999999906
Table,105,10,0,0.083390035,-0.00024931499999999995
Table,108,10,0,0.083347656,-0.0011285860000000009
Table,111,10,0.002282300000000001,0.08406862,-0.0014974599999999921
Table,114,10,0.0021199899999999883,0.08314072,0.00021026000000000378
Table,117,10,0.0023596699999999943,0.08221907,0.0006699599999999972
Table,120,10,0.00038074999999998527,0.08257116,0.00140208
