input,sec,interval,sum,value,slope
Table,0,10,0,0.08520893,-0.0013045799999999996
Table,3,10,0,0.084511586,-0.00018109600000000559
Table,6,10,0,0.08430209,-0.00020223999999999243
Table,9,10,0,0.08390435,-0.0005257899999999982
Table,12,10,0.0006942379999999998,0.08433049,-0.0009023199999999981
Table,15,10,0,0.08409985,-0.000029085999999997614
Table,18,10,0,0.08337856,0.0001997299999999952
Table,21,10,0,0.08342817,0.0005235940000000022
Table,24,10,0.0001628960000000096,0.084070764,-0.001072404000000013
Table,27,10,0.00029922100000001617,0.08357829,-0.00008771000000000473
Table,30,10,0.000843095000000002,0.083951764,-0.000509213999999994
Table,33,10,0,0.08299836,0.0007598200000000083
Table,36,10,0,0.08349058,0.00004861500000000185
Table,39,10,0,0.08344255,0.00003465999999999192
Table,42,10,0.0008306549999999996,0.08375818,-0.0008823899999999968
Table,45,10,0.0007115000000000038,0.083539195,-0.00006417499999999965
Table,48,10,0.0013851000000000002,0.08347721,-0.00002623999999999682
Table,51,10,0,0.08287579,0.0009210699999999961
Table,54,10,0,0.08347502,-0.00018332999999999544
Table,57,10,0,0.08345097,0.0006473599999999996
Table,60,10,0.0005312040000000073,0.08379686,-0.0007153240000000033
Table,63,10,0.000943590000000008,0.08329169,-0.000051360000000000294
Table,66,10,0.0013493700000000025,0.08409833,-0.0002843299999999993
Table,69,10,0.0004353659999999926,0.083081536,0.0008668940000000069
Table,72,10,0.00007629899999998802,0.08324033,0.0003610260000000004
Table,75,10,0.00007839899999999289,0.083814,0.00012144999999999517
Table,78,10,0.0003639790000000004,0.08394843,-0.00004711000000000298
Table,81,10,0.0005455150000000103,0.083601356,0.000001958999999995825
Table,84,10,0,0.08393545,0.00012355000000000005
Table,87,10,0,0.08390132,0.0002384700000000045
Table,90,10,0,0.083603315,0.00018349500000000574
Table,93,10,0,0.084059,-0.0011319899999999994
Table,96,10,0.0017798380000000058,0.08413979,-0.0009192100000000036
Table,99,10,0.0026564599999999994,0.08378681,-0.000542896000000001
Table,102,10,0.0006476499999999996,0.08292701,0.0012598800000000049
Table,105,10,0,0.08322058,0.001062854000000002
Table,108,10,0,0.083243914,0.00033372599999999253
Table,111,10,0.00047429599999999905,0.08418689,-0.0007489299999999949
Table,114,10,0,0.084283434,0.00010129600000000072
Table,117,10,0.00016144099999999828,0.08357764,-0.00005824000000000107
Table,120,10,0,0.08343796,0.0004312399999999994
Table,123,10,0.001429585000000011,0.08438473,-0.0010150650000000094
Table,126,10,0,0.0835194,0.0007452660000000083
Table,129,10,0.000028784999999989513,0.0838692,-0.00013942599999999805
Table,132,10,0,0.083369665,0.0008237450000000007
Table,135,10,0,0.084264666,-0.001076436
Table,138,10,0,0.083729774,0.00028147599999998885
Table,141,10,0,0.08419341,-0.0009221150000000011
Table,144,10,0,0.08318823,-0.00029532999999999643
Table,147,10,0.0016420899999999988,0.08401125,-0.001440089999999991
Table,150,10,0.0019809199999999832,0.083271295,-0.00001580999999999111
Table,153,10,0.0016675249999999892,0.0828929,0.0001819599999999949
Table,156,10,0,0.08257116,0.001475939999999995
Table,159,10,0,0.083255485,0.0003230199999999933
Table,162,10,0.0004889839999999979,0.08307486,-0.0001314349999999992
Table,165,10,0.001202084000000006,0.0840471,-0.000693940000000004
Table,168,10,0.000562661000000006,0.083578505,0.0004772690000000024
Table,171,10,0.00043914600000000137,0.082943425,0.0007056549999999995
Table,174,10,0.0003797960000000017,0.08335316,0.000019160000000004174
Table,177,10,0.00029856000000000327,0.084055774,-0.0001621539999999977
Table,180,10,0,0.08364908,0.0005821399999999949
Table,183,10,0,0.08337232,-0.00004018999999999551
Table,186,10,0,0.08389362,-0.0002433899999999961
Table,189,10,0.00007401099999998495,0.08423122,-0.000887479999999996
Table,192,10,0.0010171589999999897,0.08333213,-0.0005031240000000076
Table,195,10,0.00037934899999998717,0.08365023,0.0005222349999999959
Table,198,10,0,0.08334374,0.00005489999999999662
Table,201,10,0,0.082829006,0.0004400239999999972
Table,204,10,0,0.084172465,-0.00011557500000000664
Table,207,10,0,0.08339864,-0.00037713999999999803
Table,210,10,0.00028426400000002017,0.08326903,-0.0004342299999999938
Table,213,10,0.0015741860000000052,0.08405689,-0.0006523859999999909
Table,216,10,0.000871300999999991,0.0830215,0.0002986100000000047
Table,219,10,0,0.0828348,0.0006380400000000064
Table,222,10,0,0.083404504,0.0006375359999999941
Table,225,10,0,0.08332011,-0.0004042750000000095
Table,228,10,0,0.08347284,-0.00023965500000000528
Table,231,10,0,0.08404204,-0.0003458900000000015
Table,234,10,0,0.082915835,0.0002866910000000056
Table,237,10,0.00019958900000000002,0.083233185,-0.000359490000000004
Table,240,10,0.00197351300000001,0.08369615,-0.0008993600000000018
Table,243,10,0.0009365939999999989,0.083202526,0.0005741040000000058
Table,246,10,0.00011865900000000706,0.082873695,0.000524844999999996
Table,249,10,0,0.08279679,0.0008745640000000082
Table,252,10,0,0.08377663,-0.0004628150000000053
Table,255,10,0.0006978310000000099,0.08339854,-0.00029308999999999585
Table,258,10,0.001022465000000014,0.083671354,-0.000428284000000001
Table,261,10,0,0.083313815,0.0006702850000000066
Table,264,10,0,0.08310545,0.0004558300000000043
Table,267,10,0,0.08324307,-0.0001036499999999968
Table,270,10,0.001240645999999998,0.0839841,-0.0010950500000000002
Table,273,10,0,0.08356128,0.0004090659999999996
Table,276,10,0,0.08313942,0.0004655400000000004
Table,279,10,0,0.08288905,0.00036603999999999803
Table,282,10,0.0007086099999999845,0.083970346,-0.0013527859999999947
Table,285,10,0.001949889999999982,0.08360496,-0.0007654200000000028
Table,288,10,0.0018673499999999899,0.08325509,0.00015606999999999427
Table,291,10,0.00027023999999999104,0.08261756,0.001317959999999993
Table,294,10,0,0.08283954,0.0004758599999999946
Table,297,10,0,0.08341116,0.0000735300000000022
Table,300,10,0.00019877800000001056,0.08393552,-0.0002791500000000058
Table,303,10,0.00007931999999999384,0.0833154,-0.00006099599999999372
Table,306,10,0.000249041999999991,0.08348469,-0.00013220599999999583
Table,309,10,0,0.08365637,0.0003919800000000001
Table,312,10,0.001278622000000007,0.083254404,-0.00018045400000001044
Table,315,10,0.0016582760000000002,0.083352484,0.000037516000000001326
Table,318,10,0.0010170159999999956,0.08404835,0.00010659000000000363
Table,321,10,0,0.08307395,0.001134516000000002
Table,324,10,0,0.08339,0.0004171699999999945
Table,327,10,0,0.08415494,-0.000534670000000001
Table,330,10,0.0004981299999999994,0.084208466,-0.0004395859999999918
Table,333,10,0.0011808300000000077,0.08380717,-0.00027349000000000123
Table,336,10,0,0.08362027,0.0006119799999999981
Table,339,10,0,0.08376888,0.00015964000000000256
Table,342,10,0,0.08353368,0.00040921000000000707
Table,345,10,0.0017878179999999966,0.08423225,-0.001041979999999998
