input,sec,interval,sum,value,slope
Table,0,10,0,0.08584119,-0.0011274549999999994
Table,3,10,0,0.08477271,0.00004002999999999646
Table,6,10,0,0.08457766,-0.00046703500000000453
Table,9,10,0,0.084713735,-0.0014462650000000021
Table,12,10,0.00015515500000000404,0.08481274,-0.001029749999999996
Table,15,10,0.0006242500000000067,0.084110625,-0.0003470549999999989
Table,18,10,0,0.08326747,0.0009301700000000079
Table,21,10,0.00036754999999999427,0.08378299,-0.000427960000000005
Table,24,10,0.00036540999999999657,0.08376357,0.00012204000000000381
Table,27,10,0.001548280000000013,0.08419764,-0.0006279100000000093
Table,30,10,0,0.08335503,0.0008734199999999998
Table,33,10,0,0.08388561,0.00011990000000000611
Table,36,10,0,0.08356973,0.0005549600000000071
Table,39,10,0.00020026399999999167,0.08422845,-0.0007991099999999918
Table,42,10,0,0.08400551,-0.000024090000000004386
Table,45,10,0.00026895600000000075,0.08412469,-0.000600366000000005
Table,48,10,0,0.08342934,0.000824720000000001
Table,51,10,0,0.08398142,-0.0002460999999999991
Table,54,10,0.00026152100000000067,0.083524324,-0.00030966400000000116
Table,57,10,0.0016452870000000092,0.08425406,-0.0008064600000000088
Table,60,10,0,0.08373532,0.0006088659999999996
Table,63,10,0,0.08321466,0.00045911500000000993
Table,66,10,0,0.0834476,0.0005773059999999997
Table,69,10,0.0006361289999999992,0.084344186,-0.001440666000000007
Table,72,10,0.0009144940000000018,0.083673775,-0.0002254950000000061
Table,75,10,0.0005759440000000088,0.084024906,-0.0004993959999999992
Table,78,10,0,0.08290352,0.0013610200000000044
Table,81,10,0,0.08344828,0.00005286999999999653
Table,84,10,0.0013452659999999977,0.08352551,-0.0008379459999999922
Table,87,10,0.0013609509999999991,0.08426454,-0.00039440500000000045
Table,90,10,0.000009461000000002273,0.08350115,0.0008107749999999997
Table,93,10,0,0.082687564,0.0009288959999999985
Table,96,10,0.000027600000000002622,0.083870135,-0.00037871999999999906
Table,99,10,0.0014395050000000076,0.084311925,-0.0005407149999999972
Table,102,10,0.0011937550000000047,0.08361646,0.00009876999999999803
Table,105,10,0,0.083491415,0.00046954500000000177
Table,108,10,0,0.08377121,0.0008711900000000078
Table,111,10,0,0.08371523,-0.00014698000000000488
Table,114,10,0.0005590199999999934,0.08396096,-0.0011392000000000069
Table,117,10,0.0005422980000000105,0.0846424,-0.0007802440000000133
Table,120,10,0,0.08356825,0.0005621640000000039
Table,123,10,0,0.08282176,0.0007771000000000028
Table,126,10,0,0.083862156,-0.0007969659999999962
Table,129,10,0.0018602050000000037,0.084130414,-0.0011726989999999993
Table,132,10,0.001933955000000001,0.08359886,0.000004080000000003525
Table,135,10,0,0.08306519,0.0011137900000000034
Table,138,10,0,0.082957715,0.0007423349999999967
Table,141,10,0,0.08360294,0.00007783000000000095
Table,144,10,0.0010549299999999956,0.08417898,-0.000985349999999996
Table,147,10,0.0006225400000000048,0.08370005,0.00016955999999999916
Table,150,10,0.00046832500000000554,0.08368077,-0.0001562999999999981
Table,153,10,0,0.08319363,0.0010416699999999945
Table,156,10,0,0.08386961,-0.0002628299999999917
Table,159,10,0,0.08352447,-0.0003105149999999973
Table,162,10,0.0011280449999999942,0.0842353,-0.0011250049999999984
