input,sec,interval,sum,value,slope
Table,0,10,0,0.084995694,-0.0006723439999999914
Table,3,10,0,0.08420969,-0.0005464349999999979
Table,6,10,0,0.083655626,0.000335773999999997
Table,9,10,0,0.08432335,-0.0003264650000000119
Table,12,10,0,0.083663255,-0.0005336650000000026
Table,15,10,0.00043245500000001214,0.0839914,-0.001555709999999988
Table,18,10,0.0005043200000000025,0.083996885,-0.0006817049999999908
Table,21,10,0.0007382899999999887,0.08312959,-0.000035599999999996745
Table,24,10,0,0.08243569,0.0011497599999999997
Table,27,10,0.0011108959999999862,0.08331518,-0.0006098400000000004
Table,30,10,0.0008528660000000077,0.08309399,0.0001983699999999894
Table,33,10,0.0003886640000000108,0.08358545,-0.00016546400000000405
Table,36,10,0,0.08270534,0.001077990000000001
Table,39,10,0,0.08329236,-0.000059659999999989166
Table,42,10,0,0.083419986,-0.000629666000000001
Table,45,10,0.001505710999999993,0.08378333,-0.0013005800000000095
Table,48,10,0.0017538709999999902,0.0832327,-0.00009296000000000304
Table,51,10,0.001669691000000001,0.08279032,0.0002589249999999932
Table,54,10,0.000020029000000004737,0.08248275,0.0013397460000000028
Table,57,10,0.0007929790000000131,0.08313974,0.00015519999999999423
Table,60,10,0.00048813400000001506,0.083049245,0.00017474500000000392
Table,63,10,0.00003033000000000896,0.083822496,-0.0003099159999999934
Table,66,10,0,0.08329494,0.0009281500000000026
Table,69,10,0,0.08322399,-0.0001300999999999941
Table,72,10,0,0.08351258,-0.0007677199999999995
Table,75,10,0.0015773499999999913,0.08422309,-0.0011317099999999941
Table,78,10,0.0021736799999999834,0.08309389,-0.00020799999999999985
Table,81,10,0.0008518500000000012,0.08274486,0.0006651999999999908
Table,84,10,0,0.08309138,0.0011201500000000003
Table,87,10,0,0.08288589,0.0003883299999999923
Table,90,10,0,0.08341006,-0.0006566299999999914
Table,93,10,0.0013201499999999922,0.08421153,-0.0010134300000000096
Table,96,10,0.0017377049999999922,0.08327422,-0.00009193999999999869
Table,99,10,0.0006888550000000021,0.08275343,0.0006451299999999938
Table,102,10,0.00010319500000001425,0.0831981,0.0007669599999999971
Table,105,10,0,0.08318228,0.0003256150000000013
Table,108,10,0.0008789590000000125,0.08339856,-0.0004037199999999963
Table,111,10,0.000039729000000002235,0.08396506,0.00018130000000000923
Table,114,10,0,0.083507895,-0.00017052099999999293
Table,117,10,0,0.08299484,0.0008681799999999962
Table,120,10,0,0.08414636,-0.000657930000000001
Table,123,10,0,0.083337374,-0.0007664240000000017
Table,126,10,0.0017535550000000039,0.08386302,-0.000847760000000003
Table,129,10,0.001960771,0.08348843,0.00016918999999999962
Table,132,10,0.0017892310000000022,0.08257095,0.00048560999999999743
Table,135,10,0.000038450999999994906,0.08301526,0.0010987550000000068
Table,138,10,0,0.08365762,0.0003764059999999958
Table,141,10,0,0.08305656,0.00031406999999999963
Table,144,10,0,0.084114015,-0.0006520250000000005
Table,147,10,0,0.084034026,-0.00011093199999999415
Table,150,10,0,0.08337063,-0.0002281799999999945
Table,153,10,0,0.08346199,-0.0008879400000000037
Table,156,10,0.0027129639999999983,0.083923094,-0.0014024940000000041
Table,159,10,0.0018130239999999964,0.08314245,0.0006073199999999945
Table,162,10,0.0004641759999999967,0.08257405,0.0007543240000000007
Table,165,10,0,0.0825206,0.001351320000000003
Table,168,10,0,0.08374977,-0.0002926200000000073
Table,171,10,0.00014783000000000157,0.083328374,-0.000594523999999999
Table,174,10,0.00043758000000000685,0.08387192,-0.0007290800000000069
Table,177,10,0,0.08345715,0.00046107000000000786
Table,180,10,0,0.08273385,0.00041584000000000065
Table,183,10,0,0.08314284,-0.00043933000000000166
Table,186,10,0.0016891500000000004,0.08391822,-0.0008795899999999995
Table,189,10,0.0014332540000000088,0.08314969,0.0002862599999999965
Table,192,10,0.0003729939999999876,0.08270351,0.0005777600000000105
Table,195,10,0,0.08303863,0.0008251299999999934
Table,198,10,0,0.08343595,0.000030364000000004943
Table,201,10,0,0.08328127,-0.0004825000000000107
Table,204,10,0.0006773520000000061,0.08386376,-0.0006927399999999972
Table,207,10,0.00013899600000000234,0.083466314,-0.00024865400000000093
Table,210,10,0,0.08279877,0.0006328800000000023
Table,213,10,0,0.08317102,0.00029312600000000466
Table,216,10,0.000730645000000002,0.08321766,-0.0007870100000000047
Table,219,10,0.0025824550000000113,0.08343165,-0.000936850000000003
Table,222,10,0.0011447110000000066,0.083464146,0.0004414689999999999
Table,225,10,0,0.08243065,0.001226026000000005
Table,228,10,0,0.0824948,0.0009149600000000063
Table,231,10,0,0.083905615,-0.0009962750000000048
Table,234,10,0.0005357100000000087,0.083656676,-0.0006395460000000047
Table,237,10,0.00017377000000000364,0.08340976,-0.00016826999999999814
Table,240,10,0,0.08290934,0.0007082500000000075
Table,243,10,0,0.08301713,-0.000004270000000000662
Table,246,10,0.0008033800000000063,0.08324149,-0.0005302100000000032
Table,249,10,0.0028228900000000084,0.08361759,-0.0008327500000000071
Table,252,10,0.0009805300000000072,0.08301286,0.0009121400000000057
Table,255,10,0.0004923999999999901,0.08271128,0.0007239900000000077
Table,258,10,0,0.08278484,0.001186759999999995
Table,261,10,0,0.083925,-0.0009302199999999955
Table,264,10,0,0.08343527,0.00023585999999999052
Table,267,10,0,0.0839716,-0.0004813499999999915
Table,270,10,0,0.08299478,-0.0000818500000000083
Table,273,10,0.0010410140000000068,0.08367113,-0.0008829699999999968
Table,276,10,0.00048295400000000765,0.08349025,0.00014113999999999793
Table,279,10,0,0.08291293,0.00011270400000000513
Table,282,10,0,0.08278816,0.0007871700000000037
Table,285,10,0,0.08363139,-0.0004169200000000012
Table,288,10,0.0004721400000000098,0.083025634,-0.00044615400000000416
Table,291,10,0.0020583100000000076,0.08357533,-0.0006183000000000022
Table,294,10,0.0009947200000000045,0.08321447,0.0003824800000000045
Table,297,10,0.0003482499999999944,0.08257948,0.0007079600000000075
Table,300,10,0,0.08295703,0.0009678699999999957
Table,303,10,0.0005205789999999932,0.08359695,-0.0006811099999999987
Table,306,10,0.0011941889999999983,0.08328744,0.00006148999999999738
Table,309,10,0.002679110999999998,0.0839249,-0.0005521059999999967
Table,312,10,0.0022712870000000107,0.08291584,0.0010111949999999925
Table,315,10,0.0015529170000000009,0.08334893,0.0007351000000000024
Table,318,10,0.00045982099999999915,0.083372794,0.000932816000000003
Table,321,10,0,0.083927035,0.0006033710000000053
Table,324,10,0,0.08408403,0.000016729999999992584
Table,327,10,0.0002090019999999998,0.08430561,-0.00016027999999999876
Table,330,10,0.0013180529999999996,0.084530406,-0.0005032360000000041
Table,333,10,0.0007134549999999878,0.08410076,0.000567064000000006
Table,336,10,0.0007409169999999937,0.08414533,0.00014517399999999792
Table,339,10,0,0.08402717,0.0006058149999999957
Table,342,10,0,0.084667824,-0.00003753400000000573
Table,345,10,0,0.084290504,0.00017263600000000379
Table,348,10,0.0003831450000000014,0.084632985,-0.0009297649999999991
Table,351,10,0.0000324949999999935,0.08463029,-0.000330449999999996
Table,354,10,0,0.08446314,-0.0002787700000000115
Table,357,10,0,0.08370322,0.000992365000000009
Table,360,10,0,0.08429984,-0.0006811000000000039
Table,363,10,0.00010004499999999306,0.08418437,-0.0008218599999999937
Table,366,10,0.0013962160000000057,0.084695585,-0.001081195000000007
Table,369,10,0,0.08361874,0.0006460999999999967
Table,372,10,0,0.08336251,0.0005351400000000034
Table,375,10,0,0.08361439,0.0002149760000000056
Table,378,10,0.0011008100000000076,0.08426484,-0.0008868499999999946
Table,381,10,0,0.08389765,0.0003911860000000017
Table,384,10,0,0.083829366,0.000026204000000001892
Table,387,10,0,0.08337799,0.000683420000000004
Table,390,10,0,0.084288836,-0.0012442960000000058
Table,393,10,0.0005983350000000054,0.08385557,-0.0010414300000000098
Table,396,10,0.0024038249999999983,0.08406141,-0.0007743699999999965
Table,399,10,0.0011534549999999977,0.08304454,0.0007977750000000006
Table,402,10,0.00028382500000000144,0.08281414,0.0005749300000000013
Table,405,10,0,0.08328704,0.0010311199999999965
Table,408,10,0,0.083842315,-0.0004525950000000001
Table,411,10,0.0004025149999999922,0.08338907,-0.00029469999999999497
Table,414,10,0.000633165000000005,0.08431816,-0.0005256900000000092
Table,417,10,0,0.08338972,0.00037117500000000136
Table,420,10,0,0.08309437,0.00055703
Table,423,10,0,0.08379247,-0.0002950399999999964
Table,426,10,0,0.083760895,-0.0009876250000000059
Table,429,10,0.0016460599999999909,0.0836514,-0.001259070000000001
Table,432,10,0.001535485000000003,0.08349743,-0.00005043000000000408
Table,435,10,0.0002512550000000058,0.08277327,0.0006187500000000012
Table,438,10,0,0.08239233,0.0010777399999999937
Table,441,10,0,0.083447,-0.00016100499999999185
Table,444,10,0.0015042110000000053,0.08339202,-0.0006654799999999961
Table,447,10,0.0017924870000000093,0.08347007,-0.0003551799999999966
Table,450,10,0,0.083285995,0.0006398710000000002
Table,453,10,0,0.08272654,0.0012195200000000017
Table,456,10,0,0.08311489,-0.00006690399999999264
Table,459,10,0.002012758999999989,0.083925866,-0.0015346110000000052
Table,462,10,0.002708888999999992,0.08394606,-0.00022592000000000445
