input,sec,interval,sum,value,slope
Table,0,10,0,0.08438033,0.000002240000000000575
Table,3,10,0,0.084433906,-0.0011466259999999978
Table,6,10,0,0.084294975,-0.0009936749999999994
Table,9,10,0.00015619599999999734,0.08438257,-0.0011090700000000037
Table,12,10,0,0.08328728,0.0005944259999999951
Table,15,10,0,0.0833013,0.000011190000000008138
Table,18,10,0.0002913040000000061,0.0832735,-0.0004494200000000059
Table,21,10,0.001587230000000009,0.083881706,-0.0006626760000000009
Table,24,10,0.0014489099999999977,0.08331249,0.00015956000000000303
Table,27,10,0.00027390599999999043,0.08282408,0.000794420000000004
Table,30,10,0,0.08321903,0.0006332500000000019
Table,33,10,0,0.08347205,0.00002123999999999182
Table,36,10,0.0007159990000000088,0.0836185,-0.00038058400000000325
Table,39,10,0.0004563789999999929,0.08385228,0.00010714000000000556
Table,42,10,0.0006702489999999978,0.08349329,-0.00032271000000000383
Table,45,10,0,0.083237916,0.0009315690000000071
Table,48,10,0,0.08395942,-0.00015248000000001039
Table,51,10,0,0.08317058,-0.00010883999999999894
Table,54,10,0.001278550000000031,0.084169485,-0.0017481150000000084
Table,57,10,0.0017590600000000206,0.08380694,-0.0005538799999999927
Table,60,10,0.0005898740000000041,0.08306174,0.0003466100000000111
Table,63,10,0,0.08242137,0.0014858200000000127
Table,66,10,0,0.08325306,-0.00007337000000000315
Table,69,10,0,0.08340835,-0.0008225760000000054
Table,72,10,0.0025177909999999915,0.08390719,-0.0016225100000000076
Table,75,10,0.001907080999999991,0.08317969,0.00034971500000000044
Table,78,10,0.0008074809999999988,0.082585774,0.0005977259999999929
Table,81,10,0,0.08228468,0.0015703499999999981
Table,84,10,0,0.083529405,-0.000260995
Table,87,10,0.00015054899999999982,0.0831835,-0.0005018739999999994
Table,90,10,0.0022920990000000058,0.08385503,-0.0009791450000000007
Table,93,10,0.0015420590000000123,0.08326841,0.00020467999999999875
Table,96,10,0.0005562610000000162,0.082681626,0.0009250140000000018
Table,99,10,0,0.082875885,0.0011624050000000052
Table,102,10,0.00005390599999999246,0.08347309,-0.0005453599999999947
Table,105,10,0.000029473999999987677,0.08360664,-0.00006078399999999429
Table,108,10,0.0014285240000000005,0.08403829,-0.0007240500000000039
Table,111,10,0.0007362540000000195,0.08292773,0.0008387399999999906
Table,114,10,0.0007867400000000219,0.083545856,-0.00008521599999999907
Table,117,10,0,0.08331424,0.0006750000000000089
Table,120,10,0,0.08376647,0.00014647000000000965
Table,123,10,0,0.08346064,-0.00003472999999999671
Table,126,10,0,0.08398924,-0.0005214660000000121
Table,129,10,0,0.08391294,0.00011313599999999979
Table,132,10,0,0.08342591,0.00012755999999999879
Table,135,10,0,0.083467774,-0.0002858189999999927
Table,138,10,0.0005039599999999977,0.084026076,-0.0003841660000000052
Table,141,10,0.0010018200000000144,0.08355347,-0.00015145500000000867
Table,144,10,0.001009755000000001,0.083181955,0.00014065500000000342
Table,147,10,0.00006883499999998932,0.08364191,0.000514760000000003
Table,150,10,0,0.083402015,0.00034640500000000796
Table,153,10,0,0.08332261,0.00014858999999999012
Table,156,10,0.00048516000000001225,0.08415667,-0.00042616000000000875
Table,159,10,0.0005657200000000057,0.08374842,-0.0004185300000000003
Table,162,10,0,0.0834712,0.0005892600000000081
Table,165,10,0,0.08373051,0.00031443000000000443
Table,168,10,0,0.08332989,-0.0003379700000000069
Table,171,10,0.0005407799999999907,0.08406046,-0.0009682099999999971
Table,174,10,0.0003107259999999973,0.08404494,-0.00032690000000000496
Table,177,10,0,0.08299192,0.00013029000000000512
Table,180,10,0,0.08309225,0.0007373899999999906
Table,183,10,0,0.08371804,-0.0005569539999999984
Table,186,10,0.0007208140000000141,0.08312221,-0.0006207700000000066
Table,189,10,0.002334544000000008,0.08382964,-0.0008205099999999965
Table,192,10,0.0007397999999999988,0.083161086,0.0006611040000000096
Table,195,10,0,0.08250144,0.000880220000000001
Table,198,10,0,0.08300913,0.0007932199999999973
Table,201,10,0.0006054000000000059,0.08382219,-0.0009336399999999995
Table,204,10,0.0005551899999999971,0.08338166,0.0001255700000000054
Table,207,10,0.0008759899999999932,0.08380235,-0.0005704500000000001
Table,210,10,0,0.08288855,0.0010502800000000007
Table,213,10,0,0.08350723,0.00007535999999999654
Table,216,10,0.0007682600000000067,0.0832319,-0.00024965000000000404
Table,219,10,0.0012584500000000082,0.08393883,-0.0001144700000000054
Table,222,10,0.0006051100000000059,0.08358259,0.0002445699999999995
Table,225,10,0,0.08298225,0.0006381600000000126
Table,228,10,0,0.08382436,0.00037571999999999606
Table,231,10,0,0.08382716,-0.00040877000000000274
Table,234,10,0.0005310140000000102,0.08362041,-0.000385884000000003
Table,237,10,0.0013233240000000007,0.08420008,-0.0007652799999999932
Table,240,10,0.00019954399999998207,0.08341839,0.0008091500000000085
Table,243,10,0.000004819999999988722,0.083234526,0.0004871439999999949
Table,246,10,0,0.0834348,0.000027029999999997334
Table,249,10,0.000015979000000013177,0.08422754,-0.0003146300000000102
Table,252,10,0,0.08372167,0.00029242000000000157
Table,255,10,0,0.08346183,-0.00014628599999999548
Table,258,10,0,0.08391291,-0.00013015499999999292
Table,261,10,0.0006307359999999929,0.08401409,-0.001085379999999997
Table,264,10,0.00011326500000000128,0.083315544,-0.00002211400000000363
Table,267,10,0,0.083782755,-0.0003044150000000023
Table,270,10,0,0.08292871,0.0009572649999999988
Table,273,10,0,0.08329343,-0.0005395849999999952
Table,276,10,0.0013856339999999967,0.08347834,-0.0007532100000000042
Table,279,10,0.002480991000000002,0.083885975,-0.0007513610000000059
Table,282,10,0.001037716000000008,0.082753845,0.0011228749999999954
Table,285,10,0,0.08272513,0.0010141200000000072
Table,288,10,0,0.083134614,0.0003439959999999992
Table,291,10,0,0.08387672,-0.00032039999999999846
Table,294,10,0.0005424410000000046,0.08373925,-0.0009340600000000004
Table,297,10,0.0011241409999999952,0.08347861,-0.00027675499999998965
Table,300,10,0.0017986150000000034,0.08355632,-0.000361360000000005
Table,303,10,0.000528553000000001,0.08280519,0.0011805559999999993
Table,306,10,0.0014442179999999971,0.083201855,0.0003049450000000009
Table,309,10,0.001488463999999995,0.08319496,0.0003131140000000032
Table,312,10,0.0022987400000000074,0.083985746,-0.00008950600000000308
Table,315,10,0.0003001400000000043,0.0835068,0.001220609999999997
Table,318,10,0.00033584600000000076,0.083508074,0.000357360000000001
Table,321,10,0,0.08389624,0.0007207700000000095
Table,324,10,0.0006473459999999931,0.08472741,-0.0007779900000000062
Table,327,10,0,0.083865434,0.0003930659999999975
Table,330,10,0,0.08461701,-0.00042030000000001233
Table,333,10,0,0.08394942,0.000674580000000008
Table,336,10,0,0.0842585,-0.000752119999999995
Table,339,10,0.0011621749999999875,0.08419671,-0.0008320500000000008
Table,342,10,0.0023294150000000013,0.084624,-0.0008816600000000063
Table,345,10,0.0010129090000000202,0.08350638,0.0010799349999999902
Table,348,10,0.00033233400000001745,0.08336466,0.0009639000000000036
Table,351,10,0.0003274840000000029,0.08374234,0.0002855800000000075
Table,354,10,0.00019005099999998276,0.084586315,-0.00023657099999999098
Table,357,10,0,0.08432856,0.00028332500000000094
Table,360,10,0,0.08402792,0.00028072999999999293
Table,363,10,0,0.084349744,-0.0003740040000000111
Table,366,10,0.000401485000000007,0.084611885,-0.0011340900000000043
Table,369,10,0.0005578690000000164,0.08430865,-0.0005342400000000053
Table,372,10,0.0006552189999999986,0.08397574,-0.00008396999999998878
Table,375,10,0,0.083477795,0.001019695000000001
Table,378,10,0.0004072759999999981,0.08377441,-0.00037785599999999586
Table,381,10,0.00020233600000001128,0.08389177,0.000013379999999993397
Table,384,10,0,0.08449749,-0.0004098199999999913
Table,387,10,0,0.083396554,0.000803715999999996
Table,390,10,0,0.08390515,-0.0001915599999999934
Table,393,10,0.00010430100000000109,0.08408767,-0.0007700250000000075
Table,396,10,0,0.08420027,-0.00014921999999999158
Table,399,10,0,0.08371359,-0.00012812000000000934
Table,402,10,0,0.083317645,0.000381641000000002
Table,405,10,0.0015101539999999997,0.08405105,-0.0010125299999999976
Table,408,10,0.0012258839999999965,0.08358547,0.000459550000000003
Table,411,10,0.0007799700000000048,0.083699286,-0.00005338600000000249
Table,414,10,0,0.08303852,0.0011039899999999991
Table,417,10,0,0.08404502,0.00017527999999999988
Table,420,10,0,0.0836459,-0.0004992999999999942
Table,423,10,0.00007425999999999267,0.08414251,-0.000785969999999997
Table,426,10,0,0.0842203,-0.00008249999999999924
Table,429,10,0,0.0831466,0.00046601999999999755
Table,432,10,0,0.08335654,-0.00030926000000000564
Table,435,10,0.00010069499999999787,0.0841378,-0.0009423449999999972
Table,438,10,0,0.08361262,0.00020979000000000136
Table,441,10,0,0.08304728,0.00020713999999999455
Table,444,10,0,0.083195455,-0.00031623499999999805
Table,447,10,0.002454444,0.08382241,-0.0013050800000000001
Table,450,10,0.0014727700000000121,0.08325442,0.00034826999999999775
Table,453,10,0.0008086220000000088,0.08287922,0.0005719539999999995
Table,456,10,0,0.08251733,0.0015342200000000028
Table,459,10,0.00014937999999999063,0.08360269,-0.0006334039999999902
Table,462,10,0.0008932739999999995,0.083451174,-0.00009219400000000377
Table,465,10,0.0012313740000000073,0.08405155,-0.0006786200000000048
Table,468,10,0.0002449900000000005,0.082969286,0.0009201939999999992
Table,471,10,0,0.08335898,0.000651700000000005
Table,474,10,0.00046596099999998697,0.08337293,-0.00034051999999999694
Table,477,10,0.0006016009999999933,0.08388948,-0.00006619000000000763
Table,480,10,0.0007897010000000038,0.08401068,-0.00017096500000000903
Table,483,10,0.0000554929999999898,0.08303241,0.0007031160000000036
Table,486,10,0,0.08382329,0.00006944999999999868
Table,489,10,0,0.083839715,0.000017135000000001455
Table,492,10,0,0.083735526,-0.000031092000000010334
Table,495,10,0,0.08389274,-0.0001449099999999981
Table,498,10,0,0.08385685,-0.0005131399999999953
Table,501,10,0,0.083704434,0.0002935610000000116
Table,504,10,0,0.08374783,-0.00043994499999999714
Table,507,10,0,0.08334371,-0.00012370500000000173
Table,510,10,0.0015922899999999962,0.083997995,-0.001124625000000004
Table,513,10,0.0016976550000000062,0.083307885,0.00022522499999999557
Table,516,10,0.0007618439999999976,0.083220005,0.00018739500000000686
Table,519,10,0,0.08287337,0.0011796699999999938
Table,522,10,0,0.08353311,0.0003305900000000056
Table,525,10,0.00003144700000000389,0.0834074,-0.0007484160000000017
Table,528,10,0.0014655189999999846,0.08405304,-0.000875703999999991
Table,531,10,0.0007415629999999868,0.0838637,-0.00009151000000000298
Table,534,10,0.00011761699999998654,0.082658984,0.000998660999999998
Table,537,10,0,0.083177336,0.0005583679999999897
Table,540,10,0.00041231700000000926,0.08377219,-0.0008154660000000008
Table,543,10,0,0.083657645,0.0003747149999999977
Table,546,10,0.0006976459999999962,0.083735704,-0.00035398399999998775
Table,549,10,0.0005855300000000008,0.082956724,0.0003915859999999993
Table,552,10,0.0007635449999999905,0.08403236,-0.0005060999999999954
Table,555,10,0,0.08338172,0.0008121599999999923
Table,558,10,0,0.08334831,0.0002794700000000039
Table,561,10,0,0.08352626,-0.00032808500000000573
Table,564,10,0.001139081000000014,0.08419388,-0.0014195759999999918
Table,567,10,0.001387930999999995,0.08362778,-0.00014143999999999268
Table,570,10,0.0008178459999999832,0.083198175,0.00014183500000000682
Table,573,10,0,0.082774304,0.0011386859999999999
Table,576,10,0,0.08348634,0.00010740999999998835
Table,579,10,0.00022374999999999479,0.08334001,-0.000428250000000005
Table,582,10,0.00034485000000000765,0.08391299,-0.00012110000000001286
Table,585,10,0,0.08359375,0.00034485000000000765
Table,588,10,0,0.08291176,NaN
Table,591,10,0,0.08379189,NaN
Table,594,10,0,0.0839386,NaN
Table,597,10,0,0.08361002,NaN
