input,sec,interval,sum,value,slope
Table,0,10,0,0.085168265,-0.0011162150000000037
Table,3,10,0,0.084370784,0.00001938599999999624
Table,6,10,0,0.08475661,-0.0011270899999999973
Table,9,10,0,0.08405205,-0.0005762440000000035
Table,12,10,0.001297988,0.08439017,-0.0013064500000000007
Table,15,10,0.0009017580000000025,0.08362952,0.00018872999999999807
Table,18,10,0.00016388600000000197,0.083475806,0.0000175379999999975
Table,21,10,0,0.08308372,0.0010917200000000044
Table,24,10,0,0.08381825,-0.00020749999999999935
Table,27,10,0,0.083493344,-0.000720334000000003
Table,30,10,0.0011433600000000238,0.08417544,-0.0011567300000000086
Table,33,10,0.0014663680000000096,0.08361075,-0.00010402399999999423
Table,36,10,0.0020525229999999867,0.08277301,0.0003618200000000127
Table,39,10,0.0009356849999999778,0.08301871,0.0008855640000000053
Table,42,10,0.0011878309999999864,0.083506726,0.00021898399999999152
Table,45,10,0,0.08313483,0.0009479749999999898
Table,48,10,0,0.083904274,-0.00023127400000000353
Table,51,10,0,0.08372571,0.00047113000000000016
Table,54,10,0,0.084082805,-0.0007463949999999969
Table,57,10,0,0.083673,-0.00029783999999999367
Table,60,10,0.00024453500000000405,0.08419684,-0.0006864999999999927
Table,63,10,0,0.08333641,0.00041581000000000257
Table,66,10,0,0.08337516,-0.000034485000000000765
Table,69,10,0,0.08351034,-0.00013678999999999775
Table,72,10,0,0.08375222,-0.0012905349999999954
Table,75,10,0.0007773549999999935,0.083340675,-0.0006297850000000077
Table,78,10,0.0015013649999999906,0.08337355,-0.00030602000000000407
Table,81,10,0.0020830899999999958,0.082461685,0.0002319449999999973
Table,84,10,0.0017823639999999946,0.08271089,0.0008514300000000002
Table,87,10,0.0018487140000000013,0.08306753,0.0004179899999999931
Table,90,10,0.000885159999999996,0.08269363,0.0008136700000000024
Table,93,10,0,0.08356232,0.0005507039999999991
Table,96,10,0,0.08348552,0.00048433999999999977
Table,99,10,0,0.0835073,-0.0001498840000000029
Table,102,10,0,0.084113024,-0.0003728239999999938
Table,105,10,0,0.08396986,-0.0005068839999999991
Table,108,10,0,0.083357416,0.00019194399999999945
Table,111,10,0.00029138400000000564,0.0837402,-0.0008198900000000037
Table,114,10,0.001226229999999981,0.083462976,-0.00013153599999998766
Table,117,10,0.0017238059999999944,0.08354936,-0.00041148000000000573
Table,120,10,0.0005387599999999992,0.08292031,0.000834399999999999
Table,123,10,0,0.08333144,0.0008033099999999876
Table,126,10,0,0.08313788,0.00008609600000000772
Table,129,10,0.00040827400000000014,0.08375471,-0.00035064599999999613
Table,132,10,0,0.08413475,-0.00015504999999998992
Table,135,10,0.000022401999999990818,0.083223976,0.00018119799999999353
Table,138,10,0,0.083404064,0.0003821259999999965
Table,141,10,0.0012442360000000097,0.0839797,-0.0008813200000000049
Table,144,10,0.0002462800000000154,0.083405174,0.0005215959999999992
Table,147,10,0,0.08378619,-0.0000769499999999923
Table,150,10,0,0.08309838,0.0007995900000000028
Table,153,10,0,0.08392677,-0.0004763599999999951
Table,156,10,0.0004216149999999863,0.08370924,-0.0007676000000000072
Table,159,10,0.001226754999999996,0.08389797,-0.00038513500000000866
Table,162,10,0,0.08345041,0.0004292699999999955
Table,165,10,0,0.08294164,0.0003774799999999995
Table,168,10,0,0.083512835,0.00042000500000000107
Table,171,10,0.00005608599999999686,0.08387968,-0.0009470199999999929
Table,174,10,0.0022314060000000052,0.08331912,-0.0009258600000000006
Table,177,10,0.002643013999999999,0.08393284,-0.00010505399999999332
