input,sec,interval,sum,value,slope
Table,0,10,0,0.08491541,0.00004154000000000657
Table,3,10,0,0.08474582,-0.000011626000000000691
Table,6,10,0,0.08474908,-0.0012404300000000007
Table,9,10,0.00023391600000000068,0.08495695,-0.001763685000000001
Table,12,10,0,0.084734194,-0.00047116399999999614
Table,15,10,0,0.08350865,0.00027562500000000156
Table,18,10,0,0.083193265,0.00042945499999999526
Table,21,10,0.0018253049999999993,0.08426303,-0.0010215000000000085
Table,24,10,0.0009780699999999976,0.083784275,0.0004105949999999997
Table,27,10,0.0010834960000000032,0.08362272,0.00022526999999999964
Table,30,10,0,0.08324153,0.00118944
Table,33,10,0.00009163600000000605,0.08419487,-0.000436640000000002
Table,36,10,0,0.08384799,0.0003306960000000053
Table,39,10,0,0.08443097,-0.0007049599999999906
Table,42,10,0,0.08375823,0.0004658999999999913
Table,45,10,0,0.084178686,-0.0006663560000000068
Table,48,10,0,0.08372601,-0.000553350000000008
Table,51,10,0.0022429400000000127,0.08422413,-0.0012508599999999925
Table,54,10,0.0010555499999999884,0.08351233,0.0005972700000000108
Table,57,10,0,0.08317266,0.0006196700000000027
Table,60,10,0,0.08297327,0.0010259999999999991
Table,63,10,0,0.0841096,-0.0005901200000000134
Table,66,10,0.0009272600000000131,0.08379233,-0.0006566299999999914
Table,69,10,0.0021672240000000093,0.08399927,-0.00041307999999999623
Table,72,10,0.0021193939999999967,0.08351948,0.00043462000000001055
Table,75,10,0.0015805439999999893,0.0831357,0.0009057199999999987
Table,78,10,0.00035742599999998015,0.08358619,0.000826884
Table,81,10,0.00020769599999997945,0.0839541,0.00038678999999999797
Table,84,10,0,0.08404142,0.00036686999999999137
Table,87,10,0,0.084413074,-0.0003962340000000092
Table,90,10,0,0.08434089,0.00023705999999999727
Table,93,10,0,0.08440829,-0.0005958149999999995
Table,96,10,0,0.08401684,0.00030417500000000375
Table,99,10,0,0.08457795,-0.000966019999999998
Table,102,10,0.000010215000000007857,0.083812475,-0.000500354999999994
Table,105,10,0.0008084800000000003,0.084321015,-0.0003367049999999927
Table,108,10,0.0008815299999999915,0.08361193,-0.00007806999999999953
Table,111,10,0,0.08331212,0.0004249900000000001
Table,114,10,0,0.08398431,0.00046155999999999975
Table,117,10,0,0.08353386,-0.000005020000000008351
Table,120,10,0.0007492810000000044,0.08373711,-0.0006839900000000093
Table,123,10,0.00018082100000002543,0.08444587,-0.0003328700000000129
Table,126,10,0,0.08352884,0.00028620600000001106
Table,129,10,0,0.08305312,0.0007959450000000062
Table,132,10,0.0007375989999999916,0.084113,-0.0009013299999999919
Table,135,10,0.0010120350000000083,0.083815046,0.000006393999999992905
Table,138,10,0.001419662000000016,0.083849065,-0.0004314710000000027
Table,141,10,0,0.08321167,0.0011626760000000014
Table,144,10,0,0.08382144,0.0002808300000000097
Table,147,10,0,0.083417594,-0.00002384399999999509
Table,150,10,0.0012051519999999871,0.084374346,-0.0013765960000000077
Table,153,10,0.0014690819999999966,0.08410227,-0.00024149000000001086
Table,156,10,0.0013570600000000071,0.08339375,0.0000036759999999941284
Table,159,10,0,0.08299775,0.0014429660000000039
Table,162,10,0,0.08386078,0.000022439999999998572
Table,165,10,0,0.083397426,-0.00010834599999999528
Table,168,10,0.0000758099999999956,0.084440716,-0.0010520859999999937
Table,171,10,0,0.08388322,0.00003115000000000756
Table,174,10,0,0.08328908,0.0002197199999999927
Table,177,10,0.0006047100000000083,0.08338863,-0.00017506000000000466
Table,180,10,0.0015088600000000008,0.08391437,-0.0005279499999999993
Table,183,10,0.000049290000000007383,0.0835088,0.0004541200000000023
Table,186,10,0,0.08321357,0.0006785400000000053
Table,189,10,0,0.08338642,0.0003761999999999932
Table,192,10,0.00008463899999998359,0.08396292,-0.001005449999999991
Table,195,10,0.001228896000000007,0.08389211,-0.000687096000000012
Table,198,10,0.0016458610000000123,0.08376262,-0.0003365899999999977
Table,201,10,0.000807307000000021,0.08295747,0.0011083249999999933
Table,204,10,0.0010939010000000082,0.083205014,0.0004571610000000115
Table,207,10,0.0014089659999999976,0.08342603,0.00008037500000000752
Table,210,10,0.0012360889999999958,0.084065795,0.000269771000000002
Table,213,10,0,0.083662175,0.0007437549999999987
Table,216,10,0,0.083506405,0.0003954399999999969
Table,219,10,0,0.084335566,0.00009689400000000015
Table,222,10,0,0.08440593,-0.0010720400000000102
Table,225,10,0.0002452100000000096,0.083901845,-0.0003451349999999964
Table,228,10,0,0.08443246,-0.00044078999999999646
Table,231,10,0,0.08333389,0.0006240600000000096
Table,234,10,0,0.08355671,0.00006193999999999644
Table,237,10,0.0010689399999999905,0.08399167,-0.0009495500000000073
Table,240,10,0.0008638440000000025,0.08395795,-0.00003774000000000832
Table,243,10,0.0007495440000000186,0.08361865,0.0002318749999999925
Table,246,10,0,0.08304212,0.0008748050000000063
Table,249,10,0.00038191099999999867,0.08392021,-0.00024283599999999628
Table,252,10,0.00019538599999999184,0.083850525,0.00011757500000000864
Table,255,10,0.0008798710000000043,0.083916925,-0.0002793550000000089
Table,258,10,0,0.083677374,0.0005436909999999989
Table,261,10,0.0004595249999999884,0.0839681,-0.00006894999999999818
Table,264,10,0,0.08363757,0.00040513000000000354
Table,267,10,0.0005592459999999855,0.084221065,-0.00044130500000000294
