input,sec,interval,sum,value,slope
Table,0,10,0,0.08550935,-0.0017702849999999964
Table,3,10,0.00012132900000000335,0.08560323,-0.0019268300000000044
Table,6,10,0,0.08450111,-0.0002251500000000073
Table,9,10,0,0.083739065,0.00005048500000000289
Table,12,10,0,0.0836764,0.00029599400000000775
Table,15,10,0,0.08427596,-0.0006429199999999913
Table,18,10,0,0.08378955,-0.00010803000000000895
Table,21,10,0.000953645000000003,0.083972394,-0.000933349
Table,24,10,0.0014644750000000067,0.08363304,-0.00015924000000000493
Table,27,10,0.0015622949999999913,0.08368152,-0.00007900999999999048
Table,30,10,0,0.083039045,0.0011918949999999984
Table,33,10,0.0000373739999999928,0.0834738,0.00035158999999999885
Table,36,10,0.00025516400000000217,0.08360251,0.00001880999999999411
Table,39,10,0.0005390160000000033,0.08423094,-0.0005113659999999992
Table,42,10,0,0.08382539,0.0005299299999999979
Table,45,10,0,0.08362132,0.00023660000000000347
Table,48,10,0.0001354539999999932,0.083719574,-0.0002275139999999981
Table,51,10,0.00009805599999999914,0.08435532,-0.000058736000000003674
Table,54,10,0,0.08385792,-0.00008684999999999943
Table,57,10,0,0.08349206,0.0002810399999999963
Table,60,10,0,0.084296584,-0.00009613399999999772
Table,63,10,0,0.08377107,-0.0006260099999999963
Table,66,10,0.0013124499999999928,0.0837731,-0.0011751299999999965
Table,69,10,0.0019079259999999904,0.08420045,-0.0005724299999999988
Table,72,10,0.00177619599999998,0.08314506,0.0005277399999999988
Table,75,10,0.00005902099999999244,0.08259797,0.0013571399999999928
Table,78,10,0.0004241190000000006,0.08362802,0.00002304599999999879
Table,81,10,0,0.0836728,0.0003960099999999883
Table,84,10,0.00040228400000000275,0.08395511,-0.00036003499999999466
Table,87,10,0,0.083651066,0.00038814400000000693
Table,90,10,0,0.08406881,-0.00031323499999999505
Table,93,10,0,0.083595075,0.00032737499999999087
Table,96,10,0.0008760889999999966,0.08403921,-0.0007797540000000075
Table,99,10,0,0.083755575,0.00020444499999999755
Table,102,10,0.0002493940000000139,0.08392245,-0.00018166000000000015
Table,105,10,0,0.083259456,0.0008533039999999992
Table,108,10,0.0006270550000000014,0.08396002,-0.0006991299999999923
Table,111,10,0.0004621289999999917,0.08374079,0.00009522000000000697
Table,114,10,0.00005588899999998953,0.08411276,-0.0002973049999999977
Table,117,10,0,0.08326089,0.0008291399999999921
Table,120,10,0,0.08383601,-0.00006970600000000271
Table,123,10,0.0006200470000000124,0.083815455,-0.0007035449999999999
Table,126,10,0.002021787000000011,0.08409003,-0.000562145
Table,129,10,0.001556039000000009,0.083766304,0.0004309420000000036
Table,132,10,0.0012011589999999933,0.08311191,0.0007512500000000089
Table,135,10,0,0.083527885,0.0008395949999999985
Table,138,10,0,0.084197246,-0.00003480599999999834
