input,sec,interval,sum,value,slope
Table,0,10,0,0.08546779,-0.0014462999999999976
Table,3,10,0,0.084371276,-0.001076696000000002
Table,6,10,0,0.08379898,-0.000649994000000001
Table,9,10,0,0.08402149,-0.0003343700000000005
Table,12,10,0,0.08329458,-0.0005982099999999879
Table,15,10,0.0007134129999999961,0.083148986,-0.0009342509999999971
Table,18,10,0.00040633500000000766,0.08368712,-0.0005242160000000079
Table,21,10,0,0.08269637,0.0005763899999999961
Table,24,10,0,0.082214735,0.0006612390000000079
Table,27,10,0.0010804449999999854,0.083162904,-0.0008312939999999963
Table,30,10,0.0007322769999999895,0.08327276,-0.00005786600000000364
Table,33,10,0.00010972099999999319,0.082875974,-0.000035949000000007336
Table,36,10,0,0.08233161,0.0011742599999999964
Table,39,10,0,0.083214894,-0.00040603399999999956
Table,42,10,0.0012659900000000085,0.082840025,-0.0006585050000000037
Table,45,10,0.0018481300000000173,0.08350587,-0.0007130600000000015
Table,48,10,0.00015119000000000937,0.08280886,0.0009072700000000017
Table,51,10,0,0.08218152,0.0010717800000000083
Table,54,10,0.000689924999999994,0.08279281,-0.0001309199999999927
Table,57,10,0.0015846400000000121,0.08371613,-0.0007896700000000062
Table,60,10,0.00022976500000000677,0.0832533,0.0006123950000000017
Table,63,10,0,0.08266189,0.0008671999999999985
Table,66,10,0,0.08292646,0.00010504500000001193
Table,69,10,0.000025799999999992496,0.083865695,-0.0007424800000000037
Table,72,10,0,0.08352909,-0.0001302799999999965
Table,75,10,0,0.083031505,-0.00018618500000000537
Table,78,10,0,0.083123215,0.0003422649999999944
Table,81,10,0.0011559700000000062,0.08339881,-0.000854920000000009
Table,84,10,0.0007861499999999993,0.08284532,0.00030858000000000274
Table,87,10,0.0017949349999999975,0.08346548,-0.000329579999999996
Table,90,10,0.0008481550000000032,0.08254389,0.0011769699999999994
Table,93,10,0.0018130550000000079,0.0831539,-0.00006124000000000407
Table,96,10,0.0009559850000000064,0.0831359,0.0006792050000000022
Table,99,10,0,0.08372086,0.0002301900000000051
Table,102,10,0,0.08309266,0.0009036600000000006
Table,105,10,0,0.083815105,-0.00017786499999999927
Table,108,10,0,0.08395105,-0.0007978000000000013
Table,111,10,0.0005142299999999905,0.08399632,-0.0002920299999999987
Table,114,10,0.0000019200000000024753,0.08363724,-0.0001299200000000056
Table,117,10,0,0.08315325,0.00023352000000000095
Table,120,10,0,0.08370429,0.00041062999999999517
Table,123,10,0.00007272000000001222,0.08350732,-0.0006422299999999936
Table,126,10,0,0.08338677,-0.00004129999999999412
Table,129,10,0,0.08411492,-0.00027698999999999085
Table,132,10,0,0.08286509,0.0003910099999999972
Table,135,10,0,0.08334547,-0.0002439600000000014
Table,138,10,0.000973215999999999,0.08383793,-0.0011834200000000045
Table,141,10,0.0008763400000000032,0.0832561,-0.0001104739999999993
