input,sec,interval,sum,value,slope
Table,0,10,0,0.085234515,-0.0013766850000000025
Table,3,10,0,0.08518902,-0.0012166499999999997
Table,6,10,0,0.084086455,0.00047542500000000154
Table,9,10,0,0.08385783,-0.0004233899999999957
Table,12,10,0,0.08397237,-0.0010846600000000012
Table,15,10,0.0005523040000000035,0.08456188,-0.0008248640000000085
Table,18,10,0,0.08343444,0.0001933100000000021
Table,21,10,0,0.08288771,0.00020773999999999793
Table,24,10,0,0.083737016,0.00015125400000000344
Table,27,10,0,0.08362775,-0.0006330600000000047
Table,30,10,0.0009141650000000084,0.08309545,-0.0007865400000000022
Table,33,10,0.002638795000000013,0.08388827,-0.0009256150000000046
Table,36,10,0.0022224389999999927,0.08299469,0.0007920100000000097
Table,39,10,0.0013785489999999928,0.08230891,0.0010477700000000034
Table,42,10,0.00040191399999998934,0.082962655,0.0007990150000000001
Table,45,10,0.00009226600000000751,0.0837867,0.00037565399999998916
Table,48,10,0,0.08335668,0.0002038800000000035
Table,51,10,0,0.08376167,-0.00017762000000000333
Table,54,10,0,0.084162354,0.00006600600000000734
Table,57,10,0,0.08356056,-0.00022638000000001213
Table,60,10,0.0001462259999999993,0.08358405,-0.0008490259999999888
Table,63,10,0.0003894259999999983,0.08422836,-0.0003571799999999986
Table,66,10,0.0006119659999999916,0.08333418,0.00006777000000000866
Table,69,10,0.0002215100000000081,0.082735024,0.00043563599999998925
Table,72,10,0.0001405450000000058,0.08387118,-0.00011397999999999964
Table,75,10,0,0.08340195,0.00029031000000000196
Table,78,10,0,0.08317066,0.00004518000000000577
Table,81,10,0,0.0837572,-0.00019494500000000192
Table,84,10,0,0.08369226,-0.0003196300000000013
Table,87,10,0.0006659089999999923,0.08321584,-0.0002708800000000011
Table,90,10,0.0022817960000000026,0.083562255,-0.00047668100000000657
Table,93,10,0.0012797760000000102,0.08337263,0.0004765399999999975
Table,96,10,0.001096071000000004,0.08294496,0.0006660500000000014
Table,99,10,0,0.083085574,0.0011392060000000037
Table,102,10,0.0002926449999999803,0.08384917,-0.0005254799999999948
Table,105,10,0,0.08361101,0.00048234499999999514
Table,108,10,0.00028235000000000066,0.08422478,-0.000573260000000006
Table,111,10,0,0.08332369,0.00038355999999999113
Table,114,10,0,0.084093355,-0.0004997999999999947
Table,117,10,0,0.08365152,0.0003985900000000042
Table,120,10,0,0.08370725,-0.0005011249999999912
Table,123,10,0,0.083593555,0.00007142499999999996
Table,126,10,0.0007224649999999916,0.08405011,-0.0006354599999999905
Table,129,10,0,0.083206125,0.000561144999999999
Table,132,10,0.00023325999999999902,0.08366498,-0.00003772000000000497
Table,135,10,0,0.08341465,0.00019903999999999755
Table,138,10,0,0.08376727,-0.00037650000000000183
Table,141,10,0,0.08362726,0.0004107200000000033
Table,144,10,0,0.08361369,-0.00004946000000000117
Table,147,10,0.00032943499999998904,0.08339077,-0.0005687699999999962
Table,150,10,0.000688115000000003,0.08403798,-0.000799535000000004
Table,153,10,0,0.08356423,0.000430059999999996
Table,156,10,0,0.082822,0.000698909999999997
Table,159,10,0,0.083238445,-0.00044085499999999
Table,162,10,0.001048544999999984,0.08399429,-0.0009306899999999979
Table,165,10,0.0010588750000000008,0.08352091,-0.0002077700000000099
Table,168,10,0,0.08279759,0.000550624999999999
Table,171,10,0,0.0830636,0.0007056899999999949
Table,174,10,0,0.08331314,-0.00019743999999999318
Table,177,10,0.0015181880000000036,0.083348215,-0.000793664999999999
Table,180,10,0.0008731299999999997,0.08376929,0.00009760400000000113
Table,183,10,0.00010187199999998897,0.0831157,0.0005728940000000043
Table,186,10,0,0.08255455,0.0008476899999999982
Table,189,10,0.0003117999999999871,0.083866894,-0.0005474540000000028
Table,192,10,0.000187893999999994,0.083688594,-0.00019836400000000642
Table,195,10,0.0006135360000000117,0.08340224,-0.0001131460000000084
Table,198,10,0,0.08331944,0.0006233100000000019
Table,201,10,0.000348160000000014,0.08349023,-0.0003222699999999995
Table,204,10,0,0.083289094,0.0003124960000000093
Table,207,10,0,0.08394275,-0.0006481599999999949
Table,210,10,0,0.08316796,0.0006838239999999995
Table,213,10,0,0.08360159,-0.0003659700000000071
Table,216,10,0.0007367610000000024,0.08329459,-0.0007013200000000053
Table,219,10,0.0017228150000000164,0.083851784,-0.000638939000000005
Table,222,10,0.0008300710000000017,0.08323562,0.0006339000000000067
Table,225,10,0.0006639270000000086,0.08259327,0.0007418000000000008
Table,228,10,0,0.083212845,0.00034711500000000894
Table,231,10,0,0.08386952,-0.00025884400000000807
Table,234,10,0,0.08333507,0.0005756560000000077
Table,237,10,0,0.08355996,-0.0005759800000000037
Table,240,10,0.001071370000000002,0.083610676,-0.0008992159999999944
Table,243,10,0.0017187590000000003,0.083910726,-0.0007670300000000019
Table,246,10,0.000027638999999995972,0.08298398,0.0010849700000000045
Table,249,10,0,0.08271146,0.0007534299999999994
Table,252,10,0,0.083143696,-0.00011964100000000366
Table,255,10,0.00006811999999999097,0.08406895,-0.0006061499999999997
Table,258,10,0,0.08346489,0.0002095899999999956
Table,261,10,0,0.083024055,0.0003312000000000037
Table,264,10,0,0.0834628,-0.00047267000000000836
Table,267,10,0.0007947350000000047,0.08367448,-0.000513309999999989
Table,270,10,0.00088916,0.083355255,-0.0003184749999999986
Table,273,10,0,0.08299013,0.00032640000000000446
Table,276,10,0,0.08316117,0.0007868099999999989
Table,279,10,0,0.08303678,-0.0002240500000000034
Table,282,10,0.0015541149999999948,0.08331653,-0.0010673100000000019
Table,285,10,0.0019667649999999953,0.08394798,-0.0004102750000000016
Table,288,10,0.0012220349999999963,0.08281273,0.000887029999999997
Table,291,10,0.00034597999999999574,0.08224922,0.0010773599999999994
Table,294,10,0.0011888549999999887,0.083537705,0.0000023749999999989058
