input,sec,interval,sum,value,slope
Table,0,10,0,0.08590407,-0.0013488239999999985
Table,3,10,0,0.08587209,-0.0016380899999999948
Table,6,10,0,0.08519999,-0.0015313799999999989
Table,9,10,0.0007941900000000002,0.084555246,-0.0007842960000000038
Table,12,10,0.001131546000000011,0.084234,-0.00009928000000000714
Table,15,10,0.00033885600000001237,0.08366861,0.0003829100000000002
Table,18,10,0,0.08377095,0.0005105600000000071
Table,21,10,0,0.08413472,0.00023807600000000373
Table,24,10,0,0.08405152,-0.0004097799999999985
Table,27,10,0,0.08428151,0.000008785999999996741
Table,30,10,0,0.084372796,0.00018663400000000496
Table,33,10,0,0.08364174,-0.00031219000000000385
Table,36,10,0.000015963999999993317,0.084290296,-0.0014553560000000049
Table,39,10,0.001989959999999985,0.08455943,-0.0010825500000000016
Table,42,10,0.003060949999999993,0.08332955,0.000004779999999995899
Table,45,10,0.0019372869999999959,0.08283494,0.001093733999999999
Table,48,10,0.0008486550000000176,0.08347688,0.0008914459999999902
Table,51,10,0,0.08333433,0.0010757700000000037
Table,54,10,0,0.083928674,-0.000029928999999997985
Table,57,10,0,0.084368326,-0.0001971859999999881
Table,60,10,0.0001006090000000015,0.0844101,-0.0007731400000000055
Table,63,10,0,0.083898745,-0.000033340999999992293
Table,66,10,0.0009552959999999944,0.08417114,-0.0006132000000000082
Table,69,10,0,0.08363696,0.000747150000000002
Table,72,10,0.0004812900000000092,0.083865404,-0.00020440400000000525
Table,75,10,0.0002104200000000167,0.08355794,0.00041254999999999764
Table,78,10,0.0015494399999999992,0.08438411,-0.0005852299999999921
Table,81,10,0.0005995999999999918,0.083661,0.0006539700000000037
Table,84,10,0,0.08397049,0.00014168000000000514
Table,87,10,0,0.08379888,0.0007537899999999903
Table,90,10,0,0.08431497,-0.00029587000000000363
Table,93,10,0,0.08411217,-0.0008255300000000049
Table,96,10,0.0014911649999999887,0.08455267,-0.000914459999999992
Table,99,10,0.0008390749999999947,0.0840191,0.00012463499999999794
Table,102,10,0,0.08328664,0.0007227100000000014
Table,105,10,0,0.08363821,0.0006438199999999894
Table,108,10,0,0.084143735,-0.0005274549999999961
Table,111,10,0.0009136000000000005,0.08400935,-0.0007914299999999957
Table,114,10,0.0005277099999999868,0.08428203,-0.00007533999999999319
Table,117,10,0,0.08361628,0.0005630999999999969
Table,120,10,0,0.08321792,0.0004258399999999968
Table,123,10,0,0.08420669,-0.0004612300000000069
Table,126,10,0.001020736000000022,0.08417938,-0.0010432600000000042
Table,129,10,0.0011819700000000044,0.08364376,0.00008150600000000896
Table,132,10,0.0003529999999999922,0.08374546,0.0003149500000000083
Table,135,10,0,0.08313612,0.0006242800000000048
Table,138,10,0,0.083725266,0.0002427399999999913
Table,141,10,0.000402083999999997,0.08406041,-0.0005140200000000039
Table,144,10,0.0011343280000000039,0.0837604,-0.000013410000000005362
Table,147,10,0.001377248999999997,0.083968006,-0.0003424259999999929
Table,150,10,0,0.08354639,0.0007579199999999953
Table,153,10,0,0.08374699,0.0007188340000000015
Table,156,10,0,0.08362558,-0.00009950499999999973
Table,159,10,0.0010656009999999994,0.08430431,-0.0006255499999999886
Table,162,10,0.00048210999999998005,0.084465824,-0.00010524399999999046
Table,165,10,0,0.083526075,0.0005070049999999909
Table,168,10,0,0.08367876,0.0006638399999999989
Table,171,10,0,0.08436058,-0.0006887350000000098
Table,174,10,0.0008980909999999898,0.08403308,-0.00042560999999999294
Table,177,10,0.001373088999999994,0.0843426,-0.0006541840000000021
Table,180,10,0,0.083671845,0.0010388350000000018
Table,183,10,0,0.08360747,0.00051343999999999
Table,186,10,0,0.083688416,-0.00017918599999999785
Table,189,10,0.0016751460000000024,0.08471068,-0.0016312299999999974
Table,192,10,0.0010944960000000004,0.08412091,-0.000005889999999994511
Table,195,10,0.0011930139999999922,0.08350923,0.00034836600000000273
Table,198,10,0,0.08307945,0.0013326699999999941
Table,201,10,0,0.08411502,-0.0005865399999999965
Table,204,10,0,0.083857596,0.0004468839999999946
Table,207,10,0,0.08441212,-0.0007110499999999909
Table,210,10,0.0007077659999999986,0.08352848,-0.00034908999999999635
Table,213,10,0.0009191359999999871,0.08430448,-0.00017865999999999715
Table,216,10,0.00015027999999997488,0.08370107,0.00039029000000000147
Table,219,10,0,0.08317939,0.0004961359999999942
Table,222,10,0,0.08412582,0.00003270999999999136
Table,225,10,0.0006409500000000012,0.08409136,-0.00037856600000001073
Table,228,10,0.0016821660000000127,0.083675526,-0.0003190460000000034
Table,231,10,0.00033845600000001475,0.08415853,0.0003684300000000029
Table,234,10,0,0.083712794,0.0005915660000000017
Table,237,10,0,0.08335648,0.0007221700000000081
Table,240,10,0,0.08452696,-0.000975279999999995
Table,243,10,0,0.08430436,-0.00016515999999999753
Table,246,10,0,0.08407865,-0.0001617850000000115
Table,249,10,0,0.08355168,0.00024281999999999082
Table,252,10,0,0.0841392,-0.0007151160000000018
Table,255,10,0.0014693460000000103,0.083916865,-0.0007587849999999979
Table,258,10,0.0014173860000000205,0.0837945,-0.0000844499999999998
Table,261,10,0,0.083424084,0.000666546000000004
Table,264,10,0,0.08315808,0.0008872500000000061
Table,267,10,0,0.08371005,-0.0001364099999999896
Table,270,10,0.0019326449999999828,0.08409063,-0.0008491600000000016
Table,273,10,0.0007939849999999971,0.08404533,0.00046636999999999373
Table,276,10,0,0.08357364,0.00034651999999998906
Table,279,10,0,0.08324147,0.001119755
Table,282,10,0,0.0845117,-0.0006722899999999921
Table,285,10,0,0.08392016,-0.0007286759999999975
Table,288,10,0.0011664500000000133,0.084361225,-0.0013718850000000032
Table,291,10,0,0.08383941,0.00040516999999999637
Table,294,10,0,0.083191484,0.0006799100000000058
Table,297,10,0,0.08298934,0.00008137000000001116
Table,300,10,0.0024630009999999924,0.08424458,-0.0014034200000000024
Table,303,10,0.0023960149999999875,0.083871394,0.00015711100000000144
Table,306,10,0.0021499089999999915,0.08307071,0.0008249199999999929
Table,309,10,0.0006306390000000023,0.08284116,0.0014809699999999981
Table,312,10,0.0011440440000000107,0.084028505,0.00009012499999999646
Table,315,10,0.0003554260000000198,0.08389563,0.0005788139999999969
Table,318,10,0.000014736000000001304,0.08432213,-0.00003829999999999112
Table,321,10,0,0.08411863,0.0006035300000000049
Table,324,10,0.0002673599999999804,0.084474444,-0.000209803999999994
Table,327,10,0.0013867139999999972,0.08428383,-0.0003789900000000096
Table,330,10,0.0020222039999999997,0.08472216,-0.0000848100000000046
Table,333,10,0.0012722940000000071,0.08426464,0.0007311599999999946
Table,336,10,0.0006016159999999993,0.08390484,0.0007403640000000072
Table,339,10,0,0.08463735,0.0005506799999999978
Table,342,10,0.00002445600000000603,0.0849958,-0.000018749999999997935
Table,345,10,0,0.084645204,0.00006968599999999936
Table,348,10,0,0.08518803,-0.00021372000000000058
Table,351,10,0,0.08497705,0.00016849000000000725
Table,354,10,0,0.08471489,0.000023869999999995284
Table,357,10,0.00004616399999998744,0.08497431,-0.0005542850000000016
Table,360,10,0.0005466479999999968,0.08514554,-0.0004061750000000086
Table,363,10,0.0003679600000000005,0.08473876,-0.0001131060000000017
Table,366,10,0,0.084420025,0.0005654449999999978
Table,369,10,0,0.084739365,0.00009430900000000075
Table,372,10,0,0.084625654,-0.000291793999999998
Table,375,10,0.000941780000000017,0.08498547,-0.0006333339999999993
Table,378,10,0.00004749400000002291,0.084833674,0.000474426
Table,381,10,0,0.08433386,0.00011164000000001006
Table,384,10,0,0.084352136,0.00035571400000000697
Table,387,10,0,0.0853081,-0.0004198599999999941
Table,390,10,0,0.0844455,-0.0005020360000000113
Table,393,10,0.0007917959999999974,0.08470785,-0.00046849000000000196
Table,396,10,0.0005239959999999988,0.08488824,-0.00034420000000000284
Table,399,10,0,0.083943464,0.0005794660000000007
Table,402,10,0,0.08423936,0.0005565299999999995
Table,405,10,0,0.08454404,-0.0006120000000000014
Table,408,10,0.0005511539999999981,0.08452293,-0.0009430539999999987
Table,411,10,0.0020925440000000017,0.08479589,-0.0008277299999999987
Table,414,10,0.0004803500000000044,0.08393204,0.0007573599999999986
Table,417,10,0,0.083579876,0.0006215239999999983
Table,420,10,0,0.08396816,0.0007136600000000048
Table,423,10,0,0.0846894,-0.0008548339999999988
Table,426,10,0,0.0842014,-0.00002680399999999139
Table,429,10,0.00039375799999999406,0.08468182,-0.0009931999999999996
Table,432,10,0,0.083834566,0.0005419740000000006
Table,435,10,0.00037459000000000797,0.084174596,-0.0001411260000000053
Table,438,10,0.0006416300000000041,0.08368862,-0.000007090000000001262
Table,441,10,0.0008495250000000037,0.08437654,-0.000012239999999996698
Table,444,10,0.000004639999999986322,0.08403347,0.00039392000000000593
Table,447,10,0,0.08368153,0.0002599499999999949
Table,450,10,0,0.0843643,0.0001956550000000029
Table,453,10,0,0.08442739,-0.0004509650000000115
Table,456,10,0.00025580000000000047,0.08394148,-0.0006443399999999933
Table,459,10,0.0007464450000000122,0.084559955,-0.00042239500000000596
Table,462,10,0.0008367100000000044,0.083976425,0.00027205500000000715
Table,465,10,0.0007491599999999987,0.08329714,0.0004061399999999993
Table,468,10,0.0008284199999999825,0.08413756,0.0000682500000000058
Table,471,10,0.00006128499999998038,0.08424848,0.0003623199999999993
Table,474,10,0.0002173599999999859,0.08370328,0.0003185899999999936
Table,477,10,0.0001429099999999961,0.08420581,0.0001475099999999896
Table,480,10,0.0012855499999999964,0.0846108,-0.0004048150000000028
Table,483,10,0.00028314000000000117,0.08402187,0.0004746649999999991
Table,486,10,0,0.08435332,0.00007305999999999979
Table,489,10,0,0.084205985,0.0007378249999999975
Table,492,10,0,0.084496535,-0.0005277449999999961
Table,495,10,0.0005238999999999938,0.08442638,-0.000982479999999994
Table,498,10,0.0014469799999999866,0.08494381,-0.0009103399999999956
Table,501,10,0,0.08396879,0.000883189999999992
Table,504,10,0,0.0834439,0.0005510499999999974
Table,507,10,0,0.08403347,0.000012739999999997198
Table,510,10,0.000718300000000005,0.08485198,-0.0010755299999999912
Table,513,10,0,0.08399495,0.00044231999999999605
Table,516,10,0,0.08404621,-0.0002826499999999954
Table,519,10,0,0.08377645,0.0005586300000000044
Table,522,10,0.0005027890000000035,0.08443727,-0.0009846649999999957
Table,525,10,0.000556369000000001,0.08376356,0.00017182000000000308
Table,528,10,0.0013144490000000092,0.08433508,-0.0007101000000000052
Table,531,10,0,0.083452605,0.0010410690000000056
Table,534,10,0,0.08393538,0.0002254000000000006
Table,537,10,0.00006292599999999093,0.08362498,0.00004798000000000302
Table,540,10,0.0014509599999999873,0.084493674,-0.0005037640000000038
Table,543,10,0.0022036799999999857,0.08416078,0.00006773999999999669
Table,546,10,0.0018552349999999829,0.08367296,0.000498949999999998
Table,549,10,0.0004317650000000006,0.08398991,0.0008842699999999926
Table,552,10,0,0.08422852,0.0008204599999999951
Table,555,10,0,0.08417191,0.00015050499999999523
Table,558,10,0,0.08487418,-0.0005391999999999897
Table,561,10,0,0.08504898,-0.0005416999999999922
Table,564,10,0,0.084322415,-0.0008260249999999941
Table,567,10,0.0020222399999999946,0.08433498,-0.0013290800000000103
Table,570,10,0.001503009999999999,0.08450728,-0.0002607000000000026
Table,573,10,0,0.08349639,0.001047949999999992
Table,576,10,0,0.0830059,0.0012349900000000053
Table,579,10,0,0.08424658,-0.0007799299999999981
Table,582,10,0.00028323999999999017,0.08454434,-0.0006589399999999968
Table,585,10,0.0005580499999999905,0.08424089,-0.00027481000000000033
Table,588,10,0,0.08346665,0.0005580499999999905
Table,591,10,0,0.0838854,NaN
Table,594,10,0,0.08396608,NaN
Table,597,10,0,0.0840247,NaN
Table,600,10,0,0.084516615,NaN
