input,sec,interval,sum,value,slope
Table,0,10,0,0.08563992,-0.0009082200000000012
Table,3,10,0,0.08485341,-0.0009187100000000031
Table,6,10,0,0.08404746,-0.0005401800000000012
Table,9,10,0,0.0847317,-0.0008458299999999919
Table,12,10,0.00025035500000000765,0.0839347,-0.0004951100000000069
Table,15,10,0.0005097650000000092,0.08350728,-0.00019268000000000063
Table,18,10,0,0.08388587,-0.000055655000000001675
Table,21,10,0,0.08343959,0.00049869000000001
Table,24,10,0,0.0833146,0.00006673000000000096
Table,27,10,0.00023413999999997992,0.083830215,-0.0009148249999999941
Table,30,10,0.0001836599999999744,0.08393828,-0.00019885000000000042
Table,33,10,0.0003615059999999837,0.08338133,-0.00036130000000000884
Table,36,10,0,0.08291539,0.0007942899999999892
Table,39,10,0,0.08373943,-0.00024933000000000594
Table,42,10,0,0.08302003,-0.00018345399999999956
Table,45,10,0.001747229000000003,0.08370968,-0.0013984199999999974
Table,48,10,0.0022042690000000087,0.0834901,-0.000279790000000002
Table,51,10,0.0011261950000000104,0.082836576,0.0006719540000000024
Table,54,10,0,0.08231126,0.0013550650000000025
Table,57,10,0,0.08321031,0.0001772500000000038
Table,60,10,0.00019326000000000065,0.08350853,-0.00040611999999999593
Table,63,10,0.0014135410000000043,0.083666325,-0.0004291250000000024
Table,66,10,0.0008882360000000145,0.08338756,0.00029819999999999847
Table,69,10,0.0012317760000000039,0.08310241,0.0003241850000000046
Table,72,10,0,0.0832372,0.0007911560000000012
Table,75,10,0.0008062449999999832,0.08368576,-0.00022710499999999134
Table,78,10,0,0.083426595,0.000667724999999994
Table,81,10,0,0.084028356,-0.00045900100000000055
Table,84,10,0,0.083458655,0.0005975209999999898
Table,87,10,0,0.08409432,-0.0005825700000000045
Table,90,10,0,0.083569355,-0.0009423050000000044
Table,93,10,0.0009094700000000233,0.084056176,-0.0016348360000000006
Table,96,10,0.0010509950000000129,0.08351175,-0.0004991199999999918
Table,99,10,0.00038834899999999617,0.08262705,0.0003165300000000093
Table,102,10,0,0.08242134,0.0010920600000000058
Table,105,10,0.0011423389999999922,0.08301263,-0.0003575950000000022
Table,108,10,0.0020808610000000033,0.08294358,-0.0003461160000000074
Table,111,10,0.0008803409999999928,0.0835134,0.000260590000000005
Table,114,10,0,0.082655035,0.0012278649999999947
Table,117,10,0,0.082597464,0.0005924060000000037
Table,120,10,0.0014053949999999898,0.08377399,-0.0009399300000000055
Table,123,10,0.0013031149999999936,0.0838829,-0.000038805000000002865
Table,126,10,0.00032516500000000226,0.08318987,0.00029376999999999875
Table,129,10,0,0.08283406,0.001150429999999994
Table,132,10,0,0.083844095,-0.00014108499999999913
Table,135,10,0,0.08348364,-0.0006841799999999926
Table,138,10,0.0018983249999999924,0.08398449,-0.0015381159999999922
Table,141,10,0.0019358849999999844,0.08370301,-0.0002067149999999962
Table,144,10,0.0008633599999999936,0.08279946,0.0004263199999999939
Table,147,10,0,0.082446374,0.0016787199999999947
Table,150,10,0,0.083496295,-0.00016915500000000416
Table,153,10,0,0.08322578,-0.0006462049999999969
