input,sec,interval,sum,value,slope
Table,0,10,0,0.0856751,-0.00249982
Table,3,10,0,0.08550477,-0.0014799900000000005
Table,6,10,0.000058711000000002955,0.08396556,-0.0007003749999999892
Table,9,10,0,0.08317528,0.00048261999999998917
Table,12,10,0.000030454999999998678,0.08402478,-0.0007901799999999876
Table,15,10,0,0.083265185,0.00036627100000000135
Table,18,10,0.0014416399999999802,0.0836579,-0.0005975159999999924
Table,21,10,0.0014742699999999997,0.0832346,0.0002616999999999897
Table,24,10,0.001236510000000024,0.083631456,-0.000029506000000012467
Table,27,10,0,0.083060384,0.001209446000000003
Table,30,10,0,0.0834963,0.0002943300000000093
Table,33,10,0,0.08360195,-0.00026726599999998824
Table,36,10,0.0009837259999999765,0.08426983,-0.0014806249999999993
Table,39,10,0.00027509599999998857,0.08379063,-0.0000625550000000058
Table,42,10,0.00047983000000000053,0.083334684,0.00001620599999999084
Table,45,10,0,0.082789205,0.0010300749999999914
Table,48,10,0.000594040000000004,0.083728075,-0.0007711849999999937
Table,51,10,0.00002026000000000805,0.08335089,0.0002209400000000028
Table,54,10,0,0.08381928,-0.0004119699999999976
Table,57,10,0,0.08295689,0.0007850699999999988
Table,60,10,0.0005983110000000041,0.08357183,-0.00035283999999999316
Table,63,10,0.001802891000000001,0.08340731,-0.0004488799999999987
Table,66,10,0.0010211889999999918,0.08374196,0.00011294600000000266
Table,69,10,0,0.08321899,0.0009342450000000002
Table,72,10,0,0.08295843,0.000755699999999998
Table,75,10,0,0.083854906,-0.0006687560000000065
Table,78,10,0.000015970000000017914,0.084153235,-0.0013694750000000089
Table,81,10,0.0012507500000000088,0.08371413,-0.000673419999999994
Table,84,10,0.001391660000000003,0.08318615,-0.0000675299999999962
Table,87,10,0.0007924739999999875,0.08278376,0.0007569200000000081
Table,90,10,0.000027563999999993816,0.08304071,0.0005613599999999969
Table,93,10,0.00015268799999999805,0.08311862,0.00007337999999999789
Table,96,10,0,0.08354068,0.0001577339999999927
Table,99,10,0,0.08360207,-0.0002035499999999968
Table,102,10,0,0.083192,0.00019850400000000212
Table,105,10,0.0019878160000000034,0.083698414,-0.0010769040000000035
Table,108,10,0.0017649080000000233,0.08339852,0.00011349599999999072
Table,111,10,0.0006164840000000144,0.083390504,0.0002204400000000023
Table,114,10,0,0.08262151,0.0016538800000000103
Table,117,10,0,0.083512016,-0.0001094119999999893
Table,120,10,0,0.083610944,-0.0009279840000000067
Table,123,10,0.0007001400000000019,0.08427539,-0.0012153700000000073
Table,126,10,0,0.083402604,0.00010479599999999034
Table,129,10,0,0.08268296,0.00046363400000000443
Table,132,10,0,0.08306002,0.0001317100000000071
Table,135,10,0.0018756959999999961,0.0835074,-0.0008246999999999977
Table,138,10,0.0008261839999999937,0.083146594,0.000597686
Table,141,10,0.0011273440000000023,0.08319173,0.00010752999999999457
