input,sec,interval,sum,value,slope
Table,0,10,0,0.08542126,-0.0007385800000000026
Table,3,10,0,0.08575942,-0.0018565900000000052
Table,6,10,0,0.0844895,-0.0003822599999999954
Table,9,10,0,0.08468268,-0.0008432999999999913
Table,12,10,0.00004788499999999751,0.08390283,-0.000268690000000002
Table,15,10,0,0.08410724,-0.0004167100000000007
Table,18,10,0,0.08383938,0.000368444999999995
Table,21,10,0,0.08363414,0.00009615000000000318
Table,24,10,0,0.08369053,-0.0005458899999999933
Table,27,10,0.00025849999999999485,0.084207825,-0.0009502349999999937
Table,30,10,0.0007858749999999776,0.08373029,-0.00041608999999999396
Table,33,10,0.000832904999999981,0.08314464,0.0002257499999999968
Table,36,10,0.00039543499999998566,0.08325759,0.000448839999999992
Table,39,10,0.00007340499999999861,0.0833142,0.00011128499999998875
Table,42,10,0,0.08337039,0.00027278000000000024
Table,45,10,0,0.08370643,0.00001136999999999666
Table,48,10,0,0.083425485,-0.0002107449999999983
Table,51,10,0,0.08364317,-0.0002432100000000076
Table,54,10,0.0009068100000000079,0.0837178,-0.0005306900000000003
Table,57,10,0,0.08321474,0.000443159999999998
Table,60,10,0.00032639000000000973,0.08339996,-0.00013786999999999827
Table,63,10,0,0.08318711,0.0006015200000000082
Table,66,10,0.0006575800000000048,0.0836579,-0.0005364699999999972
Table,69,10,0.0004487140000000167,0.08326209,0.0002613399999999988
Table,72,10,0.0016802740000000094,0.08378863,-0.0005548199999999975
Table,75,10,0.00016727900000000628,0.08312143,0.0009510600000000036
Table,78,10,0,0.08352343,0.00005247400000001068
Table,81,10,0,0.08323381,0.0006767399999999951
Table,84,10,0,0.08407249,-0.0005619349999999995
Table,87,10,0,0.083575904,-0.000799678000000012
Table,90,10,0.0020239030000000074,0.08391055,-0.0010731900000000016
Table,93,10,0.0010997540000000222,0.083510555,0.00023324499999999304
Table,96,10,0.00018407200000000734,0.082776226,0.0007239880000000087
Table,99,10,0,0.08283736,0.0010666700000000057
Table,102,10,0.0006177499999999864,0.0837438,-0.0006909039999999922
Table,105,10,0.0009956389999999926,0.083500214,-0.00019169400000000614
Table,108,10,0.0017827789999999982,0.08390403,-0.0004146400000000078
Table,111,10,0,0.083052896,0.0012240840000000003
Table,114,10,0,0.08330852,0.0001861950000000001
Table,117,10,0,0.08348939,0.00037249999999999783
