input,sec,interval,sum,value,slope
Table,0,10,0,0.08540555,-0.0017529399999999945
Table,3,10,0,0.08583724,-0.0018562249999999891
Table,6,10,0,0.08479035,-0.0006071039999999972
Table,9,10,0,0.08365261,-0.00003810399999999714
Table,12,10,0,0.083981015,0.00002488499999998839
Table,15,10,0,0.084183246,-0.0010640060000000062
Table,18,10,0.00010048000000002777,0.083614506,-0.0003919360000000094
Table,21,10,0.0011266280000000045,0.0840059,-0.0008541939999999887
Table,24,10,0,0.08311924,0.0007119140000000079
Table,27,10,0,0.08322257,0.00024276000000000852
Table,30,10,0,0.083151706,0.00017195399999998806
Table,33,10,0.0009774300000000014,0.083831154,-0.001337964000000011
Table,36,10,0.002491130000000022,0.08346533,-0.0007566800000000096
Table,39,10,0.0014537900000000242,0.08332366,0.0003559600000000024
Table,42,10,0,0.08249319,0.0013781500000000085
Table,45,10,0,0.08270865,0.000757020000000011
Table,48,10,0.0006700099999999987,0.08367962,-0.0006813799999999953
Table,51,10,0.00046523999999999177,0.08387134,-0.00013918999999999737
Table,54,10,0.00126975,0.08346567,-0.00029877000000000375
Table,57,10,0,0.08299824,0.0011079699999999998
Table,60,10,0.00047790500000001457,0.08373215,-0.00034396000000000426
Table,63,10,0.000018101000000006473,0.0831669,0.0005057400000000045
Table,66,10,0.000248861000000003,0.08410621,-0.0006907399999999952
Table,69,10,0,0.08338819,0.0006629050000000053
Table,72,10,0,0.08367264,0.000045935999999996424
Table,75,10,0.00015783899999999296,0.08341547,-0.0004599799999999987
Table,78,10,0.00038680900000000185,0.084051095,-0.0006513550000000062
Table,81,10,0,0.083718576,0.00028010400000000324
Table,84,10,0,0.08295549,0.000529089999999996
Table,87,10,0,0.08339974,-0.00042238499999999735
Table,90,10,0.0012803450000000022,0.08399868,-0.000977310000000009
Table,93,10,0,0.08348458,0.0003831859999999937
Table,96,10,0,0.082977355,0.0005190890000000004
Table,99,10,0,0.08302137,0.0003780700000000081
Table,102,10,0.0008054159999999894,0.083867766,-0.0013636959999999976
Table,105,10,0.0018137650000000088,0.083496444,-0.00036024400000000956
Table,108,10,0.002283251000000014,0.08339944,-0.0003541400000000028
Table,111,10,0.000020021000000008948,0.08250407,0.0015198000000000017
Table,114,10,0,0.0831362,0.0006481050000000099
Table,117,10,0,0.0830453,0.00011534600000000228
Table,120,10,0.000004903000000000546,0.08402387,-0.0007434300000000033
Table,123,10,0.0000455580000000011,0.083784305,-0.000014844999999999442
Table,126,10,0.00007858000000000864,0.083160646,0.0002647039999999906
Table,129,10,0.0004508119999999949,0.08328044,-0.0002449559999999906
Table,132,10,0,0.08376946,0.00002581000000000111
Table,135,10,0,0.08342535,0.00029772599999999816
Table,138,10,0,0.083035484,0.00012727599999999561
Table,141,10,0,0.08379527,-0.0005091700000000032
Table,144,10,0.0017169099999999882,0.083723076,-0.0009805960000000002
Table,147,10,0.002260170000000006,0.08316276,-0.00013429000000000912
