input,sec,interval,sum,value,slope
Table,0,10,0,0.08447161,-0.0009087799999999979
Table,3,10,0,0.084825546,-0.001409761999999995
Table,6,10,0,0.08400881,-0.00020214000000000343
Table,9,10,0,0.08356283,-0.00009896000000000904
Table,12,10,0,0.083415784,0.000296635999999989
Table,15,10,0.0008014500000000091,0.08380667,-0.0011896099999999937
Table,18,10,0.0021437900000000065,0.08346387,-0.0007387699999999997
Table,21,10,0.002023579999999997,0.08371242,0.0001037300000000102
Table,24,10,0,0.08261706,0.0014364899999999986
Table,27,10,0,0.0827251,0.0006035699999999977
Table,30,10,0,0.08381615,-0.000016479999999999273
Table,33,10,0,0.08405355,-0.001244260000000011
Table,36,10,0.001167991000000007,0.08332867,-0.0011282249999999966
Table,39,10,0.0016082910000000117,0.08379967,-0.000571550000000004
Table,42,10,0.0010097689999999937,0.08280929,0.0008006260000000126
Table,45,10,0.0002840939999999986,0.082200445,0.0009389149999999985
Table,48,10,0.0011107839999999897,0.08322812,-0.00013124999999999942
Table,51,10,0.00017141999999999158,0.083609916,0.00020210399999999462
Table,54,10,0,0.08313936,0.00021324000000000343
Table,57,10,0,0.08309687,0.0006954399999999916
Table,60,10,0,0.08381202,-0.0007372600000000035
Table,63,10,0,0.0833526,-0.0003924500000000025
Table,66,10,0.002771179999999998,0.08379231,-0.0016137099999999904
Table,69,10,0.0028721660000000093,0.08307476,0.0003494299999999978
Table,72,10,0.0023345560000000015,0.08296015,0.0004251100000000063
Table,75,10,0,0.0821786,0.001996639999999994
Table,78,10,0,0.08342419,0.00045041600000000903
Table,81,10,0,0.08338526,-0.00011250000000000149
Table,84,10,0.0009526919999999911,0.08417524,-0.0009592660000000003
Table,87,10,0,0.083874606,0.000026223999999991365
Table,90,10,0,0.08327276,0.00023925599999999325
Table,93,10,0,0.083215974,0.0006872120000000065
Table,96,10,0,0.08390083,-0.0010912549999999993
Table,99,10,0.0001106649999999959,0.083512016,-0.0009518419999999944
Table,102,10,0.0014657110000000084,0.083903186,-0.0011312860000000091
Table,105,10,0.0005023620000000201,0.082809575,0.0006674249999999993
Table,108,10,0.0006011660000000141,0.082560174,0.0005745260000000058
Table,111,10,0.0005060160000000119,0.0827719,0.0002237600000000034
Table,114,10,0.0005816139999999942,0.083477,-0.0002959239999999891
Table,117,10,0,0.0831347,0.0006733299999999998
Table,120,10,0,0.08299566,0.00012861000000000122
Table,123,10,0,0.083181076,-0.0002203260000000068
Table,126,10,0.0009014600000000067,0.08380803,-0.0013500200000000073
Table,129,10,0.0017093140000000034,0.08312427,-0.0003218799999999966
Table,132,10,0.0012778339999999916,0.08296075,-0.000026159999999997297
Table,135,10,0,0.08245801,0.0012495000000000006
Table,138,10,0,0.08280239,0.00048597400000000013
Table,141,10,0.0013064560000000114,0.08293459,-0.00045764000000000915
Table,144,10,0.0015238360000000145,0.08370751,-0.00038878999999999997
Table,147,10,0.0009438300000000066,0.083288364,0.0006135560000000012
Table,150,10,0,0.08247695,0.0010816900000000101
Table,153,10,0.0005664139999999873,0.08331872,-0.00017140999999999684
Table,156,10,0.0005555539999999998,0.08390192,0.00003354999999999331
Table,159,10,0,0.08355864,0.00012423000000000295
Table,162,10,0,0.08314731,0.00040863399999999106
Table,165,10,0,0.08393547,0.00002269000000000576
Table,168,10,0,0.08368287,-0.0011376700000000073
Table,171,10,0.0013501060000000037,0.083555944,-0.0011009839999999993
Table,174,10,0.0017133360000000097,0.08395816,-0.0004520800000000075
Table,177,10,0.0016053800000000035,0.0825452,0.0007934400000000064
Table,180,10,0.0005932180000000065,0.08245496,0.0010087460000000048
Table,183,10,0.0007261880000000165,0.08350608,-0.00008885000000000143
Table,186,10,0,0.08333864,0.0006854840000000001
Table,189,10,0.00014269100000000035,0.083463706,-0.000003415999999992203
Table,192,10,0.00013316099999999276,0.08341723,0.0000441200000000086
Table,195,10,0.00032709899999999736,0.084024124,-0.000497639000000008
Table,198,10,0,0.08346029,0.0005962099999999998
Table,201,10,0,0.08346135,0.00003459000000000101
Table,204,10,0,0.083526485,-0.00030370100000000344
Table,207,10,0.001077901000000006,0.0840565,-0.001419585000000001
Table,210,10,0.0014798410000000095,0.08349594,-0.00026597000000000426
Table,213,10,0.0021790849999999973,0.083222784,0.0000456160000000122
Table,216,10,0.0007557499999999995,0.082636915,0.0012982549999999982
Table,219,10,0.0006970300000000013,0.08322997,0.00013596999999999915
Table,222,10,0,0.0832684,0.00074486
Table,225,10,0,0.08393517,-0.00012507999999999964
Table,228,10,0,0.08336594,0.00007725000000000093
Table,231,10,0,0.08401326,-0.000646310000000011
Table,234,10,0,0.08381009,0.0002034839999999899
Table,237,10,0,0.08344319,-0.00008729400000000165
Table,240,10,0.0003536090000000047,0.08336695,-0.0006688949999999888
