input,sec,interval,sum,value,slope
Table,0,10,0,0.085726015,-0.0007809099999999958
Table,3,10,0,0.084635876,9.40000000060337e-8
Table,6,10,0,0.08542689,-0.0018727040000000028
Table,9,10,0,0.084945105,-0.0012507850000000043
Table,12,10,0,0.08463597,-0.001173560000000004
Table,15,10,0,0.083554186,0.0005108139999999983
Table,18,10,0,0.08369432,-0.0002812300000000073
Table,21,10,0.0007620090000000079,0.08346241,-0.00042910999999999644
Table,24,10,0.002984083999999998,0.084065,-0.0009583499999999967
Table,27,10,0.0015706860000000017,0.08341309,0.0008416440000000025
Table,30,10,0,0.0830333,0.0008787150000000021
Table,33,10,0,0.08310665,0.0012637249999999933
Table,36,10,0,0.084254734,-0.0005717539999999938
Table,39,10,0.0009675890000000048,0.083912015,-0.0009159450000000013
Table,42,10,0.0017221339999999863,0.084370375,-0.0003147949999999927
Table,45,10,0.0005216099999999918,0.08368298,0.0005551099999999975
Table,48,10,0,0.08299607,0.000727274
Table,51,10,0,0.08405558,0.00043974999999998876
Table,54,10,0,0.08423809,-0.0006454139999999969
Table,57,10,0,0.083723344,-0.0003706290000000112
Table,60,10,0,0.08449533,-0.0006292099999999912
Table,63,10,0,0.083592676,0.00027475400000000205
Table,66,10,0,0.083352715,0.0002622550000000029
Table,69,10,0.0004692799999999886,0.08386612,-0.0006239799999999962
Table,72,10,0.0012251339999999888,0.08386743,-0.00014692500000000608
Table,75,10,0.0007864739999999815,0.08361497,0.000025910000000003985
Table,78,10,0,0.08324214,0.0005902949999999907
Table,81,10,0,0.083720505,0.0006089289999999942
Table,84,10,0,0.08364088,-0.0004127500000000034
Table,87,10,0.001121625000000001,0.083832435,-0.0006542799999999932
Table,90,10,0.00018650299999999065,0.084329434,0.000046316000000004576
Table,93,10,0,0.08322813,0.0005056300000000069
Table,96,10,0,0.083178155,0.0005696789999999896
Table,99,10,0.000832592000000007,0.08437575,-0.0008888060000000059
Table,102,10,0.0008829720000000096,0.08373376,0.00017646999999999802
Table,105,10,0.0017923100000000192,0.083747834,-0.00019252399999999947
Table,108,10,0,0.083486944,0.0008486460000000084
Table,111,10,0,0.08391023,0.00022685000000000066
Table,114,10,0,0.08355531,0.0007168140000000101
Table,117,10,0.0003723149999999842,0.08433559,-0.0009561349999999968
