input,sec,interval,sum,value,slope
Table,0,10,0,0.0854525,-0.0016562299999999947
Table,3,10,0,0.08449695,-0.0007251000000000063
Table,6,10,0.00024044399999999244,0.08481135,-0.0010639599999999888
Table,9,10,0,0.08379627,0.0004284099999999902
Table,12,10,0,0.08377185,-0.00004666999999999866
Table,15,10,0,0.08374739,-0.0001412959999999991
Table,18,10,0,0.08422468,-0.00024008999999999836
Table,21,10,0.0005758160000000068,0.08372518,-0.00046902000000000055
Table,24,10,0,0.083606094,0.00003796600000000039
Table,27,10,0,0.08398459,0.00041491000000000444
Table,30,10,0,0.08325616,0.00012294000000000194
Table,33,10,0.00038587499999999386,0.08364406,-0.00093478000000001
Table,36,10,0.0005842350000000024,0.0843995,-0.0005489750000000071
Table,39,10,0.001172514999999999,0.0833791,0.00014551000000000147
Table,42,10,0.0007571489999999986,0.08270928,0.0007893399999999995
Table,45,10,0.0018016200000000038,0.083850525,-0.00035061499999999857
Table,48,10,0.0005370060000000065,0.08352461,0.0007337899999999981
Table,51,10,0,0.08349862,0.00037397399999999914
Table,54,10,0,0.08349991,0.0006938560000000066
Table,57,10,0,0.0842584,-0.0005308239999999992
Table,60,10,0,0.083872594,-0.0006787340000000003
Table,63,10,0.0019526640000000067,0.084193766,-0.0013657560000000096
Table,66,10,0.0012056299999999992,0.083727576,0.0002926840000000014
Table,69,10,0.00034710000000000296,0.08319386,0.0006689500000000015
Table,72,10,0,0.08282801,0.0009910300000000039
Table,75,10,0,0.08402026,-0.00045435000000000614
Table,78,10,0.00028201500000001045,0.08386281,-0.00018957999999999475
Table,81,10,0.0005841250000000048,0.08381904,-0.0004193049999999948
Table,84,10,0,0.08356591,0.0005890200000000095
Table,87,10,0,0.08367323,0.00011229999999999574
Table,90,10,0,0.083399735,-0.00011719500000000049
Table,93,10,0.0016932649999999994,0.08415493,-0.0014482249999999974
Table,96,10,0.002498220999999995,0.08378553,-0.0005332299999999957
Table,99,10,0.0014852609999999877,0.08328254,0.00043519000000000196
Table,102,10,0,0.082706705,0.001791304999999993
Table,105,10,0,0.0832523,0.0002717259999999999
Table,108,10,0,0.08371773,-0.0005777700000000052
Table,111,10,0.001148375000000007,0.08449801,-0.0008786759999999949
Table,114,10,0.0013945409999999991,0.083524026,-0.000010050999999997035
Table,117,10,0.000429545999999989,0.08313996,0.0004103700000000071
Table,120,10,0,0.083619334,0.0007480559999999969
Table,123,10,0,0.083513975,0.00023611499999999508
Table,126,10,0,0.08355033,-0.000554625000000003
Table,129,10,0.000006863999999995318,0.08436739,-0.0005636400000000041
Table,132,10,0,0.08375009,-0.00023935599999999613
Table,135,10,0,0.082995705,0.0007267899999999911
Table,138,10,0,0.08380375,-0.0004805699999999996
Table,141,10,0.001626886000000008,0.083510734,-0.0007862000000000008
Table,144,10,0.002196060999999999,0.083722495,-0.000399874999999994
Table,147,10,0.00023070099999999982,0.08332318,0.0006497599999999992
Table,150,10,0,0.082724534,0.0013770010000000027
Table,153,10,0,0.08332262,0.00016929999999999723
Table,156,10,0.001327624999999999,0.08397294,-0.0013156
Table,159,10,0.0012159060000000166,0.084101535,-0.00007686500000000929
Table,162,10,0.000256876000000017,0.08349192,0.00013926000000000216
Table,165,10,0,0.08265734,0.001265230000000006
Table,168,10,0,0.08402467,-0.00018858399999999165
Table,171,10,0,0.08363118,-0.0008197699999999974
Table,174,10,0.0009315879999999971,0.08392257,-0.000807134000000001
Table,177,10,0.0007253540000000114,0.083836086,-0.0001097160000000097
Table,180,10,0.0008320740000000021,0.08281141,0.00043769000000000446
Table,183,10,0.0000040959999999951036,0.083115436,0.0006036140000000023
Table,186,10,0,0.08372637,-0.0003159499999999954
Table,189,10,0,0.0832491,0.0005444099999999952
Table,192,10,0,0.08371905,-0.00022436400000000467
Table,195,10,0.000040274000000006804,0.08341042,-0.0005583900000000058
Table,198,10,0.002550314000000012,0.08379351,-0.0012014600000000014
Table,201,10,0.0015289500000000011,0.083494686,0.0005337940000000041
Table,204,10,0.0013897999999999966,0.08285203,0.0007079400000000041
Table,207,10,0,0.08259205,0.0013085800000000036
Table,210,10,0,0.08402848,-0.0004875700000000066
Table,213,10,0,0.08355997,0.0005687899999999996
Table,216,10,0,0.08390063,-0.0008129850000000022
Table,219,10,0.0001237209999999933,0.08354091,-0.0009498159999999922
Table,222,10,0.0011851110000000026,0.08412876,-0.0010016300000000034
Table,225,10,0.0009324460000000034,0.083087645,0.000585765000000002
Table,228,10,0.0013482500000000092,0.082591094,0.0005395859999999947
Table,231,10,0.0018059500000000006,0.08312713,0.00005976000000000592
Table,234,10,0.0005975099999999955,0.08367341,0.00033310000000000284
Table,237,10,0,0.08313068,0.0009553900000000004
Table,240,10,0,0.08318689,0.0005174599999999974
Table,243,10,0.0009182199999999974,0.08400651,-0.0008753400000000022
Table,246,10,0.001179919999999987,0.08408607,-0.00023639999999999772
Table,249,10,0.000050859999999985916,0.08370435,0.00011948000000000514
Table,252,10,0,0.08313117,0.00103513999999999
Table,255,10,0,0.08384967,0.000025299999999991996
Table,258,10,0,0.08382383,-0.001009579999999996
Table,261,10,0.0010669599999999918,0.08416631,-0.00113539
Table,264,10,0.0005136199999999924,0.08387497,0.00004917000000000116
Table,267,10,0.0006158560000000118,0.08281425,0.0006294499999999897
Table,270,10,0.0006200960000000144,0.08303092,0.0003883400000000009
Table,273,10,0.0018467960000000117,0.08392414,-0.0005041699999999982
Table,276,10,0.00008361399999999575,0.0834437,0.0007316860000000092
Table,279,10,0,0.08341926,0.0003925800000000035
Table,282,10,0,0.08341997,0.000722529999999999
Table,285,10,0,0.084175386,-0.0010314960000000067
Table,288,10,0.00034902000000000544,0.08381184,-0.00034760000000000346
Table,291,10,0.0006800440000000046,0.0841425,-0.0007569399999999976
Table,294,10,0,0.08314389,0.0009692300000000015
Table,297,10,0,0.08346424,0.00013673000000000157
Table,300,10,0.0008886399999999961,0.08338556,-0.0004259159999999984
Table,303,10,0.0029563099999999898,0.08411312,-0.0006123199999999995
Table,306,10,0.003621045999999989,0.08360097,0.0005101240000000007
Table,309,10,0.004232890000000003,0.082959644,0.000990835999999995
Table,312,10,0.0029789600000000166,0.0835008,0.0014553499999999941
Table,315,10,0.0022168060000000156,0.084111094,0.0011748599999999998
Table,318,10,0.0008881010000000022,0.08395048,0.001602680000000009
Table,321,10,0.001769850999999989,0.08495615,0.0002014200000000077
Table,324,10,0.001492894999999994,0.085285954,0.0004127059999999988
Table,327,10,0.0013879150000000035,0.08555316,0.00027397499999999575
Table,330,10,0,0.08515757,0.0010831699999999944
Table,333,10,0,0.08569866,0.00013575000000000392
Table,336,10,0,0.085827135,0.0001689950000000051
Table,339,10,0,0.08624074,-0.0014452650000000011
Table,342,10,0.001360504999999998,0.08583441,-0.001365749999999999
Table,345,10,0.001095619000000006,0.08599613,-0.0004220300000000038
Table,348,10,0,0.084795475,0.0009074550000000015
Table,351,10,0,0.08446866,0.0008750800000000003
Table,354,10,0,0.0855741,-0.0006869159999999958
Table,357,10,0,0.08570293,-0.0004359599999999991
Table,360,10,0,0.08534374,-0.0005617599999999945
Table,363,10,0,0.084887184,-0.00010488399999999953
Table,366,10,0,0.08526697,-0.00040434000000000303
Table,369,10,0,0.08478198,0.000027759999999987794
Table,372,10,0,0.0847823,0.00018593999999999555
Table,375,10,0,0.08486263,-0.000378949999999989
Table,378,10,0.00008137400000000905,0.08480974,-0.00022946000000000077
Table,381,10,0,0.08496824,-0.000041046000000002913
Table,384,10,0,0.08448368,0.00009779000000000038
Table,387,10,0,0.08458028,0.000024630000000011587
Table,390,10,0.00009512999999998495,0.084927194,-0.0009831639999999947
Table,393,10,0,0.08458147,0.00008630999999999223
Table,396,10,0,0.08460491,-0.0005184100000000108
Table,399,10,0,0.08394403,0.0005272300000000035
Table,402,10,0,0.08466778,-0.0008275959999999999
Table,405,10,0,0.0840865,-0.00012209999999999999
Table,408,10,0,0.08447126,-0.0006611700000000026
Table,411,10,0,0.083840184,0.00017882099999999568
Table,414,10,0.000029874000000013057,0.0839644,-0.00037251399999999046
Table,417,10,0,0.08381009,0.00013702499999999895
Table,420,10,0.0009038789999999963,0.084019005,-0.0005974449999999881
Table,423,10,0.00006202099999998156,0.083591886,0.0004902940000000022
Table,426,10,0,0.083947115,-0.0002468050000000027
Table,429,10,0,0.08342156,0.0006603899999999968
Table,432,10,0,0.08408218,-0.00035156400000001253
Table,435,10,0.0003187139999999977,0.08370031,-0.0008550499999999961
Table,438,10,0.0025406239999999913,0.08408195,-0.0010805750000000003
Table,441,10,0.0016856199999999988,0.083730616,0.0005247589999999996
Table,444,10,0.0009172459999999966,0.08284526,0.0008745299999999984
Table,447,10,0,0.083001375,0.0011413349999999933
Table,450,10,0.0005654609999999893,0.084255375,-0.0003302449999999929
Table,453,10,0.0001670289999999991,0.08371979,0.00010615599999999614
Table,456,10,0,0.08414271,-0.00010216500000000128
Table,459,10,0,0.08392513,0.0005614699999999945
Table,462,10,0.001689275000000004,0.083825946,-0.0002922759999999941
Table,465,10,0.003959230000000008,0.084040545,-0.0005620949999999986
Table,468,10,0.0034498050000000002,0.0844866,0.00044254000000000515
Table,471,10,0.0012354289999999962,0.08353367,0.0018088299999999974
Table,474,10,0,0.08347845,0.0017078600000000055
Table,477,10,0,0.08492914,-0.00006688500000000264
